trial_index,arm_name,trial_status,generation_method,generation_node,ACCURACY,RUNTIME,recent_samples_size,batch_size,theta,lambida
326,326_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,503,5000,0.000100000000000000004792173602,0.001000000000000000020816681712
327,327_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,2697,0.998999999999999999111821580300,0.669063598641434276181882978562
328,328_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,37,3764,0.492065735824896655081772678386,0.001000000000000000020816681712
329,329_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4535,5000,0.998999999999999999111821580300,0.001000000000000000020816681712
330,330_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4985,2083,0.000100000000000000004792173602,0.401063654064911456753605989434
331,331_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1187,5000,0.998999999999999999111821580300,0.001000000000000000020816681712
332,332_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2837,5000,0.000100000000000000004792173602,0.001000000000000000020816681712
333,333_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4951,4402,0.564760421207243901164929411607,0.001000000000000000020816681712
334,334_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,32,4921,0.572559534955455529114942692104,0.998999999999999999111821580300
335,335_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,4849,0.335391658007513249195596927166,0.001000000000000000020816681712
336,336_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1709,0.000100000000000000004792173602,0.001000000000000000020816681712
337,337_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4180,1,0.998999999999999999111821580300,0.998999999999999999111821580300
338,338_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4970,4977,0.998999999999999999111821580300,0.368617589574691206788514818982
339,339_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,675,0.998999999999999999111821580300,0.998999999999999999111821580300
340,340_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,3533,0.000100000000000000004792173602,0.509657742338325281394872945384
341,341_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,59,1,0.421503654521284853995410912830,0.729510439381742203934777535324
342,342_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,3310,0.000100000000000000004792173602,0.001000000000000000020816681712
343,343_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,916,4990,0.697894472374664953662204425200,0.001000000000000000020816681712
344,344_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,4108,0.998999999999999999111821580300,0.489591826692874154680623632885
345,345_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4939,2060,0.998999999999999999111821580300,0.001000000000000000020816681712
346,346_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1309,1595,0.998999999999999999111821580300,0.001000000000000000020816681712
347,347_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1872,1912,0.998999999999999999111821580300,0.001000000000000000020816681712
348,348_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1300,0.466741358232454162102698091985,0.001000000000000000020816681712
349,349_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4932,2277,0.998999999999999999111821580300,0.316928336256947218441126778998
350,350_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1,0.474115560783028189284493691957,0.001000000000000000020816681712
351,351_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4953,4791,0.000100000000000000004792173602,0.598095646174615858114975708304
352,352_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,5000,0.748972590653108283298422520602,0.461338240646756603258182849459
353,353_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4957,3024,0.000100000000000000004792173602,0.799613441136988845059363484324
354,354_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,3432,0.000100000000000000004792173602,0.998999999999999999111821580300
355,355_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4262,1,0.998999999999999999111821580300,0.467256946646550985757784246744
356,356_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3808,5000,0.998999999999999999111821580300,0.998999999999999999111821580300
357,357_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1929,1905,0.998999999999999999111821580300,0.998999999999999999111821580300
358,358_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,1.000000000000000000000000000000,3752,1020,0.000100000000000000004792173602,0.998999999999999999111821580300
359,359_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1808,0.744141169376241751187706086057,0.001000000000000000020816681712
360,360_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4178,1098,0.998999999999999999111821580300,0.001000000000000000020816681712
361,361_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,1.000000000000000000000000000000,4176,1118,0.000100000000000000004792173602,0.998999999999999999111821580300
362,362_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4176,1161,0.000100000000000000004792173602,0.001000000000000000020816681712
363,363_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4182,1023,0.998999999999999999111821580300,0.998999999999999999111821580300
364,364_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4168,1204,0.998999999999999999111821580300,0.001000000000000000020816681712
365,365_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1232,4289,0.998999999999999999111821580300,0.998999999999999999111821580300
366,366_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,1.000000000000000000000000000000,4171,1037,0.000100000000000000004792173602,0.998999999999999999111821580300
367,367_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4158,1156,0.998999999999999999111821580300,0.998999999999999999111821580300
368,368_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4191,1102,0.000100000000000000004792173602,0.001000000000000000020816681712
369,369_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,642,4100,0.000100000000000000004792173602,0.001000000000000000020816681712
370,370_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,646,4088,0.998999999999999999111821580300,0.001000000000000000020816681712
371,371_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4172,998,0.000100000000000000004792173602,0.001000000000000000020816681712
372,372_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1047,4064,0.000100000000000000004792173602,0.001000000000000000020816681712
373,373_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4159,1227,0.000100000000000000004792173602,0.998999999999999999111821580300
374,374_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4192,978,0.998999999999999999111821580300,0.998999999999999999111821580300
375,375_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4376,3737,0.998999999999999999111821580300,0.001000000000000000020816681712
376,376_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,667,3789,0.998999999999999999111821580300,0.001000000000000000020816681712
377,377_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4193,1172,0.998999999999999999111821580300,0.001000000000000000020816681712
378,378_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1206,4079,0.000100000000000000004792173602,0.998999999999999999111821580300
379,379_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,635,3668,0.000100000000000000004792173602,0.998999999999999999111821580300
380,380_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,552,771,0.998999999999999999111821580300,0.998999999999999999111821580300
381,381_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1199,3454,0.998999999999999999111821580300,0.001000000000000000020816681712
382,382_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3845,4430,0.000100000000000000004792173602,0.998999999999999999111821580300
383,383_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1559,4603,0.998999999999999999111821580300,0.998999999999999999111821580300
384,384_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4346,3851,0.000100000000000000004792173602,0.001000000000000000020816681712
385,385_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,576,3353,0.000100000000000000004792173602,0.001000000000000000020816681712
386,386_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,807,2929,0.000100000000000000004792173602,0.998999999999999999111821580300
387,387_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2036,4191,0.000100000000000000004792173602,0.998999999999999999111821580300
388,388_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1072,4338,0.000100000000000000004792173602,0.998999999999999999111821580300
389,389_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,838,606,0.000100000000000000004792173602,0.001000000000000000020816681712
390,390_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4627,1297,0.000100000000000000004792173602,0.998999999999999999111821580300
391,391_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1288,0.998999999999999999111821580300,0.998999999999999999111821580300
392,392_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1310,0.000100000000000000004792173602,0.998999999999999999111821580300
393,393_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1293,0.000100000000000000004792173602,0.998999999999999999111821580300
394,394_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1278,0.998999999999999999111821580300,0.998999999999999999111821580300
395,395_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,1.000000000000000000000000000000,2369,1305,0.000100000000000000004792173602,0.998999999999999999111821580300
396,396_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3389,1302,0.000100000000000000004792173602,0.998999999999999999111821580300
397,397_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,161,881,0.000100000000000000004792173602,0.001000000000000000020816681712
398,398_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,1.000000000000000000000000000000,5000,1292,0.000100000000000000004792173602,0.502311071008192833176053682109
399,399_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4145,1293,0.655982619194248828264903750096,0.998999999999999999111821580300
400,400_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,796,0.000100000000000000004792173602,0.998999999999999999111821580300
401,401_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,246,926,0.693821059857927302516600320814,0.001000000000000000020816681712
402,402_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1042,0.998999999999999999111821580300,0.001000000000000000020816681712
403,403_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,4558,0.998999999999999999111821580300,0.001000000000000000020816681712
404,404_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,1.000000000000000000000000000000,647,1304,0.000100000000000000004792173602,0.998999999999999999111821580300
405,405_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,2680,0.000100000000000000004792173602,0.001000000000000000020816681712
406,406_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1308,0.447375669053570790278939739437,0.998999999999999999111821580300
407,407_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,830,0.998999999999999999111821580300,0.001000000000000000020816681712
408,408_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,4365,0.998999999999999999111821580300,0.001000000000000000020816681712
409,409_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,4565,0.000100000000000000004792173602,0.998999999999999999111821580300
410,410_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3146,1291,0.998999999999999999111821580300,0.998999999999999999111821580300
411,411_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4043,464,0.000100000000000000004792173602,0.001000000000000000020816681712
412,412_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1899,0.000100000000000000004792173602,0.001000000000000000020816681712
413,413_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,4215,0.998999999999999999111821580300,0.001000000000000000020816681712
414,414_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1361,1298,0.000100000000000000004792173602,0.998999999999999999111821580300
415,415_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,1.000000000000000000000000000000,4761,1295,0.000100000000000000004792173602,0.706859649431510805861478274892
416,416_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,4627,0.000100000000000000004792173602,0.001000000000000000020816681712
417,417_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,3559,0.998999999999999999111821580300,0.998999999999999999111821580300
418,418_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,4586,0.998999999999999999111821580300,0.001000000000000000020816681712
419,419_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,4463,0.998999999999999999111821580300,0.998999999999999999111821580300
420,420_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4959,776,0.998999999999999999111821580300,0.570274388552153843612302352994
421,421_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1730,0.000100000000000000004792173602,0.766935029724555294983190378844
422,422_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,3530,0.000100000000000000004792173602,0.441457651403984630000820743589
423,423_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,12,658,0.000100000000000000004792173602,0.648982320850213567631215028086
424,424_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1842,0.000100000000000000004792173602,0.998999999999999999111821580300
425,425_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1055,0.998999999999999999111821580300,0.542715294892216260080886058859
426,426_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4380,4109,0.000100000000000000004792173602,0.001000000000000000020816681712
427,427_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,4381,0.000100000000000000004792173602,0.467134846018095073461040556140
428,428_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4897,339,0.998999999999999999111821580300,0.286928150559727812574095651144
429,429_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2371,472,0.998999999999999999111821580300,0.208590692015386658386688623068
430,430_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,3847,0.000100000000000000004792173602,0.279563150341412325339263134083
431,431_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,604,0.000100000000000000004792173602,0.998999999999999999111821580300
432,432_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4456,4704,0.000100000000000000004792173602,0.998999999999999999111821580300
433,433_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,235,1302,0.998999999999999999111821580300,0.568097793892618829758589527046
434,434_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1729,0.509529659038483573318956132425,0.998999999999999999111821580300
435,435_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,4178,0.998999999999999999111821580300,0.998999999999999999111821580300
436,436_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1522,0.998999999999999999111821580300,0.001000000000000000020816681712
437,437_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,717,911,0.998999999999999999111821580300,0.252717421492683669281831271292
438,438_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1861,1280,0.998999999999999999111821580300,0.001000000000000000020816681712
439,439_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2008,4449,0.998999999999999999111821580300,0.387992696760502187025565490330
440,440_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,906,1316,0.000100000000000000004792173602,0.001000000000000000020816681712
441,441_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4461,4500,0.998999999999999999111821580300,0.649797002198497453129277801054
442,442_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,131,3809,0.998999999999999999111821580300,0.384447682517800481960534852988
443,443_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1494,0.998999999999999999111821580300,0.684248909831875473663842512906
444,444_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3941,764,0.998999999999999999111821580300,0.998999999999999999111821580300
445,445_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,3051,0.998999999999999999111821580300,0.001000000000000000020816681712
446,446_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2834,4139,0.998999999999999999111821580300,0.770445433921284728029377220082
447,447_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2,995,0.998999999999999999111821580300,0.365865701004379650917996968928
448,448_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1249,4612,0.000100000000000000004792173602,0.611007087293357287194339733105
449,449_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4699,3619,0.000100000000000000004792173602,0.784289510481870011382454777049
450,450_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4217,3967,0.998999999999999999111821580300,0.426734001575958921126385803291
451,451_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1441,2600,0.998999999999999999111821580300,0.998999999999999999111821580300
452,452_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3598,508,0.336210257962865799452600867880,0.998999999999999999111821580300
453,453_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,2976,0.831773951153454094153971709602,0.681501436144315242415814282140
454,454_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1513,0.313583873018937864252109193330,0.998999999999999999111821580300
455,455_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,2976,0.000100000000000000004792173602,0.612513433648849137114211771404
456,456_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1495,0.998999999999999999111821580300,0.998999999999999999111821580300
457,457_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3524,2520,0.000100000000000000004792173602,0.998999999999999999111821580300
458,458_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,760,0.000100000000000000004792173602,0.001000000000000000020816681712
459,459_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,1059,0.000100000000000000004792173602,0.212720449473818212782205705480
460,460_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3401,3520,0.000100000000000000004792173602,0.998999999999999999111821580300
461,461_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,3268,0.998999999999999999111821580300,0.486727617121030242675061572299
462,462_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4857,1865,0.000100000000000000004792173602,0.373817164710540383865122748830
463,463_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,2152,0.000100000000000000004792173602,0.400199632849456532479592851814
464,464_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,2587,0.998999999999999999111821580300,0.508118479038665804559116168093
465,465_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2816,3359,0.000100000000000000004792173602,0.001000000000000000020816681712
466,466_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,2336,4472,0.998999999999999999111821580300,0.001000000000000000020816681712
467,467_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,294,3147,0.998999999999999999111821580300,0.777318918583499329777453112911
468,468_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,467,2365,0.000100000000000000004792173602,0.617940048624238458252477812493
469,469_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,287,418,0.000100000000000000004792173602,0.168436123641112128757058030715
470,470_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4668,2845,0.000100000000000000004792173602,0.001000000000000000020816681712
471,471_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3522,2139,0.000100000000000000004792173602,0.001000000000000000020816681712
472,472_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3627,3968,0.000100000000000000004792173602,0.543686817964951774051485244854
473,473_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4766,679,0.000100000000000000004792173602,0.199713145463776664545463290779
474,474_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4505,3804,0.000100000000000000004792173602,0.588207230040480477661901659303
475,475_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4899,2510,0.000100000000000000004792173602,0.426698477380015872562069034757
476,476_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,3693,0.000100000000000000004792173602,0.001000000000000000020816681712
477,477_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,3338,0.000100000000000000004792173602,0.731005775984174821502392660477
478,478_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3266,2738,0.998999999999999999111821580300,0.998999999999999999111821580300
479,479_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,1517,0.000100000000000000004792173602,0.998999999999999999111821580300
480,480_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,5000,529,0.998999999999999999111821580300,0.584212555826346568998985731014
481,481_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,612,2164,0.998999999999999999111821580300,0.001000000000000000020816681712
482,482_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4437,4240,0.287090447866341413885038491571,0.234735731877701164771465869308
483,483_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,2569,0.000100000000000000004792173602,0.325235591298051629483012447963
484,484_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1,456,0.998999999999999999111821580300,0.421433960598587398216352539748
485,485_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,3558,4362,0.000100000000000000004792173602,0.001000000000000000020816681712
486,486_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,1820,852,0.998999999999999999111821580300,0.001000000000000000020816681712
487,487_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4850,4375,0.998999999999999999111821580300,0.494786878715027633734990786252
488,488_0,COMPLETED,BoTorch,GenerationStep_1,0.550000000000000044408920985006,0.000000000000000000000000000000,4933,1788,0.998999999999999999111821580300,0.583223114677037579589580218453
