trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
3062,3062_0,FAILED,BOTORCH_MODULAR,,,1078,426,0.001000000000000000020816681712,0.001000000000000000020816681712
3063,3063_0,FAILED,BOTORCH_MODULAR,,,720,1201,0.001000000000000000020816681712,0.837514513671082760914998743829
3064,3064_0,FAILED,BOTORCH_MODULAR,,,1406,1768,0.001000000000000000020816681712,0.001000000000000000020816681712
3065,3065_0,FAILED,BOTORCH_MODULAR,,,769,1290,0.001000000000000000020816681712,0.891323514154108598184222955751
3066,3066_0,FAILED,BOTORCH_MODULAR,,,4856,466,0.001000000000000000020816681712,0.001000000000000000020816681712
3067,3067_0,FAILED,BOTORCH_MODULAR,,,750,1261,0.001000000000000000020816681712,0.878272826851451027252437597781
3068,3068_0,FAILED,BOTORCH_MODULAR,,,431,1734,0.001000000000000000020816681712,0.001000000000000000020816681712
3069,3069_0,FAILED,BOTORCH_MODULAR,,,928,353,0.001000000000000000020816681712,0.001000000000000000020816681712
3070,3070_0,FAILED,BOTORCH_MODULAR,,,1413,1755,0.001000000000000000020816681712,0.001000000000000000020816681712
3071,3071_0,FAILED,BOTORCH_MODULAR,,,472,350,0.001000000000000000020816681712,0.001000000000000000020816681712
3072,3072_0,FAILED,BOTORCH_MODULAR,,,731,1278,0.001000000000000000020816681712,0.854150362229801896063463573228
3073,3073_0,FAILED,BOTORCH_MODULAR,,,921,1079,0.001000000000000000020816681712,0.001000000000000000020816681712
3074,3074_0,FAILED,BOTORCH_MODULAR,,,453,320,0.001000000000000000020816681712,0.001000000000000000020816681712
3075,2156_0,FAILED,BOTORCH_MODULAR,,,5000,486,0.001000000000000000020816681712,0.001000000000000000020816681712
3076,3076_0,FAILED,BOTORCH_MODULAR,,,722,1279,0.001000000000000000020816681712,0.868448963804920093245698353712
3077,3077_0,FAILED,BOTORCH_MODULAR,,,747,1300,0.001000000000000000020816681712,0.863711386779261625079584518971
3078,3078_0,FAILED,BOTORCH_MODULAR,,,798,1414,0.001000000000000000020816681712,0.998999999999999999111821580300
3079,3079_0,FAILED,BOTORCH_MODULAR,,,808,336,0.001000000000000000020816681712,0.001000000000000000020816681712
3080,3080_0,FAILED,BOTORCH_MODULAR,,,435,1139,0.001000000000000000020816681712,0.001000000000000000020816681712
3081,3081_0,FAILED,BOTORCH_MODULAR,,,452,328,0.001000000000000000020816681712,0.001000000000000000020816681712
3082,3082_0,FAILED,BOTORCH_MODULAR,,,746,1311,0.001000000000000000020816681712,0.881293030129984056308956041903
3083,3083_0,FAILED,BOTORCH_MODULAR,,,449,361,0.001000000000000000020816681712,0.001000000000000000020816681712
3084,3084_0,FAILED,BOTORCH_MODULAR,,,1409,1817,0.001000000000000000020816681712,0.001000000000000000020816681712
3085,3085_0,FAILED,BOTORCH_MODULAR,,,737,1314,0.001000000000000000020816681712,0.884515460184687740685660628515
3086,3086_0,FAILED,BOTORCH_MODULAR,,,881,1150,0.001000000000000000020816681712,0.001000000000000000020816681712
3087,3087_0,FAILED,BOTORCH_MODULAR,,,1166,1779,0.001000000000000000020816681712,0.001000000000000000020816681712
3088,3088_0,FAILED,BOTORCH_MODULAR,,,735,1260,0.001000000000000000020816681712,0.870866324832815119627582589601
3089,3089_0,FAILED,BOTORCH_MODULAR,,,301,1046,0.001000000000000000020816681712,0.595494685403114121236001210491
3090,3090_0,FAILED,BOTORCH_MODULAR,,,444,354,0.001000000000000000020816681712,0.001000000000000000020816681712
3091,3091_0,FAILED,BOTORCH_MODULAR,,,745,1264,0.001000000000000000020816681712,0.870733670838003903647006609390
3092,3092_0,FAILED,BOTORCH_MODULAR,,,445,367,0.001000000000000000020816681712,0.001000000000000000020816681712
3093,3093_0,FAILED,BOTORCH_MODULAR,,,740,1277,0.001000000000000000020816681712,0.859815510203212118867099889030
3094,3094_0,FAILED,BOTORCH_MODULAR,,,1425,364,0.001000000000000000020816681712,0.001000000000000000020816681712
3095,3095_0,FAILED,BOTORCH_MODULAR,,,409,1133,0.001000000000000000020816681712,0.001000000000000000020816681712
3096,3096_0,FAILED,BOTORCH_MODULAR,,,1452,1808,0.001000000000000000020816681712,0.001000000000000000020816681712
3097,3097_0,FAILED,BOTORCH_MODULAR,,,737,1256,0.001000000000000000020816681712,0.867998209090884542682431401772
3098,3098_0,FAILED,BOTORCH_MODULAR,,,392,1128,0.001000000000000000020816681712,0.001000000000000000020816681712
3099,3099_0,FAILED,BOTORCH_MODULAR,,,1422,1770,0.001000000000000000020816681712,0.001000000000000000020816681712
3100,3100_0,FAILED,BOTORCH_MODULAR,,,835,329,0.001000000000000000020816681712,0.001000000000000000020816681712
3101,3101_0,FAILED,BOTORCH_MODULAR,,,1393,1772,0.001000000000000000020816681712,0.001000000000000000020816681712
3102,3102_0,FAILED,BOTORCH_MODULAR,,,416,1132,0.001000000000000000020816681712,0.001000000000000000020816681712
3103,3103_0,FAILED,BOTORCH_MODULAR,,,477,339,0.001000000000000000020816681712,0.001000000000000000020816681712
3104,3104_0,FAILED,BOTORCH_MODULAR,,,745,1277,0.001000000000000000020816681712,0.876844991888136138236120586953
3105,3105_0,FAILED,BOTORCH_MODULAR,,,468,338,0.001000000000000000020816681712,0.001000000000000000020816681712
3106,3106_0,FAILED,BOTORCH_MODULAR,,,1250,40,0.001000000000000000020816681712,0.001000000000000000020816681712
3107,3107_0,FAILED,BOTORCH_MODULAR,,,429,1095,0.001000000000000000020816681712,0.001000000000000000020816681712
3108,3108_0,FAILED,BOTORCH_MODULAR,,,751,1280,0.001000000000000000020816681712,0.870174321590066690568221474678
3109,3109_0,FAILED,BOTORCH_MODULAR,,,471,286,0.001000000000000000020816681712,0.001000000000000000020816681712
3110,3110_0,FAILED,BOTORCH_MODULAR,,,750,1263,0.001000000000000000020816681712,0.865617375806932765058832046634
3111,3111_0,FAILED,BOTORCH_MODULAR,,,3240,1283,0.001000000000000000020816681712,0.663631056948939201944881460804
3112,3112_0,FAILED,BOTORCH_MODULAR,,,760,1281,0.001000000000000000020816681712,0.851551469005519923172187191085
3113,3113_0,FAILED,BOTORCH_MODULAR,,,443,321,0.001000000000000000020816681712,0.001000000000000000020816681712
3114,3114_0,FAILED,BOTORCH_MODULAR,,,743,1302,0.001000000000000000020816681712,0.877478293994112479303737472947
3115,3115_0,FAILED,BOTORCH_MODULAR,,,367,1058,0.001000000000000000020816681712,0.291601674246724062999902571391
3116,3116_0,FAILED,BOTORCH_MODULAR,,,747,1316,0.001000000000000000020816681712,0.878837566008562220964961397840
3117,3117_0,FAILED,BOTORCH_MODULAR,,,724,1301,0.001000000000000000020816681712,0.860414402968121883041874298215
3118,3118_0,FAILED,BOTORCH_MODULAR,,,944,336,0.001000000000000000020816681712,0.001000000000000000020816681712
3119,3119_0,FAILED,BOTORCH_MODULAR,,,408,405,0.001000000000000000020816681712,0.001000000000000000020816681712
3120,3120_0,FAILED,BOTORCH_MODULAR,,,1069,1676,0.001000000000000000020816681712,0.001000000000000000020816681712
3121,3121_0,FAILED,BOTORCH_MODULAR,,,744,1321,0.001000000000000000020816681712,0.876273329715980153764576243702
3122,3122_0,FAILED,BOTORCH_MODULAR,,,1418,1792,0.001000000000000000020816681712,0.001000000000000000020816681712
3123,3123_0,FAILED,BOTORCH_MODULAR,,,470,326,0.001000000000000000020816681712,0.001000000000000000020816681712
3124,3124_0,FAILED,BOTORCH_MODULAR,,,732,1250,0.001000000000000000020816681712,0.861272471031580666434024351474
3125,3125_0,FAILED,BOTORCH_MODULAR,,,3224,1341,0.001000000000000000020816681712,0.635835098895710992827901009150
3126,3126_0,FAILED,BOTORCH_MODULAR,,,1047,308,0.001000000000000000020816681712,0.001000000000000000020816681712
3127,3127_0,FAILED,BOTORCH_MODULAR,,,728,1265,0.001000000000000000020816681712,0.866677049804668975241384032415
3128,3128_0,FAILED,BOTORCH_MODULAR,,,437,367,0.001000000000000000020816681712,0.001000000000000000020816681712
3129,3129_0,FAILED,BOTORCH_MODULAR,,,1186,1808,0.001000000000000000020816681712,0.001000000000000000020816681712
3130,3130_0,FAILED,BOTORCH_MODULAR,,,756,1319,0.001000000000000000020816681712,0.886800579286672219225806657050
3131,3131_0,FAILED,BOTORCH_MODULAR,,,467,345,0.001000000000000000020816681712,0.001000000000000000020816681712
3132,3132_0,FAILED,BOTORCH_MODULAR,,,738,1282,0.001000000000000000020816681712,0.859845350417095199979655717470
3133,3133_0,FAILED,BOTORCH_MODULAR,,,1313,356,0.001000000000000000020816681712,0.001000000000000000020816681712
3134,3134_0,FAILED,BOTORCH_MODULAR,,,743,1319,0.001000000000000000020816681712,0.870294456629409518555462454970
3135,3135_0,FAILED,BOTORCH_MODULAR,,,1002,1816,0.001000000000000000020816681712,0.001000000000000000020816681712
3136,3136_0,FAILED,BOTORCH_MODULAR,,,431,353,0.001000000000000000020816681712,0.001000000000000000020816681712
3137,3137_0,FAILED,BOTORCH_MODULAR,,,924,1174,0.001000000000000000020816681712,0.001000000000000000020816681712
3138,3138_0,FAILED,BOTORCH_MODULAR,,,722,1230,0.001000000000000000020816681712,0.857194352586413410577392824052
3139,3139_0,FAILED,BOTORCH_MODULAR,,,429,351,0.001000000000000000020816681712,0.001000000000000000020816681712
3140,3140_0,FAILED,BOTORCH_MODULAR,,,391,1181,0.001000000000000000020816681712,0.001000000000000000020816681712
3141,3141_0,FAILED,BOTORCH_MODULAR,,,751,1315,0.001000000000000000020816681712,0.867737347869745767603433250770
3142,3142_0,FAILED,BOTORCH_MODULAR,,,975,365,0.001000000000000000020816681712,0.001000000000000000020816681712
3143,3143_0,FAILED,BOTORCH_MODULAR,,,1374,1827,0.001000000000000000020816681712,0.001000000000000000020816681712
3144,3144_0,FAILED,BOTORCH_MODULAR,,,745,1284,0.001000000000000000020816681712,0.859155676000915580203809440718
3145,3145_0,FAILED,BOTORCH_MODULAR,,,421,313,0.001000000000000000020816681712,0.001000000000000000020816681712
3146,3146_0,FAILED,BOTORCH_MODULAR,,,740,1315,0.001000000000000000020816681712,0.889098019033072062278222347231
3147,3147_0,FAILED,BOTORCH_MODULAR,,,469,1747,0.001000000000000000020816681712,0.001000000000000000020816681712
3148,3148_0,FAILED,BOTORCH_MODULAR,,,736,1298,0.001000000000000000020816681712,0.852902968146974860275122409803
3149,3149_0,FAILED,BOTORCH_MODULAR,,,935,328,0.001000000000000000020816681712,0.001000000000000000020816681712
3150,3150_0,FAILED,BOTORCH_MODULAR,,,406,1103,0.001000000000000000020816681712,0.001000000000000000020816681712
3151,3151_0,FAILED,BOTORCH_MODULAR,,,750,1315,0.001000000000000000020816681712,0.881991062800279612687859298603
3152,3152_0,FAILED,BOTORCH_MODULAR,,,832,328,0.001000000000000000020816681712,0.001000000000000000020816681712
3153,3153_0,FAILED,BOTORCH_MODULAR,,,488,25,0.001000000000000000020816681712,0.001000000000000000020816681712
3154,3154_0,FAILED,BOTORCH_MODULAR,,,742,1310,0.001000000000000000020816681712,0.881398454677485343466969425208
3155,3155_0,FAILED,BOTORCH_MODULAR,,,1412,1781,0.001000000000000000020816681712,0.001000000000000000020816681712
3156,3156_0,FAILED,BOTORCH_MODULAR,,,413,1161,0.001000000000000000020816681712,0.001000000000000000020816681712
3157,3157_0,FAILED,BOTORCH_MODULAR,,,1004,1751,0.001000000000000000020816681712,0.001000000000000000020816681712
3158,3158_0,FAILED,BOTORCH_MODULAR,,,426,1121,0.001000000000000000020816681712,0.001000000000000000020816681712
3159,3159_0,FAILED,BOTORCH_MODULAR,,,745,1317,0.001000000000000000020816681712,0.867807545116672685026060207747
3160,3160_0,FAILED,BOTORCH_MODULAR,,,1296,367,0.001000000000000000020816681712,0.001000000000000000020816681712
3161,3161_0,FAILED,BOTORCH_MODULAR,,,721,1245,0.001000000000000000020816681712,0.863507638713259528806531761802
3162,3162_0,FAILED,BOTORCH_MODULAR,,,885,339,0.001000000000000000020816681712,0.001000000000000000020816681712
3163,3163_0,FAILED,BOTORCH_MODULAR,,,1401,1787,0.001000000000000000020816681712,0.001000000000000000020816681712
3164,3164_0,FAILED,BOTORCH_MODULAR,,,850,337,0.001000000000000000020816681712,0.001000000000000000020816681712
3165,3165_0,FAILED,BOTORCH_MODULAR,,,759,1336,0.001000000000000000020816681712,0.893847186191614961892071278271
3166,3166_0,FAILED,BOTORCH_MODULAR,,,735,325,0.001000000000000000020816681712,0.001000000000000000020816681712
3167,3167_0,FAILED,BOTORCH_MODULAR,,,1402,1822,0.001000000000000000020816681712,0.001000000000000000020816681712
3168,3168_0,FAILED,BOTORCH_MODULAR,,,746,1250,0.001000000000000000020816681712,0.879609654138168495229876953090
3169,3169_0,FAILED,BOTORCH_MODULAR,,,589,344,0.001000000000000000020816681712,0.001000000000000000020816681712
3170,3170_0,FAILED,BOTORCH_MODULAR,,,949,468,0.001000000000000000020816681712,0.001000000000000000020816681712
3171,3171_0,FAILED,BOTORCH_MODULAR,,,747,1291,0.001000000000000000020816681712,0.859481075229046265206989119179
3172,3172_0,FAILED,BOTORCH_MODULAR,,,1034,1758,0.001000000000000000020816681712,0.001000000000000000020816681712
3173,3173_0,FAILED,BOTORCH_MODULAR,,,876,1091,0.001000000000000000020816681712,0.001000000000000000020816681712
3174,3174_0,FAILED,BOTORCH_MODULAR,,,1105,1772,0.001000000000000000020816681712,0.001000000000000000020816681712
3175,3175_0,FAILED,BOTORCH_MODULAR,,,420,1156,0.001000000000000000020816681712,0.001000000000000000020816681712
3176,2379_0,FAILED,BOTORCH_MODULAR,,,460,313,0.001000000000000000020816681712,0.001000000000000000020816681712
3177,3177_0,FAILED,BOTORCH_MODULAR,,,737,1299,0.001000000000000000020816681712,0.872630312321832524169451517082
3178,3178_0,FAILED,BOTORCH_MODULAR,,,1301,1824,0.001000000000000000020816681712,0.001000000000000000020816681712
3179,3179_0,FAILED,BOTORCH_MODULAR,,,448,348,0.001000000000000000020816681712,0.001000000000000000020816681712
3180,3180_0,FAILED,BOTORCH_MODULAR,,,391,1151,0.001000000000000000020816681712,0.001000000000000000020816681712
3181,3181_0,FAILED,BOTORCH_MODULAR,,,918,328,0.001000000000000000020816681712,0.001000000000000000020816681712
3182,3182_0,FAILED,BOTORCH_MODULAR,,,1056,1188,0.001000000000000000020816681712,0.002276162242092222114109301145
3183,3183_0,FAILED,BOTORCH_MODULAR,,,438,336,0.001000000000000000020816681712,0.001000000000000000020816681712
3184,3184_0,FAILED,BOTORCH_MODULAR,,,731,1280,0.001000000000000000020816681712,0.864994064732374390302993560908
3185,3185_0,FAILED,BOTORCH_MODULAR,,,885,334,0.001000000000000000020816681712,0.001000000000000000020816681712
3186,3186_0,FAILED,BOTORCH_MODULAR,,,1348,440,0.001000000000000000020816681712,0.001000000000000000020816681712
3187,3187_0,FAILED,BOTORCH_MODULAR,,,761,1278,0.001000000000000000020816681712,0.874148056891621560993144157692
3188,3188_0,FAILED,BOTORCH_MODULAR,,,403,1163,0.001000000000000000020816681712,0.001000000000000000020816681712
3189,3189_0,FAILED,BOTORCH_MODULAR,,,440,343,0.001000000000000000020816681712,0.001000000000000000020816681712
3190,3190_0,FAILED,BOTORCH_MODULAR,,,735,1269,0.001000000000000000020816681712,0.856332687153612104324906795227
3191,3191_0,FAILED,BOTORCH_MODULAR,,,759,1390,0.001000000000000000020816681712,0.980560799943657634969440550776
3192,3192_0,FAILED,BOTORCH_MODULAR,,,1060,338,0.001000000000000000020816681712,0.001000000000000000020816681712
3193,3193_0,FAILED,BOTORCH_MODULAR,,,769,1287,0.001000000000000000020816681712,0.867804459216974466428951018315
3194,3194_0,FAILED,BOTORCH_MODULAR,,,1376,361,0.001000000000000000020816681712,0.001000000000000000020816681712
3195,3195_0,FAILED,BOTORCH_MODULAR,,,737,1244,0.001000000000000000020816681712,0.863743506577301367599375225836
3196,3196_0,FAILED,BOTORCH_MODULAR,,,418,323,0.001000000000000000020816681712,0.001000000000000000020816681712
3197,3197_0,FAILED,BOTORCH_MODULAR,,,738,1299,0.001000000000000000020816681712,0.865075958695624480654373655852
3198,3198_0,FAILED,BOTORCH_MODULAR,,,1050,327,0.001000000000000000020816681712,0.001000000000000000020816681712
3199,3199_0,FAILED,BOTORCH_MODULAR,,,1372,1807,0.001000000000000000020816681712,0.001000000000000000020816681712
3200,3200_0,FAILED,BOTORCH_MODULAR,,,525,343,0.001000000000000000020816681712,0.001000000000000000020816681712
3201,3201_0,FAILED,BOTORCH_MODULAR,,,757,1292,0.001000000000000000020816681712,0.860358375183703949495850338280
3202,3202_0,FAILED,BOTORCH_MODULAR,,,872,307,0.001000000000000000020816681712,0.001000000000000000020816681712
3203,3203_0,FAILED,BOTORCH_MODULAR,,,379,388,0.001000000000000000020816681712,0.001000000000000000020816681712
3204,3204_0,FAILED,BOTORCH_MODULAR,,,988,1798,0.001000000000000000020816681712,0.001000000000000000020816681712
3205,3205_0,FAILED,BOTORCH_MODULAR,,,456,376,0.001000000000000000020816681712,0.001000000000000000020816681712
3206,3206_0,FAILED,BOTORCH_MODULAR,,,733,1269,0.001000000000000000020816681712,0.865287461859471584979530689452
3207,3207_0,FAILED,BOTORCH_MODULAR,,,448,330,0.001000000000000000020816681712,0.001000000000000000020816681712
3208,3208_0,FAILED,BOTORCH_MODULAR,,,755,1289,0.001000000000000000020816681712,0.858063504281149413976947926130
3209,3209_0,FAILED,BOTORCH_MODULAR,,,945,328,0.001000000000000000020816681712,0.001000000000000000020816681712
3210,3210_0,FAILED,BOTORCH_MODULAR,,,1013,1722,0.001000000000000000020816681712,0.001000000000000000020816681712
3211,3211_0,FAILED,BOTORCH_MODULAR,,,729,1305,0.001000000000000000020816681712,0.893326456916931577190155167045
3212,3212_0,FAILED,BOTORCH_MODULAR,,,467,337,0.001000000000000000020816681712,0.001000000000000000020816681712
3213,3213_0,FAILED,BOTORCH_MODULAR,,,750,1299,0.001000000000000000020816681712,0.872146243207241100847681991581
3214,3214_0,FAILED,BOTORCH_MODULAR,,,1087,1776,0.001000000000000000020816681712,0.001000000000000000020816681712
3215,3215_0,FAILED,BOTORCH_MODULAR,,,975,369,0.001000000000000000020816681712,0.001000000000000000020816681712
3216,3216_0,FAILED,BOTORCH_MODULAR,,,758,1319,0.001000000000000000020816681712,0.876860429358886084294510965265
3217,3217_0,FAILED,BOTORCH_MODULAR,,,756,1325,0.001000000000000000020816681712,0.882485915319862535000083880732
3218,3218_0,FAILED,BOTORCH_MODULAR,,,393,1195,0.001000000000000000020816681712,0.001000000000000000020816681712
3219,3219_0,FAILED,BOTORCH_MODULAR,,,1555,1355,0.001000000000000000020816681712,0.745322546107234029655330687092
3220,3220_0,FAILED,BOTORCH_MODULAR,,,874,335,0.001000000000000000020816681712,0.001000000000000000020816681712
3221,3221_0,FAILED,BOTORCH_MODULAR,,,767,534,0.001000000000000000020816681712,0.001000000000000000020816681712
3222,3222_0,FAILED,BOTORCH_MODULAR,,,988,1725,0.001000000000000000020816681712,0.001000000000000000020816681712
3223,3223_0,FAILED,BOTORCH_MODULAR,,,431,352,0.001000000000000000020816681712,0.001000000000000000020816681712
3224,3224_0,FAILED,BOTORCH_MODULAR,,,757,1284,0.001000000000000000020816681712,0.862150879461217933830141646467
3225,3225_0,FAILED,BOTORCH_MODULAR,,,950,348,0.001000000000000000020816681712,0.001000000000000000020816681712
3226,3226_0,FAILED,BOTORCH_MODULAR,,,1382,1803,0.001000000000000000020816681712,0.001000000000000000020816681712
3227,3227_0,FAILED,BOTORCH_MODULAR,,,735,1296,0.001000000000000000020816681712,0.888069582367765453234653705294
3228,3228_0,FAILED,BOTORCH_MODULAR,,,2506,1327,0.001000000000000000020816681712,0.828494040060290148907995444461
3229,3229_0,FAILED,BOTORCH_MODULAR,,,1217,356,0.001000000000000000020816681712,0.001000000000000000020816681712
3230,3230_0,FAILED,BOTORCH_MODULAR,,,737,1269,0.001000000000000000020816681712,0.863348794844248201840741785418
3231,3231_0,FAILED,BOTORCH_MODULAR,,,1246,1788,0.001000000000000000020816681712,0.001000000000000000020816681712
3232,3232_0,FAILED,BOTORCH_MODULAR,,,1002,321,0.001000000000000000020816681712,0.001000000000000000020816681712
3233,3233_0,FAILED,BOTORCH_MODULAR,,,341,1122,0.001000000000000000020816681712,0.715228431905798878176483412972
3234,3234_0,FAILED,BOTORCH_MODULAR,,,755,1325,0.001000000000000000020816681712,0.885211032079344373180163074721
3235,3235_0,FAILED,BOTORCH_MODULAR,,,427,337,0.001000000000000000020816681712,0.001000000000000000020816681712
3236,3236_0,FAILED,BOTORCH_MODULAR,,,731,1231,0.001000000000000000020816681712,0.853789991006091542047329312481
3237,3237_0,FAILED,BOTORCH_MODULAR,,,447,334,0.001000000000000000020816681712,0.001000000000000000020816681712
3238,3238_0,FAILED,BOTORCH_MODULAR,,,424,1199,0.001000000000000000020816681712,0.001000000000000000020816681712
3239,3239_0,FAILED,BOTORCH_MODULAR,,,437,337,0.001000000000000000020816681712,0.001000000000000000020816681712
3240,3240_0,FAILED,BOTORCH_MODULAR,,,750,1235,0.001000000000000000020816681712,0.844705544081095549557858248590
3241,3241_0,FAILED,BOTORCH_MODULAR,,,423,1118,0.001000000000000000020816681712,0.001000000000000000020816681712
3242,3242_0,FAILED,BOTORCH_MODULAR,,,753,1296,0.001000000000000000020816681712,0.872900512712073139987012382335
3243,3243_0,FAILED,BOTORCH_MODULAR,,,462,357,0.001000000000000000020816681712,0.001000000000000000020816681712
3244,3244_0,FAILED,BOTORCH_MODULAR,,,402,1179,0.001000000000000000020816681712,0.001000000000000000020816681712
3245,3245_0,FAILED,BOTORCH_MODULAR,,,423,353,0.001000000000000000020816681712,0.001000000000000000020816681712
3246,3246_0,FAILED,BOTORCH_MODULAR,,,745,1342,0.001000000000000000020816681712,0.886992115193574570675139057130
3247,3247_0,FAILED,BOTORCH_MODULAR,,,405,1747,0.001000000000000000020816681712,0.001000000000000000020816681712
3248,3248_0,FAILED,BOTORCH_MODULAR,,,753,1288,0.001000000000000000020816681712,0.854945306956619077709547127597
3249,3249_0,FAILED,BOTORCH_MODULAR,,,468,316,0.001000000000000000020816681712,0.001000000000000000020816681712
3250,3250_0,FAILED,BOTORCH_MODULAR,,,387,1110,0.001000000000000000020816681712,0.001000000000000000020816681712
3251,3212_0,FAILED,BOTORCH_MODULAR,,,467,337,0.001000000000000000020816681712,0.001000000000000000020816681712
3252,3252_0,FAILED,BOTORCH_MODULAR,,,1421,1799,0.001000000000000000020816681712,0.001000000000000000020816681712
3253,3253_0,FAILED,BOTORCH_MODULAR,,,1367,1200,0.001000000000000000020816681712,0.001000000000000000020816681712
3254,3254_0,FAILED,BOTORCH_MODULAR,,,746,1315,0.001000000000000000020816681712,0.861279175055927770365826745547
3255,3255_0,FAILED,BOTORCH_MODULAR,,,397,1149,0.001000000000000000020816681712,0.001000000000000000020816681712
3256,3256_0,FAILED,BOTORCH_MODULAR,,,543,315,0.001000000000000000020816681712,0.001000000000000000020816681712
3257,3257_0,FAILED,BOTORCH_MODULAR,,,934,347,0.001000000000000000020816681712,0.001000000000000000020816681712
3258,3258_0,FAILED,BOTORCH_MODULAR,,,420,1118,0.001000000000000000020816681712,0.001000000000000000020816681712
3259,3259_0,FAILED,BOTORCH_MODULAR,,,441,363,0.001000000000000000020816681712,0.001000000000000000020816681712
3260,3260_0,FAILED,BOTORCH_MODULAR,,,388,1145,0.001000000000000000020816681712,0.001000000000000000020816681712
3261,3261_0,FAILED,BOTORCH_MODULAR,,,677,344,0.001000000000000000020816681712,0.001000000000000000020816681712
3262,3262_0,FAILED,BOTORCH_MODULAR,,,4842,497,0.001000000000000000020816681712,0.001000000000000000020816681712
3263,3263_0,FAILED,BOTORCH_MODULAR,,,755,1324,0.001000000000000000020816681712,0.885999797133269484383788494597
3264,3264_0,FAILED,BOTORCH_MODULAR,,,745,1616,0.001000000000000000020816681712,0.937515761880200582112365736975
3265,3265_0,FAILED,BOTORCH_MODULAR,,,726,1236,0.001000000000000000020816681712,0.847636329731555560051958764234
3266,3266_0,FAILED,BOTORCH_MODULAR,,,934,368,0.001000000000000000020816681712,0.001000000000000000020816681712
3267,3267_0,FAILED,BOTORCH_MODULAR,,,347,1088,0.001000000000000000020816681712,0.377006552193032307140896364217
3268,3268_0,FAILED,BOTORCH_MODULAR,,,754,1328,0.001000000000000000020816681712,0.889565570158616369944581947493
3269,3269_0,FAILED,BOTORCH_MODULAR,,,447,366,0.001000000000000000020816681712,0.001000000000000000020816681712
3270,3270_0,FAILED,BOTORCH_MODULAR,,,947,1171,0.001000000000000000020816681712,0.001000000000000000020816681712
3271,3271_0,FAILED,BOTORCH_MODULAR,,,1228,347,0.001000000000000000020816681712,0.001000000000000000020816681712
3272,3272_0,FAILED,BOTORCH_MODULAR,,,747,1294,0.001000000000000000020816681712,0.885986094751518904466536241671
3273,3273_0,FAILED,BOTORCH_MODULAR,,,492,326,0.001000000000000000020816681712,0.001000000000000000020816681712
3274,3274_0,FAILED,BOTORCH_MODULAR,,,898,445,0.001000000000000000020816681712,0.001000000000000000020816681712
3275,3275_0,FAILED,BOTORCH_MODULAR,,,457,255,0.001000000000000000020816681712,0.001000000000000000020816681712
3276,3276_0,FAILED,BOTORCH_MODULAR,,,395,1108,0.001000000000000000020816681712,0.001000000000000000020816681712
3277,3277_0,FAILED,BOTORCH_MODULAR,,,863,354,0.001000000000000000020816681712,0.001000000000000000020816681712
3278,3278_0,FAILED,BOTORCH_MODULAR,,,2791,1798,0.001000000000000000020816681712,0.001000000000000000020816681712
3279,3279_0,FAILED,BOTORCH_MODULAR,,,762,1279,0.001000000000000000020816681712,0.865593797964635869313099192368
3280,3280_0,FAILED,BOTORCH_MODULAR,,,1101,1730,0.001000000000000000020816681712,0.001000000000000000020816681712
3281,3281_0,FAILED,BOTORCH_MODULAR,,,1002,336,0.001000000000000000020816681712,0.001000000000000000020816681712
3282,3282_0,FAILED,BOTORCH_MODULAR,,,740,1281,0.001000000000000000020816681712,0.873726060902847101452550759859
3283,3283_0,FAILED,BOTORCH_MODULAR,,,1456,1815,0.001000000000000000020816681712,0.001000000000000000020816681712
3284,3284_0,FAILED,BOTORCH_MODULAR,,,1512,1282,0.001000000000000000020816681712,0.693747028946488764056255149626
3285,3285_0,FAILED,BOTORCH_MODULAR,,,1395,1756,0.001000000000000000020816681712,0.001000000000000000020816681712
3286,3286_0,FAILED,BOTORCH_MODULAR,,,748,321,0.001000000000000000020816681712,0.001000000000000000020816681712
3287,3287_0,FAILED,BOTORCH_MODULAR,,,740,1314,0.001000000000000000020816681712,0.874073859404890907143226286280
3288,3288_0,FAILED,BOTORCH_MODULAR,,,1287,348,0.001000000000000000020816681712,0.001000000000000000020816681712
3289,3289_0,FAILED,BOTORCH_MODULAR,,,733,1289,0.001000000000000000020816681712,0.866317879806394186559259651403
3290,3290_0,FAILED,BOTORCH_MODULAR,,,915,362,0.001000000000000000020816681712,0.001000000000000000020816681712
3291,3291_0,FAILED,BOTORCH_MODULAR,,,741,1334,0.001000000000000000020816681712,0.894581330868773005882133020350
3292,3292_0,FAILED,BOTORCH_MODULAR,,,1071,1818,0.001000000000000000020816681712,0.001000000000000000020816681712
3293,3293_0,FAILED,BOTORCH_MODULAR,,,420,1106,0.001000000000000000020816681712,0.001000000000000000020816681712
3294,3294_0,FAILED,BOTORCH_MODULAR,,,445,1194,0.001000000000000000020816681712,0.001000000000000000020816681712
3295,3295_0,FAILED,BOTORCH_MODULAR,,,1380,1787,0.001000000000000000020816681712,0.001000000000000000020816681712
3296,3296_0,FAILED,BOTORCH_MODULAR,,,856,319,0.001000000000000000020816681712,0.001000000000000000020816681712
3297,3297_0,FAILED,BOTORCH_MODULAR,,,764,1296,0.001000000000000000020816681712,0.863447644979870587711445750756
