trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,theta,lambida
1067,1067_0,RUNNING,SOBOL,,,,1681,683,0.563901984431222080829115839151,0.403687704881653175448263937142
1068,1068_0,RUNNING,SOBOL,,,,2024,4767,0.976024109173752374424282152177,0.328179984459653517614441398109
1069,1069_0,RUNNING,SOBOL,,,,2892,21,0.327942328480817391067603239208,0.957625327322632058368867546960
1070,1070_0,RUNNING,SOBOL,,,,4525,3425,0.643451123584620643391929206700,0.148952563654631386924620528589
1071,1071_0,RUNNING,SOBOL,,,,395,1764,0.042909809528104962683681122826,0.513608723806217359886261419888
1072,1072_0,RUNNING,SOBOL,,,,482,3151,0.758249833420850283260961077758,0.453970979580655686902446177555
1073,1073_0,RUNNING,SOBOL,,,,4595,1646,0.422812701798416679110914628836,0.822586488459259301819770371367
1074,1074_0,RUNNING,SOBOL,,,,2980,4884,0.611508020339719959856950026733,0.009524651419371366056765282337
1075,1075_0,RUNNING,SOBOL,,,,2091,295,0.197772057212702911943580375009,0.642807520555332301270823336381
1076,1076_0,RUNNING,SOBOL,,,,1769,4256,0.346558068309724298661222974260,0.562491960449144290379308586125
1077,1077_0,RUNNING,SOBOL,,,,3302,878,0.963207978065311887228006071382,0.213612289555370815641310855426
1078,1078_0,RUNNING,SOBOL,,,,4271,2553,0.024364560248330235231462026491,0.898021398708224283247147923248
1079,1079_0,RUNNING,SOBOL,,,,806,2337,0.656333934741094693343654853379,0.252799566587433244269078613797
1080,1080_0,RUNNING,SOBOL,,,,1149,4519,0.076208191540464764734963409865,0.175869601452723151036039439532
1081,1081_0,RUNNING,SOBOL,,,,3932,358,0.739899928140267726384138313733,0.540282166887074755123876457219
1082,1082_0,RUNNING,SOBOL,,,,3651,3673,0.302453698711842300372865111058,0.354868350949138378069847021834
1083,1083_0,RUNNING,SOBOL,,,,1436,1428,0.887388867362588595888439613191,0.984557407500222359075792155636
1084,1084_0,RUNNING,SOBOL,,,,2362,3124,0.534789155065081955875427865976,0.784311104563996219773969187372
1085,1085_0,RUNNING,SOBOL,,,,2725,2090,0.152737449034117150903355764058,0.431350197426974779624231359776
1086,1086_0,RUNNING,SOBOL,,,,4860,3843,0.842837517427094229383044421411,0.745409112244844407335619962396
1087,1087_0,RUNNING,SOBOL,,,,221,971,0.475708507706411154458692180924,0.096471522396430378631926316757
1088,1088_0,RUNNING,SOBOL,,,,166,4607,0.865189206123910814483224385185,0.535151532275602193067243206315
1089,1089_0,RUNNING,SOBOL,,,,4921,602,0.451466341594420339511373185815,0.186332714982330810427058054302
1090,1090_0,RUNNING,SOBOL,,,,2662,3449,0.512374593100137998291643270932,0.995510918959975232844783477049
1091,1091_0,RUNNING,SOBOL,,,,2419,1360,0.176920552379079165650210825333,0.350228114267811196924640171346
1092,1092_0,RUNNING,SOBOL,,,,1451,2880,0.277904787261411545529199429438,0.426699019143357893835144523109
1093,1093_0,RUNNING,SOBOL,,,,3630,2002,0.909925365362688864934170851484,0.795253674421459444410231753864
1094,1094_0,RUNNING,SOBOL,,,,3955,3911,0.100816165757924319779093025318,0.106930356692522765538200246738
1095,1095_0,RUNNING,SOBOL,,,,1132,1195,0.717426303408294940844314169226,0.740274198399856642183181065775
1096,1096_0,RUNNING,SOBOL,,,,821,3395,0.048773912096023559759050414186,0.819398915855213960668379513663
1097,1097_0,RUNNING,SOBOL,,,,4250,1734,0.633692171648144730866647478251,0.466377155117690567198707185526
1098,1098_0,RUNNING,SOBOL,,,,3325,4815,0.322085843193903542669431772083,0.655705045789480189810660704097
1099,1099_0,RUNNING,SOBOL,,,,1752,70,0.985790678391233132771276359563,0.006828428512439132028188915058
1100,1100_0,RUNNING,SOBOL,,,,2036,4168,0.589291128119267537677217205783,0.210919401550665491784641858430
1101,1101_0,RUNNING,SOBOL,,,,3041,634,0.222122346293367439740151780825,0.575392820585519104703564607917
1102,1102_0,RUNNING,SOBOL,,,,4532,2778,0.780525788408331533396733448171,0.265217642929404973095586228737
1103,1103_0,RUNNING,SOBOL,,,,539,2406,0.398525285985879607064674701178,0.894845726909115901648306135030
1104,1104_0,RUNNING,SOBOL,,,,451,2504,0.681715457426942839092021131364,0.071243554020300511875340987444
1105,1105_0,RUNNING,SOBOL,,,,4466,2289,0.002876919420994817917086594505,0.704830986727029040750380772806
1106,1106_0,RUNNING,SOBOL,,,,2953,4286,0.937818838098458895657927314460,0.391241345074027802031224609891
1107,1107_0,RUNNING,SOBOL,,,,1966,908,0.368038091856054960793187547097,0.759552290381863670631901186425
1108,1108_0,RUNNING,SOBOL,,,,1665,4855,0.203628538778424267308153616796,0.960784612743183941141467130365
1109,1109_0,RUNNING,SOBOL,,,,3255,266,0.601741447401046736231933209638,0.315745518021285531684583247625
1110,1110_0,RUNNING,SOBOL,,,,4161,3200,0.416948595509305575124159304323,0.500682431787252246735420158075
1111,1111_0,RUNNING,SOBOL,,,,755,1695,0.768008781636133841530522659014,0.151620023494586336765266310067
1112,1112_0,RUNNING,SOBOL,,,,1044,3872,0.497142354975268263572729665611,0.293122570225968936963312216903
1113,1113_0,RUNNING,SOBOL,,,,3885,1000,0.817493653209134918391498558776,0.922507059488445468886652633955
1114,1114_0,RUNNING,SOBOL,,,,3541,3075,0.131295977041870348678287427902,0.238565200995653869942003666438
1115,1115_0,RUNNING,SOBOL,,,,1385,2041,0.560125394559651601511518492771,0.603282333718612839845718553988
1116,1116_0,RUNNING,SOBOL,,,,2330,3722,0.897132071212492832046336843632,0.682619495971128364963931289822
1117,1117_0,RUNNING,SOBOL,,,,2596,1477,0.296604332066141063162234559059,0.033499165005981920706368271112
1118,1118_0,RUNNING,SOBOL,,,,4833,4490,0.730149107009358755426831066870,0.846086122378706950719617907453
1119,1119_0,RUNNING,SOBOL,,,,96,329,0.082049940905161211635032714184,0.493307956358417842857022606040
1120,1120_0,RUNNING,SOBOL,,,,77,3561,0.341320546643529065811151212984,0.126022293651476491316287820155
1121,1121_0,RUNNING,SOBOL,,,,4698,1316,0.973322965325508215883587581629,0.525825362015515551661337667610
1122,1122_0,RUNNING,SOBOL,,,,2575,4632,0.037402194408793006108471246307,0.336498713102191704393817417440
1123,1123_0,RUNNING,SOBOL,,,,2193,470,0.654026680977363161773041611013,0.938594141723588126779986851034
1124,1124_0,RUNNING,SOBOL,,,,1286,4043,0.803726270876359172312675127614,0.765690200237557294649093364569
1125,1125_0,RUNNING,SOBOL,,,,3482,1171,0.390017636186908933648709307818,0.385622969858348374483369980226
1126,1126_0,RUNNING,SOBOL,,,,3788,2924,0.573839316380675867890204244759,0.695797842651605602526387883699
1127,1127_0,RUNNING,SOBOL,,,,987,1890,0.238367235318478198902170106521,0.081763451045379048620631579070
1128,1128_0,RUNNING,SOBOL,,,,656,4693,0.525878288012649908189644065715,0.472646015653386708521566106356
1129,1129_0,RUNNING,SOBOL,,,,4103,105,0.158721830776240663274379016912,0.868246021602302797681716128864
1130,1130_0,RUNNING,SOBOL,,,,3158,3342,0.843940654704254167306487488531,0.059066560994833705589002192937
1131,1131_0,RUNNING,SOBOL,,,,1607,1837,0.461924017191212621380458358544,0.657568058060482130144919210579
1132,1132_0,RUNNING,SOBOL,,,,1947,2675,0.110237861368525771887938446980,0.612285136504098770338089252618
1133,1133_0,RUNNING,SOBOL,,,,2818,2459,0.695139866751898094499040325900,0.228136788852512845116038420201
1134,1134_0,RUNNING,SOBOL,,,,4445,4134,0.260623920110706230879316080973,0.916460396572947533222475158254
1135,1135_0,RUNNING,SOBOL,,,,313,756,0.924341198975686006988894405367,0.298710366209968936068719358445
1136,1136_0,RUNNING,SOBOL,,,,559,4329,0.142181857699621466695205640463,0.730268311304971606823244201223
1137,1137_0,RUNNING,SOBOL,,,,4670,796,0.540276725981105099272383540665,0.116477629669010637747383896112
1138,1138_0,RUNNING,SOBOL,,,,3060,2637,0.478397302777413269136985718433,0.800418826386332549205349096155
1139,1139_0,RUNNING,SOBOL,,,,2172,2264,0.829471718744281716340083221439,0.420108005007728935176203322044
1140,1140_0,RUNNING,SOBOL,,,,1849,3225,0.745115081718470850802304994431,0.371957874307408953296061326910
1141,1141_0,RUNNING,SOBOL,,,,3384,1563,0.066290892630722381140273569144,0.974296893928199958523350687756
1142,1142_0,RUNNING,SOBOL,,,,4348,4966,0.874421239996235777347521889169,0.161711535226553682065286920988
1143,1143_0,RUNNING,SOBOL,,,,880,222,0.304622334334533673150247068406,0.561270893620327115947077345481
1144,1144_0,RUNNING,SOBOL,,,,1229,3041,0.958581552488636190467730102682,0.889771821884438374183901032666
1145,1145_0,RUNNING,SOBOL,,,,4013,2163,0.358066257009934607591361555023,0.271778077833354447800928710421
1146,1146_0,RUNNING,SOBOL,,,,3728,3770,0.668701413766201624433449524076,0.585368366390466743354181744508
1147,1147_0,RUNNING,SOBOL,,,,1510,1053,0.020585993493255228675709034292,0.201463613456115131494783554444
1148,1148_0,RUNNING,SOBOL,,,,2439,4436,0.433743625630531426384806081842,0.031419274413958191149998100400
1149,1149_0,RUNNING,SOBOL,,,,2799,431,0.754078788773808628143058285787,0.629677176762372226015429532708
1150,1150_0,RUNNING,SOBOL,,,,4939,3600,0.194696494419593357783071496669,0.444738649453967793689912468835
1151,1151_0,RUNNING,SOBOL,,,,302,1512,0.623538236526865463638102937693,0.840582369090989267590430245036
1152,1152_0,RUNNING,SOBOL,,,,292,4187,0.420687756696622838781252085028,0.410362665979191687526395071473
1153,1153_0,RUNNING,SOBOL,,,,4950,690,0.771959187478106434454616646690,0.810165734343230692360293687670
1154,1154_0,RUNNING,SOBOL,,,,2789,2755,0.207702815675642332715611360072,0.122330197185277933513702919299
1155,1155_0,RUNNING,SOBOL,,,,2449,2346,0.605600669142510761311370970361,0.724425625806674355899872352893
1156,1156_0,RUNNING,SOBOL,,,,1500,3417,0.941679961369279783234276237636,0.551517895841971084180954676413
1157,1157_0,RUNNING,SOBOL,,,,3738,1797,0.372110459781531233147688908502,0.171450665462762108504080060811
1158,1158_0,RUNNING,SOBOL,,,,4003,4800,0.685667764798272405535328744008,0.980142040636390432517544013535
1159,1159_0,RUNNING,SOBOL,,,,1239,14,0.006614171636570245586816962913,0.366107649030163906367363324534
1160,1160_0,RUNNING,SOBOL,,,,870,2819,0.725931700025219450722602232418,0.195611402852460730672490285542
1161,1161_0,RUNNING,SOBOL,,,,4358,1979,0.078592967046517886453571577476,0.591211408801376792077064692421
1162,1162_0,RUNNING,SOBOL,,,,3374,3966,0.893555096338782495202224254172,0.281523059949278842140074630152
1163,1163_0,RUNNING,SOBOL,,,,1859,1213,0.292263113565836119001062343159,0.880024557014927322207142879051
1164,1164_0,RUNNING,SOBOL,,,,2162,4549,0.126956667513307169814495978244,0.834737817237153678640027010260
1165,1165_0,RUNNING,SOBOL,,,,3070,585,0.556546518156584402170494740858,0.450589469585567725662400562214
1166,1166_0,RUNNING,SOBOL,,,,4659,3510,0.493687290088366703688649295145,0.639429579686373483760064573289
1167,1167_0,RUNNING,SOBOL,,,,569,1380,0.813274344695638862212661024387,0.021679549323394897014649629341
1168,1168_0,RUNNING,SOBOL,,,,342,3705,0.096957217524107547346190472126,0.944440619418397520057339988853
1169,1169_0,RUNNING,SOBOL,,,,4416,1419,0.713351823706086740628506959183,0.330649937782436620370418722814
1170,1170_0,RUNNING,SOBOL,,,,2847,4510,0.273954119075369095792638063358,0.516074632119387421980150065792
1171,1171_0,RUNNING,SOBOL,,,,1918,390,0.906186418143939187430646597932,0.135763810740783807951004291681
1172,1172_0,RUNNING,SOBOL,,,,1636,3849,0.508637547410745183285030179832,0.087617498261854054319996976119
1173,1173_0,RUNNING,SOBOL,,,,3129,939,0.172967975221294895105117461753,0.689956517882645115058437568223
1174,1174_0,RUNNING,SOBOL,,,,4132,3093,0.861116627951059476764328337595,0.375880047425627694668293088398
1175,1175_0,RUNNING,SOBOL,,,,627,2096,0.447605484388861774025514250752,0.775439405819401184061234744149
1176,1176_0,RUNNING,SOBOL,,,,1016,4917,0.784866796661261467704662209144,0.667319144869223279670222837012
1177,1177_0,RUNNING,SOBOL,,,,3759,287,0.402102526924852265999277278752,0.049325400818139318592780995232
1178,1178_0,RUNNING,SOBOL,,,,3512,3144,0.592748308504093435189474803337,0.862399186994880384560246966430
1179,1179_0,RUNNING,SOBOL,,,,1257,1680,0.226339483491051929320292401826,0.478494434060528883723151238883
1180,1180_0,RUNNING,SOBOL,,,,2222,2560,0.326304889363329853058104390584,0.308453883497044445416435110019
1181,1181_0,RUNNING,SOBOL,,,,2546,2307,0.989245957246702167786622794665,0.906711785845458528854123869678
1182,1182_0,RUNNING,SOBOL,,,,4727,4226,0.052353062006738039502184989260,0.222282146781682982128458547777
1183,1183_0,RUNNING,SOBOL,,,,48,885,0.638031278371717802677665076772,0.618125866418704372762249477091
1184,1184_0,RUNNING,SOBOL,,,,106,2731,0.878280456155911104509925735329,0.749811145076528240416280368663
1185,1185_0,RUNNING,SOBOL,,,,4824,2478,0.308696605649963040640670897119,0.400992327783256774509368369763
1186,1186_0,RUNNING,SOBOL,,,,2605,4075,0.749065481978654856831667530059,0.710679420005530082526945534482
1187,1187_0,RUNNING,SOBOL,,,,2321,734,0.070030048236250877491393396213,0.065396615313366060484590036594
1188,1188_0,RUNNING,SOBOL,,,,1394,4756,0.482134556853584916868982190863,0.141871338410302999522016875744
1189,1189_0,RUNNING,SOBOL,,,,3532,126,0.833424027976207404400099676423,0.510425993688404577852679722128
1190,1190_0,RUNNING,SOBOL,,,,3895,3285,0.146254227485693971688718306723,0.321586173579096801233845326351
1191,1191_0,RUNNING,SOBOL,,,,1035,1822,0.544137851112522219487743768696,0.954930015286430733389977376646
1192,1192_0,RUNNING,SOBOL,,,,764,4019,0.190355277779884618505334969996,0.597433543527498889247340230213
1193,1193_0,RUNNING,SOBOL,,,,4152,1111,0.619961263513751359433001653088,0.244411782789975412510941055189
1194,1194_0,RUNNING,SOBOL,,,,3265,2942,0.430286653632484361597931865617,0.932248561706393918946389476332
1195,1195_0,RUNNING,SOBOL,,,,1655,1944,0.749861383650265667100143218704,0.283371944429352873306982019130
1196,1196_0,RUNNING,SOBOL,,,,1976,3545,0.664482099670916759315275612607,0.487466705946251743775121667568
1197,1197_0,RUNNING,SOBOL,,,,2944,1258,0.017130923024564981282935605122,0.851940124981105273427317570167
1198,1198_0,RUNNING,SOBOL,,,,4475,4652,0.955002670503780293209672436205,0.043248444944620136054513892532
1199,1199_0,RUNNING,SOBOL,,,,441,532,0.353726941899582758566111806431,0.672876528924331029912764279288
1200,1200_0,RUNNING,SOBOL,,,,510,4378,0.570100363580137492469646076643,0.356071231035515689544723727522
1201,1201_0,RUNNING,SOBOL,,,,4561,415,0.234416561550647023492999210248,0.989658663742244204541975705069
1202,1202_0,RUNNING,SOBOL,,,,3012,3662,0.799651785592362274179834003007,0.176585524469614035814046815176
1203,1203_0,RUNNING,SOBOL,,,,2066,1531,0.386158682371303407787621608804,0.544896469777449987681450238597
1204,1204_0,RUNNING,SOBOL,,,,1722,2981,0.033541339063830680200517520007,0.746125003660097707580689530005
1205,1205_0,RUNNING,SOBOL,,,,3355,2139,0.649954104665108056693156868278,0.101085908938199284246017839450
1206,1206_0,RUNNING,SOBOL,,,,4221,3824,0.337367971346341055660644769887,0.785513934459537321863820125145
1207,1207_0,RUNNING,SOBOL,,,,851,1071,0.969585921496711633515985795384,0.436451526166871217604636967735
1208,1208_0,RUNNING,SOBOL,,,,1102,3246,0.264841059168986980854043622458,0.016575262112542985676322260247
1209,1209_0,RUNNING,SOBOL,,,,3985,1626,0.927798381221108137140163307777,0.645959751375019597396942572232
1210,1210_0,RUNNING,SOBOL,,,,3601,4952,0.113815104168094705094915752852,0.460534395262598983400437191449
1211,1211_0,RUNNING,SOBOL,,,,1480,165,0.699480876865424261445980391727,0.825251527985557897793000847741
1212,1212_0,RUNNING,SOBOL,,,,2389,4349,0.848279755846038430178168709972,0.904584872016683250173230135260
1213,1213_0,RUNNING,SOBOL,,,,2691,851,0.465503161520138375450983403425,0.255464541051536819793454924366
1214,1214_0,RUNNING,SOBOL,,,,4892,2614,0.529333561286330245287956586253,0.569542610179632924349846234691
1215,1215_0,RUNNING,SOBOL,,,,196,2205,0.162940871363878247990442105220,0.216764444159343844242826548907
1216,1216_0,RUNNING,SOBOL,,,,211,3334,0.553881527553871322311351832468,0.648654578233137768528138167312
1217,1217_0,RUNNING,SOBOL,,,,4870,1871,0.140405333431437601143798588055,0.003676337111741304584933143218
1218,1218_0,RUNNING,SOBOL,,,,2715,4727,0.823672726811468636221036376810,0.812835386779159341230638347042
1219,1219_0,RUNNING,SOBOL,,,,2372,96,0.487975826184451566547295442433,0.463712005915120240029381193381
1220,1220_0,RUNNING,SOBOL,,,,1426,4104,0.091464375538937756071611318021,0.258654045073315519420731334321
1221,1221_0,RUNNING,SOBOL,,,,3661,763,0.723722097794525343061877720174,0.892180624179542025586897580069
1222,1222_0,RUNNING,SOBOL,,,,3922,2682,0.287254661066271343994316112003,0.203868846625089639168493249599
1223,1223_0,RUNNING,SOBOL,,,,1159,2430,0.903616223059035883480305528792,0.572240764504298615733546284901
1224,1224_0,RUNNING,SOBOL,,,,796,4622,0.359583903499133883396865485338,0.994307914325967434621134088957
1225,1225_0,RUNNING,SOBOL,,,,4281,503,0.945236577598936866806411671860,0.345126729760318995410273146263
1226,1226_0,RUNNING,SOBOL,,,,3292,3593,0.011266344144009053998556346698,0.534435704063624172910351717292
1227,1227_0,RUNNING,SOBOL,,,,1780,1307,0.674240575294755339896823898016,0.181718510614708061989830412131
1228,1228_0,RUNNING,SOBOL,,,,2081,2893,0.775243378927558679514220330020,0.106214608414098618527354744856
1229,1229_0,RUNNING,SOBOL,,,,2990,1895,0.408799485396593775821116878433,0.735659951277077173159568701521
1230,1230_0,RUNNING,SOBOL,,,,4585,4048,0.594571643513068570641166843416,0.425496075853705413294392201351
1231,1231_0,RUNNING,SOBOL,,,,492,1140,0.211834821292385455659967874453,0.790152236005291386256033092650
1232,1232_0,RUNNING,SOBOL,,,,424,3775,0.994975537776201957029797995347,0.239311366779729722820135862094
1233,1233_0,RUNNING,SOBOL,,,,4495,1023,0.315888424112647780983564871349,0.607926875658333254470733209018
1234,1234_0,RUNNING,SOBOL,,,,2921,3010,0.624572105666622467978754684736,0.294356150373816516374603224904
1235,1235_0,RUNNING,SOBOL,,,,1995,2169,0.055028503578528766004840377946,0.927639019509777451588661278947
1236,1236_0,RUNNING,SOBOL,,,,1710,3633,0.392023264973051843718110376358,0.847319641182199156936860617861
1237,1237_0,RUNNING,SOBOL,,,,3206,1502,0.789893313689716158876308327308,0.498439970288425682198862887162
1238,1238_0,RUNNING,SOBOL,,,,4213,4427,0.228559603672288336184692525421,0.683365581821650303062654074893
1239,1239_0,RUNNING,SOBOL,,,,707,464,0.579866460206173384150929450698,0.038143749700859187756751822462
1240,1240_0,RUNNING,SOBOL,,,,1090,2643,0.184382819668762382159243884416,0.397834973780438305723805569869
1241,1241_0,RUNNING,SOBOL,,,,3836,2234,0.503997798104397931595599402499,0.762247539214789826544915740669
1242,1242_0,RUNNING,SOBOL,,,,3593,4300,0.444068837938643989904363706955,0.078324835032224662811906057414
1243,1243_0,RUNNING,SOBOL,,,,1336,802,0.873623143751360520248283592082,0.708013891583308629940063383401
1244,1244_0,RUNNING,SOBOL,,,,2304,5000,0.709232174308970564347021081630,0.507763800168409940027913762606
1245,1245_0,RUNNING,SOBOL,,,,2625,214,0.107973831116035590138579891573,0.154802893031388527633751550638
1246,1246_0,RUNNING,SOBOL,,,,4801,3217,0.918054701058566569038532634295,0.967378310229629279071161818138
1247,1247_0,RUNNING,SOBOL,,,,125,1597,0.270689949502050886120940731416,0.318440720381215236489680364684
1248,1248_0,RUNNING,SOBOL,,,,26,4829,0.028063740943651646619905193347,0.060269396467134354888894876012
1249,1249_0,RUNNING,SOBOL,,,,4742,43,0.660309138609748380588371219346,0.662669388659298475019454599533
1250,1250_0,RUNNING,SOBOL,,,,2528,3368,0.350653273193445025324166408609,0.473361894056200993574634594552
1251,1251_0,RUNNING,SOBOL,,,,2247,1748,0.967030970276799073381823745876,0.872860398849472418625339287246
1252,1252_0,RUNNING,SOBOL,,,,1317,2804,0.615329103579465241935508856841,0.917176332602277377681332382053
1253,1253_0,RUNNING,SOBOL,,,,3457,2395,0.201869163625780473347859356181,0.303324678394943481052337119763
1254,1254_0,RUNNING,SOBOL,,,,3815,4158,0.762223128317762177452721061854,0.613488011013716416641727846581
1255,1255_0,RUNNING,SOBOL,,,,953,661,0.426513784023094921771246390563,0.233238043235614894710394651156
1256,1256_0,RUNNING,SOBOL,,,,687,3461,0.838641097968537363449570420926,0.343549368409439948024441946473
1257,1257_0,RUNNING,SOBOL,,,,4077,1331,0.472215363856870684600153253996,0.941746298186481034520056709880
1258,1258_0,RUNNING,SOBOL,,,,3185,4578,0.531172140160296124555827645963,0.132585753947496415294793337125
1259,1259_0,RUNNING,SOBOL,,,,1573,615,0.148420969021413468036385552296,0.528490327185019870270821229497
1260,1260_0,RUNNING,SOBOL,,,,1896,3936,0.298135317169781755008983736843,0.702361271345987914216379977006
1261,1261_0,RUNNING,SOBOL,,,,2862,1184,0.883773761429544557621795775049,0.084428499866276984775481651013
1262,1262_0,RUNNING,SOBOL,,,,4398,2868,0.072713146161567418501725512670,0.772740805353969384405843356944
1263,1263_0,RUNNING,SOBOL,,,,367,2027,0.735705417653452653503620695119,0.388775198819115763715359435082
1264,1264_0,RUNNING,SOBOL,,,,589,3063,0.453485308995004721133170733083,0.578774568522348986654435520904
1265,1265_0,RUNNING,SOBOL,,,,4643,2066,0.851342914044018850283634947118,0.198768310714513063430786132812
1266,1266_0,RUNNING,SOBOL,,,,3088,3897,0.167095775338541696619643062149,0.882690591063350460387937346241
1267,1267_0,RUNNING,SOBOL,,,,2140,988,0.518418886041175586143481268664,0.268595345856621869895519694182
1268,1268_0,RUNNING,SOBOL,,,,1799,4462,0.931560792419034999767291083117,0.437657468823716033767823319067
1269,1269_0,RUNNING,SOBOL,,,,3429,341,0.252489813846070332292725879597,0.837399564616382097170799170271
1270,1270_0,RUNNING,SOBOL,,,,4300,3735,0.687985066711995774113574952935,0.024825508147478105719363483672
1271,1271_0,RUNNING,SOBOL,,,,932,1449,0.118429140034411101156663903566,0.626981790369376512650489985390
1272,1272_0,RUNNING,SOBOL,,,,1179,4275,0.647767333810869594401538051898,0.799672848353162435408592045860
1273,1273_0,RUNNING,SOBOL,,,,4059,934,0.046527030959073456539698554479,0.415463528130203485488891601562
1274,1274_0,RUNNING,SOBOL,,,,3680,2531,0.979517519088555110862159835960,0.729034662377089248685990696686
1275,1275_0,RUNNING,SOBOL,,,,1562,2278,0.332138537691999191636682553508,0.111345485614612701996684052119
1276,1276_0,RUNNING,SOBOL,,,,2469,3173,0.247796673800330602421837511429,0.160477847261354333863181409470
1277,1277_0,RUNNING,SOBOL,,,,2773,1709,0.567397303317766610319949904806,0.556138825781643419965405428229
1278,1278_0,RUNNING,SOBOL,,,,4968,4868,0.380652961338963369275489867505,0.371211838647723224582364309754
1279,1279_0,RUNNING,SOBOL,,,,270,238,0.810225426570977957929642343515,0.969652482112869584796044364339
1280,1280_0,RUNNING,SOBOL,,,,262,4875,0.661663032163307018862496988731,0.232760743254795676726587316807
1281,1281_0,RUNNING,SOBOL,,,,4980,247,0.029643466226384043715746940961,0.616909148532897244621153731714
1282,1282_0,RUNNING,SOBOL,,,,2761,3181,0.965688517529517453930054671218,0.302850226279348155866699698890
1283,1283_0,RUNNING,SOBOL,,,,2477,1715,0.349077367714792474728824345220,0.920600317986682070703352565033
1284,1284_0,RUNNING,SOBOL,,,,1550,2524,0.199303007895313188946317950467,0.871415136991068761673773224175
1285,1285_0,RUNNING,SOBOL,,,,3688,2269,0.613024979338608666523668944137,0.475815069697797299319574904075
1286,1286_0,RUNNING,SOBOL,,,,4051,4267,0.429083767000026983229332699921,0.661228878200054159819387677999
1287,1287_0,RUNNING,SOBOL,,,,1191,928,0.764538700807280813265265351220,0.062727323507890106468742885681
1288,1288_0,RUNNING,SOBOL,,,,920,3741,0.469408179047144935580604396819,0.389279155710712088112046558308
1289,1289_0,RUNNING,SOBOL,,,,4308,1457,0.836577973037399336142527772608,0.769346324745565635083721645060
1290,1290_0,RUNNING,SOBOL,,,,3421,4470,0.151239572310261416454579830315,0.084937208157032734190394762663
1291,1291_0,RUNNING,SOBOL,,,,1811,348,0.533239062568359067917356242106,0.698971542136743617668059869175
1292,1292_0,RUNNING,SOBOL,,,,2132,3891,0.884880910152196831219839623373,0.529962245954200605879691465816
1293,1293_0,RUNNING,SOBOL,,,,3100,980,0.299961757513880711289999680957,0.130159235216677188207157200850
1294,1294_0,RUNNING,SOBOL,,,,4631,3055,0.734602058965340254381715112686,0.943221064820885635171521244047
1295,1295_0,RUNNING,SOBOL,,,,597,2060,0.070898116854205731063309769979,0.341125697543844585979400108045
1296,1296_0,RUNNING,SOBOL,,,,353,2860,0.852929292818903950212927611574,0.626514959825202777388142294512
1297,1297_0,RUNNING,SOBOL,,,,4405,2021,0.454817277282476395416921377546,0.028257115103304388664673396647
1298,1298_0,RUNNING,SOBOL,,,,2855,3930,0.516821055296435960535461617837,0.836929871335625685802028783655
1299,1299_0,RUNNING,SOBOL,,,,1910,1175,0.165759976083412752245749288704,0.441086213042959585095559305046
1300,1300_0,RUNNING,SOBOL,,,,1566,4587,0.250163764339126626357057148198,0.267147228697314831347142671802
1301,1301_0,RUNNING,SOBOL,,,,3198,621,0.929001290180720418199200594245,0.885140911404043384536066696455
1302,1302_0,RUNNING,SOBOL,,,,4064,3468,0.120751366016082467558234725402,0.197315427284687761044779108488
1303,1303_0,RUNNING,SOBOL,,,,694,1340,0.690533124422840760558983674855,0.581220122592523646964934869175
1304,1304_0,RUNNING,SOBOL,,,,946,4150,0.044440105280838908263785214103,0.970153583703562638618222990772
1305,1305_0,RUNNING,SOBOL,,,,3828,654,0.644968737513385681481281608285,0.367814502738416204685734101076
1306,1306_0,RUNNING,SOBOL,,,,3444,2798,0.334214048612304026608654794472,0.556635161101818098927651590202
1307,1307_0,RUNNING,SOBOL,,,,1324,2387,0.982312321630306573005952941458,0.157075745081529022373345583219
1308,1308_0,RUNNING,SOBOL,,,,2233,3377,0.569232332174107402700258262485,0.112827873820438975838165163168
1309,1309_0,RUNNING,SOBOL,,,,2535,1754,0.248880021775886417501055802859,0.726618613082915532075389819511
1310,1310_0,RUNNING,SOBOL,,,,4735,4836,0.808386596516519784216825428302,0.416943053599446999957223169986
1311,1311_0,RUNNING,SOBOL,,,,39,51,0.379558191163092861764027929894,0.797253936322405931669266010431
1312,1312_0,RUNNING,SOBOL,,,,136,3206,0.137853528479766090919511611901,0.571735863281413903003169707517
1313,1313_0,RUNNING,SOBOL,,,,4793,1583,0.551563056255411354733553253027,0.207262382902205000156925507326
1314,1314_0,RUNNING,SOBOL,,,,2633,4987,0.490531462103780346861725547569,0.891672860220074636750098306948
1315,1315_0,RUNNING,SOBOL,,,,2293,203,0.826002650079783018455259480106,0.262044718613848093280438433794
1316,1316_0,RUNNING,SOBOL,,,,1344,4310,0.725061763368640144200583108614,0.462241046348586703818028809110
1317,1317_0,RUNNING,SOBOL,,,,3582,816,0.093058332522306594358774134434,0.815262864712625767715792335366
1318,1318_0,RUNNING,SOBOL,,,,3847,2657,0.902288002012390677464281907305,0.002200611274689436014373455919
1319,1319_0,RUNNING,SOBOL,,,,1083,2245,0.285664527608174845241251205152,0.651077289896085820153359691176
1320,1320_0,RUNNING,SOBOL,,,,714,4416,0.946327593091595864471798904560,0.790630495188757831392933894676
1321,1321_0,RUNNING,SOBOL,,,,4202,450,0.361426480794418580888560654785,0.422075897537171840223635399525
