trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,max_window_size,min_window_size,min_p_value
1077,1077_0,RUNNING,SOBOL,,,,2115,3005,3248,0.786562082646135252161911921576
1078,1078_0,RUNNING,SOBOL,,,,78,1078,724,0.427976447102520585197282798617
1079,1079_0,RUNNING,SOBOL,,,,4303,4258,4570,0.616801335705351116978079062392
1080,1080_0,RUNNING,SOBOL,,,,3860,1278,1125,0.867396349576674441372858836985
1081,1081_0,RUNNING,SOBOL,,,,512,3432,4794,0.179119972496852269960854187048
1082,1082_0,RUNNING,SOBOL,,,,2298,25,2308,0.537705191266909188207989700459
1083,1083_0,RUNNING,SOBOL,,,,3323,4681,3649,0.477660537366382753621252277298
1084,1084_0,RUNNING,SOBOL,,,,2809,915,4023,0.281746714760828742551979075870
1085,1085_0,RUNNING,SOBOL,,,,1571,3752,20,0.731880467164423342829593366332
1086,1086_0,RUNNING,SOBOL,,,,1248,2166,2545,0.123691708116885276669272286654
1087,1087_0,RUNNING,SOBOL,,,,4383,2505,1538,0.921086067248601425561105315865
1088,1088_0,RUNNING,SOBOL,,,,4427,1536,2678,0.186680822547990815651886009618
1089,1089_0,RUNNING,SOBOL,,,,1194,3131,1365,0.860323267853911999303306856746
1090,1090_0,RUNNING,SOBOL,,,,1615,288,3880,0.469611520819272820759238129540
1091,1091_0,RUNNING,SOBOL,,,,2756,4384,202,0.546241916603315669220819472685
1092,1092_0,RUNNING,SOBOL,,,,3299,649,2451,0.724808909269981094247725650348
1093,1093_0,RUNNING,SOBOL,,,,2331,4061,3468,0.289305992608144879607579014191
1094,1094_0,RUNNING,SOBOL,,,,488,1897,992,0.929620327294990445032851766882
1095,1095_0,RUNNING,SOBOL,,,,3894,2809,4966,0.115645227562449881553163777426
1096,1096_0,RUNNING,SOBOL,,,,4347,456,906,0.366238278504740444319054404332
1097,1097_0,RUNNING,SOBOL,,,,24,4874,4427,0.680765819339547273436608065822
1098,1098_0,RUNNING,SOBOL,,,,2159,1709,1912,0.040450948800984772024680324876
1099,1099_0,RUNNING,SOBOL,,,,3462,3626,3381,0.975402496063988655450316400675
1100,1100_0,RUNNING,SOBOL,,,,2906,2363,4262,0.795096484097838396287727391609
1101,1101_0,RUNNING,SOBOL,,,,1474,2934,445,0.219018410337902591500380822254
1102,1102_0,RUNNING,SOBOL,,,,719,1111,2921,0.609729740598984104593682786799
1103,1103_0,RUNNING,SOBOL,,,,4913,4180,1748,0.435535806816071291436287538090
1104,1104_0,RUNNING,SOBOL,,,,4719,1032,4684,0.903911109887342911761720642971
1105,1105_0,RUNNING,SOBOL,,,,903,4260,689,0.078229670745972548773217170037
1106,1106_0,RUNNING,SOBOL,,,,1282,2283,3135,0.687386222648713740568382490892
1107,1107_0,RUNNING,SOBOL,,,,3089,3013,2120,0.263588692770432675427372259946
1108,1108_0,RUNNING,SOBOL,,,,3669,1786,541,0.444108079773932684641835066941
1109,1109_0,RUNNING,SOBOL,,,,1962,3549,4207,0.509032143591530594761707106954
1110,1110_0,RUNNING,SOBOL,,,,232,533,1643,0.149479131966270495368576121109
1111,1111_0,RUNNING,SOBOL,,,,4149,4798,2987,0.834826956613361814696361307142
1112,1112_0,RUNNING,SOBOL,,,,4019,2130,1417,0.584020519470144106044529053179
1113,1113_0,RUNNING,SOBOL,,,,352,2576,2588,0.398120253720786410056575732597
1114,1114_0,RUNNING,SOBOL,,,,2455,883,142,0.757673801197763507886406841862
1115,1115_0,RUNNING,SOBOL,,,,3165,3828,3981,0.193301106778997922042151458299
1116,1116_0,RUNNING,SOBOL,,,,2656,52,3690,0.014947511476837097715852920032
1117,1117_0,RUNNING,SOBOL,,,,1724,4619,2190,0.938192719331011226735483887751
1118,1118_0,RUNNING,SOBOL,,,,1093,1300,4754,0.329036584201827631002146290484
1119,1119_0,RUNNING,SOBOL,,,,4538,3366,1244,0.655269511820189665129987588443
1120,1120_0,RUNNING,SOBOL,,,,4634,226,1986,0.821714237161353278082742690458
1121,1121_0,RUNNING,SOBOL,,,,987,4480,3308,0.129657906251959498256098868296
1122,1122_0,RUNNING,SOBOL,,,,1821,1478,822,0.519340341677330452618832623557
1123,1123_0,RUNNING,SOBOL,,,,2551,3232,4510,0.463319632754847388067531710476
1124,1124_0,RUNNING,SOBOL,,,,3272,1957,2847,0.269265338406618703892547728174
1125,1125_0,RUNNING,SOBOL,,,,2359,2714,1821,0.715619010460097348946817419346
1126,1126_0,RUNNING,SOBOL,,,,458,704,4346,0.076089162686932831913821928538
1127,1127_0,RUNNING,SOBOL,,,,3922,3963,362,0.877507355160918045555717981188
1128,1128_0,RUNNING,SOBOL,,,,4084,1607,3807,0.626669003210402975057036201179
1129,1129_0,RUNNING,SOBOL,,,,287,3684,276,0.324703132760524759703457675641
1130,1130_0,RUNNING,SOBOL,,,,1897,361,2761,0.964232563760131555774535172532
1131,1131_0,RUNNING,SOBOL,,,,3724,4936,1283,0.018427403229661284966844903010
1132,1132_0,RUNNING,SOBOL,,,,3034,1209,1065,0.214705603142175821540504898621
1133,1133_0,RUNNING,SOBOL,,,,1347,4126,4892,0.770178753166925189610481083946
1134,1134_0,RUNNING,SOBOL,,,,847,2457,2368,0.380495781889837236811047205265
1135,1135_0,RUNNING,SOBOL,,,,4783,2873,3550,0.573100743400398626725689155137
1136,1136_0,RUNNING,SOBOL,,,,4962,2225,69,0.104976818044669933938095596204
1137,1137_0,RUNNING,SOBOL,,,,659,3106,4054,0.910296483609825402005810701667
1138,1138_0,RUNNING,SOBOL,,,,1524,976,1500,0.302047307281196109052245901694
1139,1139_0,RUNNING,SOBOL,,,,2847,4359,2505,0.744498553618229919059956500860
1140,1140_0,RUNNING,SOBOL,,,,3522,596,4827,0.548494715366605656292620096792
1141,1141_0,RUNNING,SOBOL,,,,2109,4700,1171,0.496375486977677804478759071571
1142,1142_0,RUNNING,SOBOL,,,,84,1843,3607,0.854778203583788087627226559562
1143,1143_0,RUNNING,SOBOL,,,,4297,3449,2273,0.158819439515564569953554041604
1144,1144_0,RUNNING,SOBOL,,,,3792,783,3208,0.409383433526381845801722647593
1145,1145_0,RUNNING,SOBOL,,,,579,3883,2047,0.605889875570498448453804485325
1146,1146_0,RUNNING,SOBOL,,,,2231,2036,4601,0.247487575737945719733801297480
1147,1147_0,RUNNING,SOBOL,,,,3391,2635,772,0.799058292603865294445597555750
1148,1148_0,RUNNING,SOBOL,,,,2665,1401,1570,0.993386941170599335748647717992
1149,1149_0,RUNNING,SOBOL,,,,1717,3310,3060,0.051483253731299194466686230953
1150,1150_0,RUNNING,SOBOL,,,,1102,149,624,0.659732965911645430345799923089
1151,1151_0,RUNNING,SOBOL,,,,4528,4556,4124,0.353864669745322324434511074287
1152,1152_0,RUNNING,SOBOL,,,,4500,2393,1668,0.739083345941454195049402642326
1153,1153_0,RUNNING,SOBOL,,,,1130,2903,3000,0.307497747208364313742379181349
1154,1154_0,RUNNING,SOBOL,,,,1689,1140,524,0.916596680166758548402583528514
1155,1155_0,RUNNING,SOBOL,,,,2693,4152,4183,0.098704262505471707100923595135
1156,1156_0,RUNNING,SOBOL,,,,3363,428,3145,0.168016569532733389680245750242
1157,1157_0,RUNNING,SOBOL,,,,2259,4903,2148,0.845545841316226898243257892318
1158,1158_0,RUNNING,SOBOL,,,,550,1679,4663,0.486049496010038994953106339381
1159,1159_0,RUNNING,SOBOL,,,,3820,3656,670,0.558793065316509407480793925060
1160,1160_0,RUNNING,SOBOL,,,,4264,698,4730,0.809386173937283404100639927492
1161,1161_0,RUNNING,SOBOL,,,,117,4013,1227,0.237194926654919979736035884343
1162,1162_0,RUNNING,SOBOL,,,,2076,1946,3703,0.596690855187550162064269443363
1163,1163_0,RUNNING,SOBOL,,,,3555,2760,2215,0.418610094927065079506434130963
1164,1164_0,RUNNING,SOBOL,,,,2814,1486,123,0.347558772321511055825027369792
1165,1165_0,RUNNING,SOBOL,,,,1557,3180,3959,0.666003631085064218275704206462
1166,1166_0,RUNNING,SOBOL,,,,626,240,1445,0.056904162274952978239905831970
1167,1167_0,RUNNING,SOBOL,,,,4995,4432,2598,0.987938391609210486699055309145
1168,1168_0,RUNNING,SOBOL,,,,4792,4,1011,0.456918446755222973365562211256
1169,1169_0,RUNNING,SOBOL,,,,839,4667,4987,0.525759582902863620290645485511
1170,1170_0,RUNNING,SOBOL,,,,1355,1251,2423,0.134991199318692078890080665587
1171,1171_0,RUNNING,SOBOL,,,,3026,3416,3457,0.816421951635740716923805848637
1172,1172_0,RUNNING,SOBOL,,,,3733,2179,3904,0.887686652999836955935109017446
1173,1173_0,RUNNING,SOBOL,,,,1889,2527,219,0.065891809622105210197950952988
1174,1174_0,RUNNING,SOBOL,,,,295,931,2665,0.706263733483757816244974492292
1175,1175_0,RUNNING,SOBOL,,,,4075,3779,1340,0.278579607841838161608194468499
1176,1176_0,RUNNING,SOBOL,,,,3936,1756,2910,0.027773109298944474027104334368
1177,1177_0,RUNNING,SOBOL,,,,445,3580,1720,0.954904912916757164786929479305
1178,1178_0,RUNNING,SOBOL,,,,2373,504,4284,0.314533405828662182557309279218
1179,1179_0,RUNNING,SOBOL,,,,3259,4826,464,0.636879737683385571678229553072
1180,1180_0,RUNNING,SOBOL,,,,2564,1060,1887,0.567780831741821034874817542004
1181,1181_0,RUNNING,SOBOL,,,,1808,4231,3368,0.385797638322506075692075455663
1182,1182_0,RUNNING,SOBOL,,,,1000,2314,922,0.776566557758394671040491630265
1183,1183_0,RUNNING,SOBOL,,,,4620,2983,4451,0.208276791009586292879873781203
1184,1184_0,RUNNING,SOBOL,,,,4571,1239,3630,0.250358162225130964628760921187
1185,1185_0,RUNNING,SOBOL,,,,1060,4096,2288,0.700598668198566865150667126727
1186,1186_0,RUNNING,SOBOL,,,,1757,2486,4813,0.092284222153853623371588810187
1187,1187_0,RUNNING,SOBOL,,,,2623,2845,1144,0.889815580707881581545848348469
1188,1188_0,RUNNING,SOBOL,,,,3198,1579,1518,0.836231596999056581154263767530
1189,1189_0,RUNNING,SOBOL,,,,2423,3713,2525,0.148092576576024287371424748017
1190,1190_0,RUNNING,SOBOL,,,,385,330,40,0.506559610272943938724665713380
1191,1191_0,RUNNING,SOBOL,,,,3986,4966,4042,0.446621590864099582418589307053
1192,1192_0,RUNNING,SOBOL,,,,4177,2005,598,0.195783181235101078065952151519
1193,1193_0,RUNNING,SOBOL,,,,204,2666,4110,0.755173641746211821157430676976
1194,1194_0,RUNNING,SOBOL,,,,1990,753,1585,0.396706072197575088100762741306
1195,1195_0,RUNNING,SOBOL,,,,3641,3913,3083,0.585393723221775186260629197932
1196,1196_0,RUNNING,SOBOL,,,,3117,177,4589,0.641201608773693476628352527769
1197,1197_0,RUNNING,SOBOL,,,,1254,4529,743,0.343122572243772461231259285341
1198,1198_0,RUNNING,SOBOL,,,,931,1430,3229,0.951436601514928037559570839221
1199,1199_0,RUNNING,SOBOL,,,,4691,3281,2065,0.001744607064500451219443699635
1200,1200_0,RUNNING,SOBOL,,,,4899,1353,4357,0.532025437504704989954973370914
1201,1201_0,RUNNING,SOBOL,,,,732,3358,391,0.483792797437030797080836919122
1202,1202_0,RUNNING,SOBOL,,,,1461,100,2827,0.873410886002052522236738241190
1203,1203_0,RUNNING,SOBOL,,,,2920,4606,1803,0.173565533612575373378916765432
1204,1204_0,RUNNING,SOBOL,,,,3449,833,849,0.118032006000354891539494417430
1205,1205_0,RUNNING,SOBOL,,,,2172,3834,4524,0.927268751337937957579526937479
1206,1206_0,RUNNING,SOBOL,,,,11,2084,1970,0.287804203050397333640830765944
1207,1207_0,RUNNING,SOBOL,,,,4361,2587,3285,0.726338369615003420776133680192
1208,1208_0,RUNNING,SOBOL,,,,3885,566,2350,0.976902425025496623511855887045
1209,1209_0,RUNNING,SOBOL,,,,496,4731,3530,0.038915817358624191224514277110
1210,1210_0,RUNNING,SOBOL,,,,2323,1814,1094,0.678380901497881882988849611138
1211,1211_0,RUNNING,SOBOL,,,,3308,3477,4904,0.368595525559131054205153077419
1212,1212_0,RUNNING,SOBOL,,,,2747,2253,2738,0.422453859765268835424478766072
1213,1213_0,RUNNING,SOBOL,,,,1623,3077,1267,0.622846890130639097016285177233
1214,1214_0,RUNNING,SOBOL,,,,1186,1006,3821,0.233229218339174981799999386567
1215,1215_0,RUNNING,SOBOL,,,,4436,4330,302,0.780913346883840842060919840151
1216,1216_0,RUNNING,SOBOL,,,,4411,372,3922,0.045989367951638999987284961435
1217,1217_0,RUNNING,SOBOL,,,,1220,4958,84,0.969341091219335759809894170758
1218,1218_0,RUNNING,SOBOL,,,,1599,1625,2647,0.360059269092977030091162760073
1219,1219_0,RUNNING,SOBOL,,,,2781,3711,1476,0.686429434289969497839933865180
1220,1220_0,RUNNING,SOBOL,,,,3351,2435,1185,0.615288096038345222460463901371
1221,1221_0,RUNNING,SOBOL,,,,2269,2862,4695,0.429524948789458738129809489692
1222,1222_0,RUNNING,SOBOL,,,,540,1183,2249,0.788960311193298569065746050910
1223,1223_0,RUNNING,SOBOL,,,,3832,4108,3749,0.224694489422533644207291558814
1224,1224_0,RUNNING,SOBOL,,,,4336,1462,2179,0.475256578182801592280526392642
1225,1225_0,RUNNING,SOBOL,,,,45,3205,3194,0.540073888430558146644955286320
1226,1226_0,RUNNING,SOBOL,,,,2148,213,630,0.180638942800275981159785487762
1227,1227_0,RUNNING,SOBOL,,,,3483,4458,4625,0.865849768025055532838507588167
1228,1228_0,RUNNING,SOBOL,,,,2964,731,3046,0.935315916591789586753691310150
1229,1229_0,RUNNING,SOBOL,,,,1407,3979,1702,0.109497120793629443280536861494
1230,1230_0,RUNNING,SOBOL,,,,776,1978,4148,0.718779478771705226947119626857
1231,1231_0,RUNNING,SOBOL,,,,4845,2727,482,0.294875314401742083525448379078
1232,1232_0,RUNNING,SOBOL,,,,4745,2057,3400,0.763707872023060896360391325288
1233,1233_0,RUNNING,SOBOL,,,,887,2648,1932,0.187736670911125835825572494286
1234,1234_0,RUNNING,SOBOL,,,,1307,811,4407,0.578322195096872770925244822138
1235,1235_0,RUNNING,SOBOL,,,,3073,3900,886,0.404265379814431058402846019817
1236,1236_0,RUNNING,SOBOL,,,,3606,136,1767,0.335073585466202361615728477773
1237,1237_0,RUNNING,SOBOL,,,,2014,4535,2940,0.649738363879639679865363177669
1238,1238_0,RUNNING,SOBOL,,,,170,1384,425,0.009305427346099168217641306455
1239,1239_0,RUNNING,SOBOL,,,,4202,3282,4243,0.944363490022625762243535518792
1240,1240_0,RUNNING,SOBOL,,,,4040,950,183,0.693527043322660019519787510944
1241,1241_0,RUNNING,SOBOL,,,,342,4342,3861,0.257917492169141782110131089212
1242,1242_0,RUNNING,SOBOL,,,,2476,2202,1385,0.898350011929124558918147158693
1243,1243_0,RUNNING,SOBOL,,,,3154,3094,2697,0.084237555539794270464959424771
1244,1244_0,RUNNING,SOBOL,,,,2589,1860,4946,0.155653255452308791895177364495
1245,1245_0,RUNNING,SOBOL,,,,1782,3475,972,0.829158701335918180141959510365
1246,1246_0,RUNNING,SOBOL,,,,1026,608,3487,0.438572641298454246605587059094
1247,1247_0,RUNNING,SOBOL,,,,4595,4723,2470,0.515096283512655683800574024644
1248,1248_0,RUNNING,SOBOL,,,,4655,1682,713,0.961978443043213338192742867250
1249,1249_0,RUNNING,SOBOL,,,,976,3610,4542,0.020211874104384332240247346135
1250,1250_0,RUNNING,SOBOL,,,,1842,435,2106,0.628343401211593266530996970687
1251,1251_0,RUNNING,SOBOL,,,,2539,4862,3267,0.322581977693270904872235860239
1252,1252_0,RUNNING,SOBOL,,,,3205,1128,4065,0.378238864696770926698832226975
1253,1253_0,RUNNING,SOBOL,,,,2417,4208,565,0.574851822154410219134490489523
1254,1254_0,RUNNING,SOBOL,,,,391,2375,3119,0.216323835324682273162366641373
1255,1255_0,RUNNING,SOBOL,,,,3980,2955,1629,0.768031789769232253739517091162
1256,1256_0,RUNNING,SOBOL,,,,4109,311,2564,0.517223447375465217312751065037
1257,1257_0,RUNNING,SOBOL,,,,271,4395,1559,0.464966862329747543380875640651
1258,1258_0,RUNNING,SOBOL,,,,1923,1562,3995,0.823495385011192460034123996593
1259,1259_0,RUNNING,SOBOL,,,,3708,3148,10,0.127429986451286808568639230543
1260,1260_0,RUNNING,SOBOL,,,,2972,1885,2332,0.073938891149125995916335796210
1261,1261_0,RUNNING,SOBOL,,,,1399,2786,3666,0.879151803144440080473032139707
1262,1262_0,RUNNING,SOBOL,,,,785,632,1112,0.271020692810788721427428527022
1263,1263_0,RUNNING,SOBOL,,,,4836,4035,4769,0.713334939725510763786076040560
1264,1264_0,RUNNING,SOBOL,,,,4951,865,1302,0.245729240658599884516988254290
1265,1265_0,RUNNING,SOBOL,,,,679,3801,2781,0.801339628261979686207894246763
1266,1266_0,RUNNING,SOBOL,,,,1514,2118,256,0.411538590989913799500499180795
1267,1267_0,RUNNING,SOBOL,,,,2868,2553,3787,0.604250067913997934709868786740
1268,1268_0,RUNNING,SOBOL,,,,3579,1327,3570,0.657954560580663372348908524145
1269,1269_0,RUNNING,SOBOL,,,,2042,3384,2387,0.356095562778785790225555274446
1270,1270_0,RUNNING,SOBOL,,,,141,75,4873,0.995499187703058119325305597158
1271,1271_0,RUNNING,SOBOL,,,,4230,4631,1046,0.049831145673058928335930062303
1272,1272_0,RUNNING,SOBOL,,,,3776,2296,4490,0.300426101865898798060072749649
1273,1273_0,RUNNING,SOBOL,,,,604,3034,803,0.746642774497065730976430586452
1274,1274_0,RUNNING,SOBOL,,,,2215,1048,3327,0.107238613721076403439980140320
1275,1275_0,RUNNING,SOBOL,,,,3417,4287,2005,0.908550052625220261326433046634
1276,1276_0,RUNNING,SOBOL,,,,2717,511,342,0.853106540659069989551710477826
1277,1277_0,RUNNING,SOBOL,,,,1654,4785,4326,0.160943575257994214711132485718
1278,1278_0,RUNNING,SOBOL,,,,1155,1759,1840,0.550744195756502463723336404655
1279,1279_0,RUNNING,SOBOL,,,,4466,3533,2867,0.494586130177229632565172323666
1280,1280_0,RUNNING,SOBOL,,,,4457,1774,4532,0.766232875085901432576918068662
1281,1281_0,RUNNING,SOBOL,,,,1164,3517,722,0.218548806080315266564539911087
1282,1282_0,RUNNING,SOBOL,,,,1644,528,3276,0.577015601620916251945914154931
1283,1283_0,RUNNING,SOBOL,,,,2727,4769,2096,0.376622630794625712358225655407
1284,1284_0,RUNNING,SOBOL,,,,3407,1045,555,0.320844747357070414484070397521
1285,1285_0,RUNNING,SOBOL,,,,2224,4291,4074,0.630630063756741576774800250860
1286,1286_0,RUNNING,SOBOL,,,,594,2292,1638,0.022315855868346987089800848025
1287,1287_0,RUNNING,SOBOL,,,,3787,3038,3109,0.960302403996139752884175777581
1288,1288_0,RUNNING,SOBOL,,,,4219,61,1549,0.711657949913758747229053369665
1289,1289_0,RUNNING,SOBOL,,,,152,4644,2573,0.273123723810072993600783775037
1290,1290_0,RUNNING,SOBOL,,,,2033,1313,19,0.881437514924909959468379838654
1291,1291_0,RUNNING,SOBOL,,,,3589,3397,3985,0.072200710048247129790865983523
1292,1292_0,RUNNING,SOBOL,,,,2857,2124,3656,0.125814703313820053232063855830
1293,1293_0,RUNNING,SOBOL,,,,1524,2547,2341,0.825660115242376924094003243226
1294,1294_0,RUNNING,SOBOL,,,,670,871,4777,0.467192783850058912520353260334
1295,1295_0,RUNNING,SOBOL,,,,4960,3796,1102,0.515425483456812827398607623763
1296,1296_0,RUNNING,SOBOL,,,,4827,635,2791,0.047545413426030427861412874790
1297,1297_0,RUNNING,SOBOL,,,,794,4031,1293,0.997237348337378315399348593928
1298,1298_0,RUNNING,SOBOL,,,,1389,1889,3778,0.357772561893519025488785700873
1299,1299_0,RUNNING,SOBOL,,,,2982,2783,266,0.655851538884360318881761031662
1300,1300_0,RUNNING,SOBOL,,,,3699,1546,2397,0.602024166860245180110666751716
1301,1301_0,RUNNING,SOBOL,,,,1932,3164,3561,0.413336575375124803954918206728
1302,1302_0,RUNNING,SOBOL,,,,261,294,1037,0.802954902096465250593837481574
1303,1303_0,RUNNING,SOBOL,,,,4120,4411,4883,0.243564501124434173995325636497
1304,1304_0,RUNNING,SOBOL,,,,3969,2370,813,0.492422345128934846325563512437
1305,1305_0,RUNNING,SOBOL,,,,402,2961,4482,0.552360424076858924635757830401
1306,1306_0,RUNNING,SOBOL,,,,2408,1121,1996,0.162742514129076143447605318215
1307,1307_0,RUNNING,SOBOL,,,,3214,4214,3338,0.850881594091188131478986633738
1308,1308_0,RUNNING,SOBOL,,,,2529,448,4336,0.906446076443046311332807363215
1309,1309_0,RUNNING,SOBOL,,,,1852,4848,334,0.108914658349938700543368952367
1310,1310_0,RUNNING,SOBOL,,,,967,1695,2858,0.748379980645515030523995392286
1311,1311_0,RUNNING,SOBOL,,,,4664,3596,1851,0.298139415132999407997971275108
1312,1312_0,RUNNING,SOBOL,,,,4604,621,92,0.222895342164672910501010960616
1313,1313_0,RUNNING,SOBOL,,,,1017,4709,3912,0.791185049374401594413086513669
1314,1314_0,RUNNING,SOBOL,,,,1792,1874,1466,0.431688942224532357094801682251
1315,1315_0,RUNNING,SOBOL,,,,2579,3462,2656,0.613672076104767594273425856954
1316,1316_0,RUNNING,SOBOL,,,,3163,2196,4704,0.684692436528299031017752440675
1317,1317_0,RUNNING,SOBOL,,,,2467,3101,1175,0.362346164212655252878647615944
1318,1318_0,RUNNING,SOBOL,,,,352,944,3739,0.971444859014730877078136472846
1319,1319_0,RUNNING,SOBOL,,,,4029,4348,2258,0.044313114935997877097406671965
1320,1320_0,RUNNING,SOBOL,,,,4212,1369,3203,0.293198106900230015536834571321
1321,1321_0,RUNNING,SOBOL,,,,160,3298,2169,0.720882292081229336666581275495
1322,1322_0,RUNNING,SOBOL,,,,2023,120,4615,0.111783061427436769541543526429
1323,1323_0,RUNNING,SOBOL,,,,3598,4551,639,0.933577964344248223405031694710
1324,1324_0,RUNNING,SOBOL,,,,3084,814,1711,0.864234702577348801177947734686
1325,1325_0,RUNNING,SOBOL,,,,1297,3896,3036,0.182803890721220524406831486885
1326,1326_0,RUNNING,SOBOL,,,,896,2061,472,0.542299581097532068518773940013
1327,1327_0,RUNNING,SOBOL,,,,4735,2645,4157,0.473458385410811755100723985379
1328,1328_0,RUNNING,SOBOL,,,,4855,1984,1923,0.942077569855377050522804438515
1329,1329_0,RUNNING,SOBOL,,,,767,2721,3411,0.011043400060199199883004261835
1330,1330_0,RUNNING,SOBOL,,,,1417,738,896,0.651415562078170529147769229894
1331,1331_0,RUNNING,SOBOL,,,,2953,3973,4399,0.332970762853696922167756611088
1332,1332_0,RUNNING,SOBOL,,,,3492,200,2931,0.402039666680898521988751781464
1333,1333_0,RUNNING,SOBOL,,,,2139,4472,1778,0.580120367402303993564771644742
1334,1334_0,RUNNING,SOBOL,,,,55,1448,4253,0.189351745661813758436764487669
1335,1335_0,RUNNING,SOBOL,,,,4326,3218,417,0.761542933405097599575128697325
1336,1336_0,RUNNING,SOBOL,,,,3842,1180,3852,0.512932295659370707241464515391
1337,1337_0,RUNNING,SOBOL,,,,530,4112,193,0.440188666813820572709659018074
1338,1338_0,RUNNING,SOBOL,,,,2278,2431,2708,0.830957824406027834029941914196
1339,1339_0,RUNNING,SOBOL,,,,3342,2865,1376,0.153428493083454658973963091739
1340,1340_0,RUNNING,SOBOL,,,,2792,1641,963,0.082133782162610441401895400304
1341,1341_0,RUNNING,SOBOL,,,,1589,3695,4956,0.900026259362976976952097629692
1342,1342_0,RUNNING,SOBOL,,,,1229,388,2481,0.259654514118563384261761939342
1343,1343_0,RUNNING,SOBOL,,,,4402,4943,3478,0.691240172390732876550600849441
1344,1344_0,RUNNING,SOBOL,,,,4446,1010,2299,0.448725340053532262274416098080
1345,1345_0,RUNNING,SOBOL,,,,1175,4326,3621,0.504883346093725426939613498689
1346,1346_0,RUNNING,SOBOL,,,,1633,2257,1136,0.146355597420316174694931987688
1347,1347_0,RUNNING,SOBOL,,,,2738,3074,4823,0.838518503282312255286967683787
1348,1348_0,RUNNING,SOBOL,,,,3318,1799,2536,0.891979592748917582412104820833
1349,1349_0,RUNNING,SOBOL,,,,2313,3493,1509,0.090668213383853432651982018342
1350,1350_0,RUNNING,SOBOL,,,,505,550,4034,0.698799502334743749543122248724
1351,1351_0,RUNNING,SOBOL,,,,3876,4746,50,0.252582889242656538630882323559
1352,1352_0,RUNNING,SOBOL,,,,4370,2079,4120,0.003970288567896932373224583301
1353,1353_0,RUNNING,SOBOL,,,,2,2593,589,0.949638390136975818478504152154
1354,1354_0,RUNNING,SOBOL,,,,2183,826,3074,0.341507517959643125404767260989
1355,1355_0,RUNNING,SOBOL,,,,3438,3840,1595,0.643366575300600374021087191068
1356,1356_0,RUNNING,SOBOL,,,,2929,113,753,0.587679675019159852844552460738
1357,1357_0,RUNNING,SOBOL,,,,1451,4592,4580,0.394968138555996106653367405670
1358,1358_0,RUNNING,SOBOL,,,,743,1366,2056,0.753496423081122301823597808834
1359,1359_0,RUNNING,SOBOL,,,,4889,3345,3239,0.197885975938662889150876367239
1360,1360_0,RUNNING,SOBOL,,,,4701,1445,381,0.727953403432574086551198888628
1361,1361_0,RUNNING,SOBOL,,,,920,3265,4366,0.285639216056931766196669286728
1362,1362_0,RUNNING,SOBOL,,,,1263,193,1812,0.925043079137522705757135099702
1363,1363_0,RUNNING,SOBOL,,,,3108,4513,2817,0.119830226681288329326768860028
1364,1364_0,RUNNING,SOBOL,,,,3651,750,4514,0.175242772744223479497449602604
1365,1365_0,RUNNING,SOBOL,,,,1979,3917,857,0.871308111765049408958816457016
1366,1366_0,RUNNING,SOBOL,,,,213,2001,3294,0.481506836336664856279554669527
1367,1367_0,RUNNING,SOBOL,,,,4168,2670,1960,0.533763361843302863718463413534
1368,1368_0,RUNNING,SOBOL,,,,3995,317,3520,0.782650320457760284575954301545
1369,1369_0,RUNNING,SOBOL,,,,376,4980,2359,0.230942306474130581994685940117
1370,1370_0,RUNNING,SOBOL,,,,2433,1565,4913,0.620743165128957441467605349317
1371,1371_0,RUNNING,SOBOL,,,,3188,3726,1084,0.424130148132238538050131637647
1372,1372_0,RUNNING,SOBOL,,,,2633,2492,1257,0.370394697004742923240883101244
1373,1373_0,RUNNING,SOBOL,,,,1748,2838,2747,0.676156180062144951392610892071
1374,1374_0,RUNNING,SOBOL,,,,1071,1246,311,0.036751781129837041151020571306
1375,1375_0,RUNNING,SOBOL,,,,4560,4090,3811,0.978518409607745720535376676708
1376,1376_0,RUNNING,SOBOL,,,,4610,2319,2991,0.560897058244049562247823814687
1377,1377_0,RUNNING,SOBOL,,,,1011,2977,1679,0.484373475568927791545803529516
1378,1378_0,RUNNING,SOBOL,,,,1798,1067,4193,0.843808599816448956509873369214
1379,1379_0,RUNNING,SOBOL,,,,2573,4225,515,0.170303213471919290267209134981
1380,1380_0,RUNNING,SOBOL,,,,3248,491,2139,0.100868030808400371833855047043
1381,1381_0,RUNNING,SOBOL,,,,2383,4840,3156,0.914980427658651063183015139657
1382,1382_0,RUNNING,SOBOL,,,,436,1742,680,0.305698843688610943924999219234
1383,1383_0,RUNNING,SOBOL,,,,3945,3593,4654,0.741308335303049514841688960587
1384,1384_0,RUNNING,SOBOL,,,,4066,928,1219,0.990164331735484348762099671148
1385,1385_0,RUNNING,SOBOL,,,,305,3783,4740,0.055106209519878032732087547174
1386,1386_0,RUNNING,SOBOL,,,,1878,2175,2226,0.664388329341635053282288936316
1387,1387_0,RUNNING,SOBOL,,,,3743,2530,3694,0.349723491389118124050838787298
1388,1388_0,RUNNING,SOBOL,,,,3017,1267,3951,0.420895788101572521089366318847
1389,1389_0,RUNNING,SOBOL,,,,1364,3400,133,0.594952662923093900104731801548
