trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,theta,lambida
998,998_0,RUNNING,SOBOL,,,,4424,4168,0.626584028849843877040370898612,0.871862097540870295553361302154
999,999_0,RUNNING,SOBOL,,,,654,503,0.264322444015555102492243122470,0.181329763999208803948448576193
1000,1000_0,RUNNING,SOBOL,,,,1122,3113,0.704744254307262618652885066695,0.465686675136908867500551423291
1001,1001_0,RUNNING,SOBOL,,,,4891,1635,0.342240462636295705856070981099,0.523638767564669205256677742000
1002,1002_0,RUNNING,SOBOL,,,,2999,4683,0.864150106848124432978863751487,0.249717301793396462272767166723
1003,1003_0,RUNNING,SOBOL,,,,1769,691,0.243147102406434695298642623129,0.807708939384669033501040757983
1004,1004_0,RUNNING,SOBOL,,,,2365,3961,0.481215985141601410024492224693,0.914488672809675384733907321788
1005,1005_0,RUNNING,SOBOL,,,,3634,121,0.594972404779493757587260915898,0.107973548127338295210542185032
1006,1006_0,RUNNING,SOBOL,,,,4256,3636,0.072956185615062715821288463758,0.635173497159034039505343116616
1007,1007_0,RUNNING,SOBOL,,,,526,2320,0.942706085777189617402882504393,0.326741084754467003836708727249
1008,1008_0,RUNNING,SOBOL,,,,463,3509,0.367169481804594410867537135346,0.818340319551527528574297321029
1009,1009_0,RUNNING,SOBOL,,,,4154,2486,0.738234042366873510765401533718,0.127858656447380786280731967963
1010,1010_0,RUNNING,SOBOL,,,,3580,3815,0.218427675683330740907805989082,0.598780622815713314821550738998
1011,1011_0,RUNNING,SOBOL,,,,2271,307,0.830443135110661367903617247066,0.408209585065022084737762497753
1012,1012_0,RUNNING,SOBOL,,,,1715,4497,0.568955026119668083595115604112,0.300333505321294047529789850159
1013,1013_0,RUNNING,SOBOL,,,,2907,838,0.448593577279336741536752697357,0.741377248913049680112408168497
1014,1014_0,RUNNING,SOBOL,,,,4828,2946,0.968506280759163229454600241297,0.017420392142608761426592067778
1015,1015_0,RUNNING,SOBOL,,,,1019,1762,0.105788185922522107174081895664,0.956433156473562084975981179014
1016,1016_0,RUNNING,SOBOL,,,,864,4314,0.921804004355985640017934201751,0.673111514983698699943204246665
1017,1017_0,RUNNING,SOBOL,,,,4672,317,0.058843706403858962727948522797,0.364608452470973121162245433879
1018,1018_0,RUNNING,SOBOL,,,,2752,3364,0.522254537749476721586461280822,0.892187230780720708089859272150
1019,1019_0,RUNNING,SOBOL,,,,1560,1892,0.401647071571368696751846982806,0.085716114167124032863220861600
1020,1020_0,RUNNING,SOBOL,,,,2116,2682,0.140265900349244465594722441892,0.192132183382287630157847502232
1021,1021_0,RUNNING,SOBOL,,,,3425,1361,0.752526904522906936456649873435,0.750076005836948778160433448647
1022,1022_0,RUNNING,SOBOL,,,,3999,4877,0.289009498224686800504912298493,0.476502920236438531897960046990
1023,1023_0,RUNNING,SOBOL,,,,308,1041,0.660315781868621720640533112601,0.534537083975970772620200932579
1024,1024_0,RUNNING,SOBOL,,,,305,4303,0.004017002557683736416183073459,0.867719672162085786659702080215
1025,1025_0,RUNNING,SOBOL,,,,3996,326,0.882819847691990400306849551271,0.185960473716259011567331072001
1026,1026_0,RUNNING,SOBOL,,,,3428,3373,0.409411243858374629400742605867,0.588400936679914554616743771476
1027,1027_0,RUNNING,SOBOL,,,,2119,1881,0.545877567205298674934965674765,0.404731633378192789951555141670
1028,1028_0,RUNNING,SOBOL,,,,1562,2693,0.807251063467934737438724823733,0.262983981557190438227422646378
1029,1029_0,RUNNING,SOBOL,,,,2753,1353,0.179146566929202527562736690925,0.695184386085718863945714929287
1030,1030_0,RUNNING,SOBOL,,,,4670,4868,0.652661745715420682500962357153,0.047018662517890337515513721200
1031,1031_0,RUNNING,SOBOL,,,,862,1052,0.265497550085559474997154438825,0.979250566804781508167820902599
1032,1032_0,RUNNING,SOBOL,,,,1017,3501,0.699120384483411849707579222013,0.638826714316383048597458582663
1033,1033_0,RUNNING,SOBOL,,,,4826,2498,0.312685667239408937589928427769,0.323574192633852342204647811741
1034,1034_0,RUNNING,SOBOL,,,,2909,3825,0.853707921645324718795677654271,0.918629415865987564160377587541
1035,1035_0,RUNNING,SOBOL,,,,1717,297,0.226336702829971897488192666970,0.103344457529485220237397413712
1036,1036_0,RUNNING,SOBOL,,,,2274,4505,0.487817125697899589553685473220,0.246548312811180947434763766068
1037,1037_0,RUNNING,SOBOL,,,,3583,826,0.623549691287614393786498112604,0.811364372374489883910086973628
1038,1038_0,RUNNING,SOBOL,,,,4151,2936,0.082421100085414950031648118056,0.461055993303656597159800867303
1039,1039_0,RUNNING,SOBOL,,,,460,1771,0.960493994242418547280237817176,0.527781220827251651428468903759
1040,1040_0,RUNNING,SOBOL,,,,524,3121,0.349840679182670977187541438980,0.020588459100574257182314497072
1041,1041_0,RUNNING,SOBOL,,,,4255,1625,0.728188086018059399506796580681,0.952776801459491284873593031080
1042,1042_0,RUNNING,SOBOL,,,,3636,4671,0.188476763068232688880243586027,0.304963205644860846366128726004
1043,1043_0,RUNNING,SOBOL,,,,2367,699,0.825337556696496887909120232507,0.737233814140781706925054095336
1044,1044_0,RUNNING,SOBOL,,,,1772,3952,0.587261106916423858415043923742,0.595126483634114245013790878147
1045,1045_0,RUNNING,SOBOL,,,,3002,131,0.457662017296999679150104611836,0.411375555161386741165330249714
1046,1046_0,RUNNING,SOBOL,,,,4888,3648,0.997479915199428801564351942943,0.814198594985529822132264143875
1047,1047_0,RUNNING,SOBOL,,,,1119,2312,0.111871280667837719180468525337,0.132486765535548334238313827882
1048,1048_0,RUNNING,SOBOL,,,,651,4702,0.919076059549208679300136282109,0.471874842749908540717740379478
1049,1049_0,RUNNING,SOBOL,,,,4421,1179,0.034196892239898447896084832109,0.538678840143606119106323149026
1050,1050_0,RUNNING,SOBOL,,,,2534,2508,0.508855459512025154467096399458,0.188966300655156377308330206688
1051,1051_0,RUNNING,SOBOL,,,,1304,1500,0.379989658779557759604728062186,0.753730232387781140523941303400
1052,1052_0,RUNNING,SOBOL,,,,1899,3227,0.142020146768353866528755702348,0.896330578183755277699162888894
1053,1053_0,RUNNING,SOBOL,,,,3168,2067,0.778147178918216386733774925233,0.081086326474323872082194952782
1054,1054_0,RUNNING,SOBOL,,,,3787,4176,0.303382274849805955163617454673,0.676767838396131971023805817822
1055,1055_0,RUNNING,SOBOL,,,,57,491,0.680999734429083791731329711183,0.361440353911370026995797388736
1056,1056_0,RUNNING,SOBOL,,,,125,3335,0.866466743598692135108763068274,0.155045417940244067978028397192
1057,1057_0,RUNNING,SOBOL,,,,3856,2000,0.238879489093367008978319177004,0.837720692092552732255228420399
1058,1058_0,RUNNING,SOBOL,,,,3254,4264,0.717791319830063723195223701623,0.435643833853304407455198088428
1059,1059_0,RUNNING,SOBOL,,,,1984,444,0.331144373675994585504156475508,0.618400868516415402886821084394
1060,1060_0,RUNNING,SOBOL,,,,1368,4984,0.069663826148118820902332970491,0.729568158434703906145557539276
1061,1061_0,RUNNING,SOBOL,,,,2598,1011,0.947949421806633441001110895741,0.296334610862657443774992316321
1062,1062_0,RUNNING,SOBOL,,,,4511,2809,0.469144166022539110816325091946,0.944863939154893195393469795818
1063,1063_0,RUNNING,SOBOL,,,,741,1313,0.605093247336056072605003919307,0.013668984979391098077972088731
1064,1064_0,RUNNING,SOBOL,,,,1211,3863,0.422199807442631580567393712045,0.353024954929947842874327079699
1065,1065_0,RUNNING,SOBOL,,,,4981,179,0.558390611837804362593828955141,0.669315378490835444225126593665
1066,1066_0,RUNNING,SOBOL,,,,3069,3539,0.022717675814032552844556889227,0.073892743466421967335477916095
1067,1067_0,RUNNING,SOBOL,,,,1838,2379,0.901248816218879089667836979061,0.888143606992438439107218073332
1068,1068_0,RUNNING,SOBOL,,,,2454,2820,0.639875206459872392095178383897,0.777465525295585435650025374343
1069,1069_0,RUNNING,SOBOL,,,,3723,1811,0.252982242968026516116708535264,0.211738148860633385028862107902
1070,1070_0,RUNNING,SOBOL,,,,4326,4389,0.788548842195514576580706034292,0.561679116139188416845229312457
1071,1071_0,RUNNING,SOBOL,,,,595,866,0.160719384574703860746325290165,0.495869012555107457895786637891
1072,1072_0,RUNNING,SOBOL,,,,376,4555,0.525546720459777905176679269061,0.986676124421879685577607688174
1073,1073_0,RUNNING,SOBOL,,,,4068,739,0.396403912298567584482356096487,0.055400050701573493039386875125
1074,1074_0,RUNNING,SOBOL,,,,3513,3006,0.933875523919053374122256627743,0.703337346479296687817850397551
1075,1075_0,RUNNING,SOBOL,,,,2204,1665,0.048723163403291261386307553494,0.270150662276893827051793550709
1076,1076_0,RUNNING,SOBOL,,,,1629,3686,0.286692561918124533271168274950,0.381925268748775137428452808308
1077,1077_0,RUNNING,SOBOL,,,,2820,2194,0.664583694737683972064701265481,0.564639247110113484673377115541
1078,1078_0,RUNNING,SOBOL,,,,4760,3990,0.127218658069800566456919455050,0.161939907249063264060850997339
1079,1079_0,RUNNING,SOBOL,,,,952,13,0.763623170239850823648453115311,0.844684879742562788607074253378
1080,1080_0,RUNNING,SOBOL,,,,794,2623,0.205136793908104297923244985213,0.504293640144169330596923828125
1081,1081_0,RUNNING,SOBOL,,,,4603,1459,0.841783040323387798942178505968,0.438523737560957693748520114241
1082,1082_0,RUNNING,SOBOL,,,,2663,4818,0.364608917165826995621102923906,0.788116384154185611876641814888
1083,1083_0,RUNNING,SOBOL,,,,1471,1139,0.742745583568140910202259874495,0.222314550543203953703041975132
1084,1084_0,RUNNING,SOBOL,,,,2047,4138,0.980821908688265797771066445421,0.111999954599887138750879955751
1085,1085_0,RUNNING,SOBOL,,,,3355,610,0.095423534555919467536888589621,0.926329082369804379659683490900
1086,1086_0,RUNNING,SOBOL,,,,3910,3189,0.572491320917196566675499980192,0.330527677552774568070503846684
1087,1087_0,RUNNING,SOBOL,,,,219,2185,0.443106305919308218754792960681,0.646766478909179598488776719023
1088,1088_0,RUNNING,SOBOL,,,,166,2763,0.612170789838302864538377434656,0.452455504460260282684203048120
1089,1089_0,RUNNING,SOBOL,,,,3974,1281,0.499146490632928874209284231256,0.511437743352726070789060486277
1090,1090_0,RUNNING,SOBOL,,,,3294,4954,0.956963357518054502648396919540,0.231796306818723679699090212125
1091,1091_0,RUNNING,SOBOL,,,,2102,967,0.085993652321863928156275846959,0.788746138799935603280744089716
1092,1092_0,RUNNING,SOBOL,,,,1408,4238,0.324077425408735853018526995584,0.931462659651413504846573232498
1093,1093_0,RUNNING,SOBOL,,,,2717,392,0.687801025834958945637254146277,0.124043928897008298717352658969
1094,1094_0,RUNNING,SOBOL,,,,4551,3282,0.229846861832123244839820586094,0.649406878452748026475660481083
1095,1095_0,RUNNING,SOBOL,,,,859,1971,0.850117742120102048986041154421,0.341897345401346697268962770977
1096,1096_0,RUNNING,SOBOL,,,,1015,4415,0.183390241811051957210310092705,0.055618801884353162578999985044
1097,1097_0,RUNNING,SOBOL,,,,4706,917,0.802927368063014013088718456856,0.995594393756240592097128683235
1098,1098_0,RUNNING,SOBOL,,,,2872,2869,0.277619024797063296272625620986,0.277736574968323102208245245492
1099,1099_0,RUNNING,SOBOL,,,,1563,1837,0.640612670524790872583764667070,0.717802032241597776085484383657
1100,1100_0,RUNNING,SOBOL,,,,2257,3586,0.878559498146642026128461111512,0.575567105475813134418672234460
1101,1101_0,RUNNING,SOBOL,,,,3449,2412,0.008319267615117132558255619301,0.384032749429345121594536749399
1102,1102_0,RUNNING,SOBOL,,,,4129,3897,0.533765146155096625868452520081,0.857139857502654201049097082432
1103,1103_0,RUNNING,SOBOL,,,,320,227,0.421474128394294544897036303155,0.167636971471831208724267980870
1104,1104_0,RUNNING,SOBOL,,,,571,4043,0.766803109691105766465568649437,0.658261292031034783711618274538
1105,1105_0,RUNNING,SOBOL,,,,4340,42,0.153322300483379497793023915619,0.350800049999728802418985651457
1106,1106_0,RUNNING,SOBOL,,,,3707,3713,0.677502854502294193927980359149,0.875814619384706061211431915581
1107,1107_0,RUNNING,SOBOL,,,,2477,2246,0.306928691290877742048337495362,0.068313341435044999672143717362
1108,1108_0,RUNNING,SOBOL,,,,1823,3035,0.045562399256881332132440576288,0.211401021661236893089963473358
1109,1109_0,RUNNING,SOBOL,,,,3092,1710,0.907790573055297089766213503026,0.768421979634091312227894832176
1110,1110_0,RUNNING,SOBOL,,,,4955,4601,0.383472721918672321272936187597,0.488401713822037009116172612266
1111,1111_0,RUNNING,SOBOL,,,,1224,770,0.505299996852036525929463550710,0.547339468762278569258228344552
1112,1112_0,RUNNING,SOBOL,,,,757,3155,0.461878607479389746703901664659,0.832704539060592607846444934694
1113,1113_0,RUNNING,SOBOL,,,,4487,2137,0.582972117213159779502973378840,0.143127671737223877146405470739
1114,1114_0,RUNNING,SOBOL,,,,2625,4091,0.123966493063420057918477823478,0.615642806781455886877552075021
1115,1115_0,RUNNING,SOBOL,,,,1355,577,0.985464723326917702017624378641,0.424148175852373243710502492831
1116,1116_0,RUNNING,SOBOL,,,,2009,4768,0.723961496991477937434922296234,0.282528120290488016230767698289
1117,1117_0,RUNNING,SOBOL,,,,3239,1113,0.354116804723534739363088874597,0.722542431242763960597130790120
1118,1118_0,RUNNING,SOBOL,,,,3872,2598,0.813259964147303282544498870266,0.004062190318480134003376047502
1119,1119_0,RUNNING,SOBOL,,,,103,1408,0.200512440105341360752078117002,0.944115570550784433123681083089
1120,1120_0,RUNNING,SOBOL,,,,30,4913,0.264771249598078406428669495654,0.539426591586321557691974248883
1121,1121_0,RUNNING,SOBOL,,,,3800,1083,0.628036663315538312701846734853,0.481482254572212720056256785028
1122,1122_0,RUNNING,SOBOL,,,,3153,2723,0.164748720630351452864914563179,0.760756338799372322512226674007
1123,1123_0,RUNNING,SOBOL,,,,1923,1397,0.784561421651951973466054823803,0.202772412007674568412696203268
1124,1124_0,RUNNING,SOBOL,,,,1287,3401,0.546614469370152789018391104037,0.092581605255603785509244119112
1125,1125_0,RUNNING,SOBOL,,,,2557,1933,0.434048349431157109989953823970,0.899089019138366030148290519719
1126,1126_0,RUNNING,SOBOL,,,,4396,4356,0.897198994998633869712989508116,0.373358717275783402733679849916
1127,1127_0,RUNNING,SOBOL,,,,665,354,0.026687476511206478096971395075,0.681783374266698993793056615687
1128,1128_0,RUNNING,SOBOL,,,,1136,2909,0.944145383489038758639821935503,0.967115861417725652948718106927
1129,1129_0,RUNNING,SOBOL,,,,4866,1721,0.073387843942642222438976773446,0.028056345252320171596016606941
1130,1130_0,RUNNING,SOBOL,,,,3027,4456,0.593559066106378985239189205458,0.746277709279209333637084000657
1131,1131_0,RUNNING,SOBOL,,,,1758,801,0.480750746773090209540413297873,0.305299983367323890526279228652
1132,1132_0,RUNNING,SOBOL,,,,2393,3778,0.242666860189847649609262703052,0.416954607715830205538765085294
1133,1133_0,RUNNING,SOBOL,,,,3623,265,0.862721288014296483481757604750,0.607455820718780126199476399051
1134,1134_0,RUNNING,SOBOL,,,,4270,3468,0.342687601124588403500581534900,0.134712257884442798694379916924
1135,1135_0,RUNNING,SOBOL,,,,500,2449,0.706198555867187716117427953577,0.825252094026655003133896570944
1136,1136_0,RUNNING,SOBOL,,,,408,3595,0.107247250608820468564807981693,0.317876764062792083187503067165
1137,1137_0,RUNNING,SOBOL,,,,4216,2284,0.968956277123279918761511453340,0.626372100904583950509163514653
1138,1138_0,RUNNING,SOBOL,,,,3520,3925,0.447169521571882055965829749766,0.101237579138949512769229954756
1139,1139_0,RUNNING,SOBOL,,,,2329,79,0.568477641778904918545833879762,0.907700955210253623839378178673
1140,1140_0,RUNNING,SOBOL,,,,1655,4641,0.829980754617974159081938978488,0.796899084322154505066748697573
1141,1141_0,RUNNING,SOBOL,,,,2964,654,0.217019100136589260241493093417,0.238963002409785990609591976863
1142,1142_0,RUNNING,SOBOL,,,,4773,3076,0.738668558570276911900975846947,0.518863315841183059262675669743
1143,1143_0,RUNNING,SOBOL,,,,1081,1594,0.368613542642816871541810996860,0.460836877772584529999733149452
1144,1144_0,RUNNING,SOBOL,,,,924,4209,0.660752441478893115522907919512,0.174590471262112273409528029333
1145,1145_0,RUNNING,SOBOL,,,,4615,540,0.290451415656041322943536897583,0.865079607224091939876586820901
1146,1146_0,RUNNING,SOBOL,,,,2806,3273,0.752062856935989065831904554216,0.392688231628388173533039662289
1147,1147_0,RUNNING,SOBOL,,,,1498,2099,0.138858991896733618975900981241,0.583266786850988872004108998226
1148,1148_0,RUNNING,SOBOL,,,,2171,2557,0.400225159270782004927724528898,0.694554058892652426138170085324
1149,1149_0,RUNNING,SOBOL,,,,3363,1524,0.521775010001845673812681525305,0.253502797828987214145968209777
1150,1150_0,RUNNING,SOBOL,,,,4059,4728,0.060301103995926683132289269906,0.972106798201799349179452747194
1151,1151_0,RUNNING,SOBOL,,,,250,1230,0.922255667814332991127912464435,0.033086561013013125742698861131
1152,1152_0,RUNNING,SOBOL,,,,268,3520,0.387254314933530963127594759499,0.915359101809561259699421498226
1153,1153_0,RUNNING,SOBOL,,,,4038,2360,0.499567300754133580831251038035,0.108838128965348002186175335737
1154,1154_0,RUNNING,SOBOL,,,,3386,3845,0.042513367635849869108355392200,0.634338101362809547723031755595
1155,1155_0,RUNNING,SOBOL,,,,2156,162,0.912790692874603015738443900773,0.325900361293926854600044862309
1156,1156_0,RUNNING,SOBOL,,,,1520,4408,0.674699001090135475067199877230,0.468498890925198807622109598015
1157,1157_0,RUNNING,SOBOL,,,,2790,885,0.311683379860222320445473087602,0.526460118085145922783851801796
1158,1158_0,RUNNING,SOBOL,,,,4634,2838,0.768874371939897494065974115074,0.246925255285575989683266584507
1159,1159_0,RUNNING,SOBOL,,,,903,1829,0.149300158423092216297689560633,0.804926548106595918241623621725
1160,1160_0,RUNNING,SOBOL,,,,1059,4283,0.816064632500615005916699828958,0.590711754379793951841293164762
1161,1161_0,RUNNING,SOBOL,,,,4789,463,0.195756653784215445268657163069,0.400197458298876873605820492230
1162,1162_0,RUNNING,SOBOL,,,,2945,3353,0.721887469896674183189588802634,0.873197992637753439559844537143
1163,1163_0,RUNNING,SOBOL,,,,1676,2018,0.358141905131842908094341737524,0.182644597534090291635067160314
1164,1164_0,RUNNING,SOBOL,,,,2311,2790,0.120187635125033567828900515906,0.040535276124253873109015700038
1165,1165_0,RUNNING,SOBOL,,,,3542,1294,0.991194431307259926633435043186,0.979612158318981518512202910642
1166,1166_0,RUNNING,SOBOL,,,,4193,4966,0.464926794389728448297915974763,0.261617316689342238600346490784
1167,1167_0,RUNNING,SOBOL,,,,423,994,0.577973065376095496148423080740,0.702611932747066014748327233974
1168,1168_0,RUNNING,SOBOL,,,,487,4839,0.232652553513366722182098556004,0.195419319733977331354779494177
1169,1169_0,RUNNING,SOBOL,,,,4296,1160,0.845360962240584212779026529461,0.753338035617023726864260879665
1170,1170_0,RUNNING,SOBOL,,,,3594,2643,0.322004310006089478068957987489,0.473211199788376668529110702366
1171,1171_0,RUNNING,SOBOL,,,,2403,1479,0.691825244320649623830377095146,0.531220747711136920266028482729
1172,1172_0,RUNNING,SOBOL,,,,1730,3167,0.953183498578891175156968529336,0.674426415439695170483958008845
1173,1173_0,RUNNING,SOBOL,,,,3039,2164,0.091724391072522851175996549955,0.365944161675870405225907688873
1174,1174_0,RUNNING,SOBOL,,,,4852,4118,0.615218102268409006150307050120,0.890821711936965576761338070355
1175,1175_0,RUNNING,SOBOL,,,,1160,590,0.494148343045636984083301967985,0.084371894827112561832116455207
1176,1176_0,RUNNING,SOBOL,,,,693,2984,0.537545857247337721673829946667,0.297550913279876094730269642241
1177,1177_0,RUNNING,SOBOL,,,,4384,1644,0.415742343988548979094588275984,0.738585284197702973685295546602
1178,1178_0,RUNNING,SOBOL,,,,2571,4535,0.875509472967218593808524929045,0.020242062397301197052001953125
1179,1179_0,RUNNING,SOBOL,,,,1263,719,0.013320410762354730968559657356,0.959244933556765322357762215688
1180,1180_0,RUNNING,SOBOL,,,,1935,4011,0.274816075634676970640413173896,0.817499276356771553686542119976
1181,1181_0,RUNNING,SOBOL,,,,3127,34,0.645366484613902890998815564672,0.127023699356243024993773360620
1182,1182_0,RUNNING,SOBOL,,,,3828,3706,0.185462534830160424847989020236,0.599645404417067817703923537920
1183,1183_0,RUNNING,SOBOL,,,,20,2214,0.798904225001949797047018364538,0.409079932272434221296464329498
1184,1184_0,RUNNING,SOBOL,,,,84,3805,0.734402421640325320240094697510,0.076462586777284735628512635230
1185,1185_0,RUNNING,SOBOL,,,,3892,277,0.370928561604954298847047766685,0.883898683561012199483286622126
1186,1186_0,RUNNING,SOBOL,,,,3217,3480,0.834491693916358023841439717216,0.358274951715022327292103909713
1187,1187_0,RUNNING,SOBOL,,,,2025,2477,0.214459234151709809967911724016,0.665801374912261989535977591004
1188,1188_0,RUNNING,SOBOL,,,,1331,2956,0.452413390662148584553392538510,0.555484966522082679318828013493
1189,1189_0,RUNNING,SOBOL,,,,2640,1792,0.565184622730594110606716640177,0.496489644551649678128057985305
1190,1190_0,RUNNING,SOBOL,,,,4469,4527,0.101758549380581833632142263468,0.775900747902691367841043756926
1191,1191_0,RUNNING,SOBOL,,,,778,847,0.972494113424792860911338721053,0.218937356960028417507402309639
1192,1192_0,RUNNING,SOBOL,,,,1248,3393,0.055058057289198041039934850005,0.432084268148988481783590032137
1193,1193_0,RUNNING,SOBOL,,,,4939,1901,0.925547611438017336915606847469,0.623635514341294716622599025868
1194,1194_0,RUNNING,SOBOL,,,,3110,4324,0.405711117980163515905900339931,0.150754932383075357371637892356
1195,1195_0,RUNNING,SOBOL,,,,1801,347,0.518240139490738549454817984952,0.840275184443220468644142329140
1196,1196_0,RUNNING,SOBOL,,,,2495,4848,0.756331706615258059223094733170,0.952047796294093084945586724643
1197,1197_0,RUNNING,SOBOL,,,,3687,1032,0.136540977374650540632217143866,0.012058645460754632144917408709
1198,1198_0,RUNNING,SOBOL,,,,4363,2672,0.656240650027431593471760606917,0.730173439471051066718132460664
1199,1199_0,RUNNING,SOBOL,,,,554,1331,0.293012327296007402122057783345,0.290094899119809290777283194984
1200,1200_0,RUNNING,SOBOL,,,,335,2525,0.891956859984062599977505669813,0.780901921758428207986924007855
1201,1201_0,RUNNING,SOBOL,,,,4104,1517,0.029978538212273270896490728887,0.223894522747024898867707065619
1202,1202_0,RUNNING,SOBOL,,,,3476,4720,0.552101451407466026211068310658,0.503657813336700233008969007642
1203,1203_0,RUNNING,SOBOL,,,,2246,1198,0.430512485361658037152920996959,0.444733141474425774930523402872
1204,1204_0,RUNNING,SOBOL,,,,1592,4158,0.169016695829387747496141969350,0.334056875942274955626487553673
1205,1205_0,RUNNING,SOBOL,,,,2862,474,0.782244311379641343862090252514,0.641501227827742659393095436826
1206,1206_0,RUNNING,SOBOL,,,,4719,3208,0.260258457145839894320005214468,0.116260132327675819174928051325
1207,1207_0,RUNNING,SOBOL,,,,988,2048,0.630598605725821048650914235623,0.923744044248014706255389683065
1208,1208_0,RUNNING,SOBOL,,,,831,4654,0.338420470636244863360531098806,0.709561863411217963459876045818
1209,1209_0,RUNNING,SOBOL,,,,4561,682,0.708514598157256814126014887734,0.269560635536909121157123081503
1210,1210_0,RUNNING,SOBOL,,,,2704,3102,0.247176917565613968319482296465,0.988271209644153714179992675781
1211,1211_0,RUNNING,SOBOL,,,,1435,1606,0.860162333721574356992789489595,0.048231388373300432270696092019
1212,1212_0,RUNNING,SOBOL,,,,2088,3665,0.598803965966962281619601071725,0.159400669194757926838690309523
1213,1213_0,RUNNING,SOBOL,,,,3319,2330,0.477456726724002522566081552213,0.848960170488804566346630053886
1214,1214_0,RUNNING,SOBOL,,,,3947,3971,0.938657586510572627958026714623,0.376705817734822645537207108646
1215,1215_0,RUNNING,SOBOL,,,,177,150,0.076924805763922632362294962149,0.568183558518067011178231950908
1216,1216_0,RUNNING,SOBOL,,,,202,4473,0.994676545542292345203350123484,0.278113435650244378294360103610
1217,1217_0,RUNNING,SOBOL,,,,3933,819,0.116625500366929923945491509585,0.711364349251613070634903124301
1218,1218_0,RUNNING,SOBOL,,,,3335,2928,0.589333805545512623424997400434,0.063061543356627225431765282337
1219,1219_0,RUNNING,SOBOL,,,,2065,1740,0.453638453741185387890766378405,0.994273387677967579456606017629
1220,1220_0,RUNNING,SOBOL,,,,1450,3450,0.192256919702794404347656609389,0.852651400698348882478683208319
1221,1221_0,RUNNING,SOBOL,,,,2680,2432,0.819606282094121008086062829534,0.169963043468073005115570595080
1222,1222_0,RUNNING,SOBOL,,,,4588,3760,0.346791163806617230846995880711,0.572296873211860623875679721095
1223,1223_0,RUNNING,SOBOL,,,,818,246,0.733188674707617615844412739534,0.389526279587298629447644771062
1224,1224_0,RUNNING,SOBOL,,,,973,2705,0.299602933156397188696473676828,0.230429500672966247609707579613
1225,1225_0,RUNNING,SOBOL,,,,4743,1380,0.686729911279678306712526136835,0.796173767253756548001319970354
1226,1226_0,RUNNING,SOBOL,,,,2836,4894,0.145066897298395613979948848282,0.445972021402791130029186206229
1227,1227_0,RUNNING,SOBOL,,,,1605,1064,0.773149548576679057632077274320,0.511799491016194263437455447274
1228,1228_0,RUNNING,SOBOL,,,,2221,4373,0.511661564245633804226542906690,0.654885295592248395379897374369
1229,1229_0,RUNNING,SOBOL,,,,3490,372,0.375232450962904806601727614179,0.338581313069909795032685906335
1230,1230_0,RUNNING,SOBOL,,,,4088,3420,0.917002516209427298576883913483,0.933773618629202273311307180848
1231,1231_0,RUNNING,SOBOL,,,,357,1952,0.038221523777954284628588510486,0.119509672025218602331442241393
1232,1232_0,RUNNING,SOBOL,,,,607,3253,0.648883308271784309262386614137,0.610134022327139979857690832432
1233,1233_0,RUNNING,SOBOL,,,,4298,2079,0.271226852455921485507417401095,0.427433602927252631609178479266
1234,1234_0,RUNNING,SOBOL,,,,3749,4188,0.810298844768293169416040200304,0.830363272253423878588307616155
1235,1235_0,RUNNING,SOBOL,,,,2439,519,0.174147935586888347181400149566,0.147631382837891567127996950148
1236,1236_0,RUNNING,SOBOL,,,,1864,4748,0.412216466669365733110907967784,0.005398391207680106398947295077
1237,1237_0,RUNNING,SOBOL,,,,3055,1250,0.541121271080803101227729712264,0.936657574782147950287480853149
1238,1238_0,RUNNING,SOBOL,,,,4991,2578,0.001942465659510344330035414018,0.288981057576835176359253409828
1239,1239_0,RUNNING,SOBOL,,,,1182,1545,0.886845502557978004887218048680,0.722150375749915807155332458933
1240,1240_0,RUNNING,SOBOL,,,,715,3945,0.079616729427501559124280561264,0.880333681445568783097144205385
1241,1241_0,RUNNING,SOBOL,,,,4524,100,0.965249244711827492082534263318,0.066017636753618713640889836824
1242,1242_0,RUNNING,SOBOL,,,,2588,3616,0.489888949846755683559251792758,0.661562070066109342292293149512
1243,1243_0,RUNNING,SOBOL,,,,1396,2305,0.619527031981572551266879145260,0.345336827671155310870432231241
1244,1244_0,RUNNING,SOBOL,,,,1972,3056,0.857489101607818104966440841963,0.488055220454931271145682103452
1245,1245_0,RUNNING,SOBOL,,,,3281,1574,0.220604434669204041430390361711,0.553807757008820789046410482115
1246,1246_0,RUNNING,SOBOL,,,,3831,4620,0.696071780799515593685100611765,0.203988588018342853480646681419
1247,1247_0,RUNNING,SOBOL,,,,139,633,0.317685374006349607878263441307,0.769773531483486261883797396877
1248,1248_0,RUNNING,SOBOL,,,,71,2891,0.132462996030319468676594851786,0.744713073164224637068286938302
1249,1249_0,RUNNING,SOBOL,,,,3763,1858,0.760329667436517753209557213268,0.312499109674245101331280238810
1250,1250_0,RUNNING,SOBOL,,,,3190,4435,0.281205282185412908102506435171,0.960921808464452631426411244320
1251,1251_0,RUNNING,SOBOL,,,,1881,937,0.668120094658900098849585447169,0.028676821099594237279850617028
1252,1252_0,RUNNING,SOBOL,,,,1324,3875,0.929607965493574717186220368603,0.139962158005684622619213541839
