trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,max_window_size,min_window_size,min_p_value
942,942_0,RUNNING,SOBOL,,,,1665,2393,3119,0.141139678206760432743749333895
943,943_0,RUNNING,SOBOL,,,,4990,2924,1282,0.953819287571404106351735663338
944,944_0,RUNNING,SOBOL,,,,4695,2331,4708,0.450933637075964344198553135357
945,945_0,RUNNING,SOBOL,,,,1760,2981,923,0.639117388402391184420991976367
946,946_0,RUNNING,SOBOL,,,,753,702,3284,0.069440181549824772644363690688
947,947_0,RUNNING,SOBOL,,,,2751,3988,2308,0.755308219602517816326781030511
948,948_0,RUNNING,SOBOL,,,,3337,175,456,0.927351499495096542879934986559
949,949_0,RUNNING,SOBOL,,,,12,4517,3935,0.241744458440504961238559644698
950,950_0,RUNNING,SOBOL,,,,2424,1803,1529,0.561681363749597206691532846889
951,951_0,RUNNING,SOBOL,,,,4186,3507,2822,0.373267099433857940660175245284
952,952_0,RUNNING,SOBOL,,,,4034,1166,1828,0.172568241003993899651547394569
953,953_0,RUNNING,SOBOL,,,,1957,4149,2573,0.985309763569105379055201865413
954,954_0,RUNNING,SOBOL,,,,482,2170,90,0.306346492121554903054203577994
955,955_0,RUNNING,SOBOL,,,,3496,2517,4272,0.617383664186112568472708517220
956,956_0,RUNNING,SOBOL,,,,2909,1330,3669,0.695048244480975019321533636685
957,957_0,RUNNING,SOBOL,,,,1226,3355,1990,0.383784384812973444756067920025
958,958_0,RUNNING,SOBOL,,,,1294,327,4430,0.813007473795209101297132292530
959,959_0,RUNNING,SOBOL,,,,4539,4990,1192,0.000523122842330485632138248331
960,960_0,RUNNING,SOBOL,,,,4595,1039,4539,0.997967724460922189777534185851
961,961_0,RUNNING,SOBOL,,,,1272,4278,1063,0.187193365645594883561741994527
962,962_0,RUNNING,SOBOL,,,,1204,1905,3463,0.616415263846237237999048375059
963,963_0,RUNNING,SOBOL,,,,2965,2780,2178,0.303443317291233694010799126772
964,964_0,RUNNING,SOBOL,,,,3474,1457,275,0.380866064729262154830990994014
965,965_0,RUNNING,SOBOL,,,,538,3230,4067,0.694095197781268491432626888127
966,966_0,RUNNING,SOBOL,,,,2013,589,1701,0.015133117115311324474280496588
967,967_0,RUNNING,SOBOL,,,,4012,4725,2680,0.825680773442424853492127567733
968,968_0,RUNNING,SOBOL,,,,4168,2380,1345,0.624493233131431013660517237440
969,969_0,RUNNING,SOBOL,,,,2485,2930,3027,0.438274740304239074362158135045
970,970_0,RUNNING,SOBOL,,,,73,889,582,0.758212360082287317730731501797
971,971_0,RUNNING,SOBOL,,,,3319,3803,3828,0.070407642288599164848150735452
972,972_0,RUNNING,SOBOL,,,,2812,126,3175,0.242696535769570620466595300968
973,973_0,RUNNING,SOBOL,,,,736,4564,2437,0.930270755458716291919074592442
974,974_0,RUNNING,SOBOL,,,,1742,1619,4915,0.360592834137193840593482718759
975,975_0,RUNNING,SOBOL,,,,4756,3693,735,0.547072309077717311431854341208
976,976_0,RUNNING,SOBOL,,,,4928,1875,2915,0.046134792153723541696663801304
977,977_0,RUNNING,SOBOL,,,,1682,3442,1465,0.856622440530918516365943560231
978,978_0,RUNNING,SOBOL,,,,832,221,3988,0.411806838731560875821458012069
979,979_0,RUNNING,SOBOL,,,,2516,4465,354,0.725097884984035045974337663210
980,980_0,RUNNING,SOBOL,,,,3259,632,2255,0.584986753145698479272596159717
981,981_0,RUNNING,SOBOL,,,,246,4055,3386,0.271952878505457185109861484307
982,982_0,RUNNING,SOBOL,,,,2188,2283,830,0.966478297839500011257030109846
983,983_0,RUNNING,SOBOL,,,,4264,3031,4772,0.155763961858861127440789573484
984,984_0,RUNNING,SOBOL,,,,3797,372,1128,0.329652134558744702719224051179
985,985_0,RUNNING,SOBOL,,,,2036,4938,4523,0.516069696298800395517503147857
986,986_0,RUNNING,SOBOL,,,,405,1402,1888,0.211694816076848646435593082060
987,987_0,RUNNING,SOBOL,,,,3729,3290,3723,0.899329043715912823664382358402
988,988_0,RUNNING,SOBOL,,,,2989,2123,4374,0.789701831358019301632111819345
989,989_0,RUNNING,SOBOL,,,,990,2567,37,0.101837090729642656961040358965
990,990_0,RUNNING,SOBOL,,,,1526,1097,2637,0.655921669408120244781912333565
991,991_0,RUNNING,SOBOL,,,,4463,4216,1734,0.469765104666166000146887427036
992,992_0,RUNNING,SOBOL,,,,4446,1987,543,0.137307171836402258646714358292
993,993_0,RUNNING,SOBOL,,,,1442,2705,3868,0.949851508412044465146095717500
994,994_0,RUNNING,SOBOL,,,,1041,958,1306,0.255296853529289380357880645533
995,995_0,RUNNING,SOBOL,,,,3108,4352,3065,0.566498822323977968551389494678
996,996_0,RUNNING,SOBOL,,,,3615,510,4953,0.737583560245856584280943479826
997,997_0,RUNNING,SOBOL,,,,379,4802,697,0.426608338593691571727362088495
998,998_0,RUNNING,SOBOL,,,,2185,1536,3214,0.871453295019920859409978675103
999,999_0,RUNNING,SOBOL,,,,3858,3154,2397,0.058651727292966103488591755877
1000,1000_0,RUNNING,SOBOL,,,,4331,807,3580,0.486150643603410592685776236976
1001,1001_0,RUNNING,SOBOL,,,,2343,3878,2060,0.674626858331542456070906155219
1002,1002_0,RUNNING,SOBOL,,,,223,2461,4656,0.120571987793222076823518307265
1003,1003_0,RUNNING,SOBOL,,,,3149,2856,946,0.806118983685970347252691681206
1004,1004_0,RUNNING,SOBOL,,,,2641,1698,1584,0.884776415346190336919107721769
1005,1005_0,RUNNING,SOBOL,,,,889,3617,2796,0.198968362916260937955925669485
1006,1006_0,RUNNING,SOBOL,,,,1601,47,157,0.503313415919896200989569479134
1007,1007_0,RUNNING,SOBOL,,,,4916,4640,4185,0.315067773720156374395173770608
1008,1008_0,RUNNING,SOBOL,,,,4777,302,2005,0.840390592424850924047063926992
1009,1009_0,RUNNING,SOBOL,,,,1852,4390,3606,0.027770968682970850055502509690
1010,1010_0,RUNNING,SOBOL,,,,671,1793,1245,0.706703813800215741025567695033
1011,1011_0,RUNNING,SOBOL,,,,2659,3517,4405,0.395544742912426583458795903425
1012,1012_0,RUNNING,SOBOL,,,,3399,2204,2519,0.286664336673170316860392858871
1013,1013_0,RUNNING,SOBOL,,,,85,3108,1852,0.598050169588252855668031315872
1014,1014_0,RUNNING,SOBOL,,,,2361,711,4257,0.168857626014482231635582820672
1015,1015_0,RUNNING,SOBOL,,,,4113,3978,153,0.981220003720279732029041497299
1016,1016_0,RUNNING,SOBOL,,,,3960,1320,3949,0.534193207019846849625821505470
1017,1017_0,RUNNING,SOBOL,,,,1893,3365,392,0.346131414055731112533464965964
1018,1018_0,RUNNING,SOBOL,,,,556,454,2876,0.915839043517410744676965350664
1019,1019_0,RUNNING,SOBOL,,,,3560,4863,1505,0.229849047102406611742253517150
1020,1020_0,RUNNING,SOBOL,,,,2816,1176,869,0.089021608038991686950858195360
1021,1021_0,RUNNING,SOBOL,,,,1142,4139,4732,0.774750562801584607974803020625
1022,1022_0,RUNNING,SOBOL,,,,1387,2043,2294,0.454783115805219850802387782096
1023,1023_0,RUNNING,SOBOL,,,,4623,2644,3348,0.643075466412957763573388092482
1024,1024_0,RUNNING,SOBOL,,,,4621,1316,605,0.869145177009236102882994146057
1025,1025_0,RUNNING,SOBOL,,,,1384,3371,3766,0.058490819208975884657686350465
1026,1026_0,RUNNING,SOBOL,,,,1140,468,1405,0.737437715549021932659456979309
1027,1027_0,RUNNING,SOBOL,,,,2813,4847,3005,0.424345767978951349252980662641
1028,1028_0,RUNNING,SOBOL,,,,3557,1191,4857,0.252041580396890618764871305757
1029,1029_0,RUNNING,SOBOL,,,,553,4126,755,0.565394584504142372338719724212
1030,1030_0,RUNNING,SOBOL,,,,1891,2038,3159,0.136157505698781461367374845395
1031,1031_0,RUNNING,SOBOL,,,,3957,2647,2491,0.946581290970649580351903296105
1032,1032_0,RUNNING,SOBOL,,,,4115,306,3486,0.503474562160205141303492837324
1033,1033_0,RUNNING,SOBOL,,,,2364,4384,2115,0.317376129887159907916327483690
1034,1034_0,RUNNING,SOBOL,,,,88,1779,4598,0.887038747804611893421622426104
1035,1035_0,RUNNING,SOBOL,,,,3402,3533,1043,0.199113969456776979116696679739
1036,1036_0,RUNNING,SOBOL,,,,2661,2189,1644,0.121675987456738951553170124953
1037,1037_0,RUNNING,SOBOL,,,,673,3122,2697,0.809374018662050387362683068204
1038,1038_0,RUNNING,SOBOL,,,,1854,717,258,0.489421099201124143451835379892
1039,1039_0,RUNNING,SOBOL,,,,4780,3975,4123,0.675776762625481919322112389636
1040,1040_0,RUNNING,SOBOL,,,,4913,813,1945,0.167037244702037401822281026398
1041,1041_0,RUNNING,SOBOL,,,,1599,3874,3705,0.977644894094299554687665931851
1042,1042_0,RUNNING,SOBOL,,,,887,2445,1144,0.283104290434345595706133735803
1043,1043_0,RUNNING,SOBOL,,,,2638,2870,4467,0.596275335671752726440786318562
1044,1044_0,RUNNING,SOBOL,,,,3147,1685,2613,0.705887268813326973493360583234
1045,1045_0,RUNNING,SOBOL,,,,220,3632,1797,0.392977265228331096302838432166
1046,1046_0,RUNNING,SOBOL,,,,2340,50,4314,0.837777686422970124802134250785
1047,1047_0,RUNNING,SOBOL,,,,4329,4635,57,0.026939479387085882994279373293
1048,1048_0,RUNNING,SOBOL,,,,3861,1981,4045,0.458358463587518749626781300321
1049,1049_0,RUNNING,SOBOL,,,,2187,2709,335,0.644896085881721203847405377019
1050,1050_0,RUNNING,SOBOL,,,,381,974,2931,0.090796203799173233472963318036
1051,1051_0,RUNNING,SOBOL,,,,3617,4338,1411,0.778310370884090607646044190915
1052,1052_0,RUNNING,SOBOL,,,,3110,523,807,0.918406283045187565861056100402
1053,1053_0,RUNNING,SOBOL,,,,1043,4787,4834,0.230665353932976713302593907429
1054,1054_0,RUNNING,SOBOL,,,,1444,1533,2195,0.535024934472050461842229651666
1055,1055_0,RUNNING,SOBOL,,,,4448,3159,3407,0.348744558213930577750261363690
1056,1056_0,RUNNING,SOBOL,,,,4460,388,4638,0.008602718288637697593990161238
1057,1057_0,RUNNING,SOBOL,,,,1524,4924,1003,0.821023243348114162287743056368
1058,1058_0,RUNNING,SOBOL,,,,988,1395,3525,0.376193590325955284914272169772
1059,1059_0,RUNNING,SOBOL,,,,2986,3294,2077,0.687519370636809568075875631621
1060,1060_0,RUNNING,SOBOL,,,,3726,2119,220,0.608877233077678825523548766796
1061,1061_0,RUNNING,SOBOL,,,,402,2573,4161,0.297781950871366996036471164189
1062,1062_0,RUNNING,SOBOL,,,,2034,1110,1605,0.992351905437000136878111788974
1063,1063_0,RUNNING,SOBOL,,,,3796,4200,2737,0.179670398264192038295661291158
1064,1064_0,RUNNING,SOBOL,,,,4267,1859,1288,0.365250126075185810314849277347
1065,1065_0,RUNNING,SOBOL,,,,2191,3456,3123,0.553602469748072367750069133763
1066,1066_0,RUNNING,SOBOL,,,,248,227,488,0.249272601070348154284062047736
1067,1067_0,RUNNING,SOBOL,,,,3262,4460,3883,0.934943468018341827807660138205
1068,1068_0,RUNNING,SOBOL,,,,2518,636,3276,0.763873964658472681676926185901
1069,1069_0,RUNNING,SOBOL,,,,835,4050,2375,0.077945911213476215539941449606
1070,1070_0,RUNNING,SOBOL,,,,1685,2270,4974,0.632015962356515248465882450546
1071,1071_0,RUNNING,SOBOL,,,,4930,3047,637,0.443890321171842516800865041660
1072,1072_0,RUNNING,SOBOL,,,,4754,2366,2814,0.961411138877086290932538759080
1073,1073_0,RUNNING,SOBOL,,,,1739,2946,1528,0.148667703619040525442329681027
1074,1074_0,RUNNING,SOBOL,,,,733,893,3928,0.577875550596881670806226338755
1075,1075_0,RUNNING,SOBOL,,,,2810,3797,453,0.266840291225258263718700391109
1076,1076_0,RUNNING,SOBOL,,,,3317,132,2312,0.407683009504992532878731026358
1077,1077_0,RUNNING,SOBOL,,,,71,4560,3289,0.718948781865928365775175734598
1078,1078_0,RUNNING,SOBOL,,,,2483,1603,924,0.040031236431561416366786687604
1079,1079_0,RUNNING,SOBOL,,,,4166,3707,4717,0.852513674691505740632635479415
1080,1080_0,RUNNING,SOBOL,,,,4014,1053,1183,0.663017689491622097541778657614
1081,1081_0,RUNNING,SOBOL,,,,2016,4262,4429,0.474832025472260998988360825024
1082,1082_0,RUNNING,SOBOL,,,,540,1901,1985,0.794814656794536888995139634062
1083,1083_0,RUNNING,SOBOL,,,,3476,2786,3665,0.108948531434778131399276901448
1084,1084_0,RUNNING,SOBOL,,,,2968,1451,4275,0.217844157351274048117772963451
1085,1085_0,RUNNING,SOBOL,,,,1206,3234,97,0.903453111098799888090127296891
1086,1086_0,RUNNING,SOBOL,,,,1274,605,2575,0.333760662241838867991816641734
1087,1087_0,RUNNING,SOBOL,,,,4598,4712,1835,0.522173013864643875692195251759
1088,1088_0,RUNNING,SOBOL,,,,4537,1162,2683,0.477780946782324467125846467752
1089,1089_0,RUNNING,SOBOL,,,,1291,4155,1708,0.664001337417680748131942891632
1090,1090_0,RUNNING,SOBOL,,,,1223,2184,4069,0.094308174091763799506971110986
1091,1091_0,RUNNING,SOBOL,,,,2907,2501,283,0.782110994077287569048451132403
1092,1092_0,RUNNING,SOBOL,,,,3493,1345,2169,0.890764548980630954666537490994
1093,1093_0,RUNNING,SOBOL,,,,480,3342,3462,0.203188431483320885995169646776
1094,1094_0,RUNNING,SOBOL,,,,1955,321,1057,0.523171777274552773917548620375
1095,1095_0,RUNNING,SOBOL,,,,4031,4993,4534,0.336694200142193589275763088153
1096,1096_0,RUNNING,SOBOL,,,,4188,2335,740,0.147685021342430250479438313960
1097,1097_0,RUNNING,SOBOL,,,,2427,2975,4920,0.958461277965921953914119058027
1098,1098_0,RUNNING,SOBOL,,,,15,688,2437,0.279544923313148285792806291283
1099,1099_0,RUNNING,SOBOL,,,,3339,4004,3184,0.592514972059987488073318218085
1100,1100_0,RUNNING,SOBOL,,,,2754,160,3820,0.733603542084433124514930568694
1101,1101_0,RUNNING,SOBOL,,,,755,4530,581,0.420372511224262390694406121838
1102,1102_0,RUNNING,SOBOL,,,,1762,1808,3020,0.849579167420510206198969171965
1103,1103_0,RUNNING,SOBOL,,,,4698,3504,1342,0.039033408901561053583328941841
1104,1104_0,RUNNING,SOBOL,,,,4987,1597,4770,0.554600407053250865629934196477
1105,1105_0,RUNNING,SOBOL,,,,1663,3720,822,0.368184758006129431162634091379
1106,1106_0,RUNNING,SOBOL,,,,813,99,3383,0.922254094680212466172974927758
1107,1107_0,RUNNING,SOBOL,,,,2574,4586,2248,0.234617954348213975102055428579
1108,1108_0,RUNNING,SOBOL,,,,3240,901,360,0.063306379975192256237548349418
1109,1109_0,RUNNING,SOBOL,,,,304,3786,3992,0.751169207910634573188701779145
1110,1110_0,RUNNING,SOBOL,,,,2247,2396,1475,0.446840053701866413149446088937
1111,1111_0,RUNNING,SOBOL,,,,4245,2919,2916,0.632998531136754860604298755788
1112,1112_0,RUNNING,SOBOL,,,,3779,572,1734,0.818089577066619000333957956173
1113,1113_0,RUNNING,SOBOL,,,,2095,4738,2628,0.007603841382358223280335529637
1114,1114_0,RUNNING,SOBOL,,,,463,1445,33,0.702174986729584671429904574325
1115,1115_0,RUNNING,SOBOL,,,,3710,3247,4368,0.388882027784176187434894700345
1116,1116_0,RUNNING,SOBOL,,,,3047,1932,3729,0.310485741969756756652998319623
1117,1117_0,RUNNING,SOBOL,,,,971,2758,1891,0.623517703917063736973602772196
1118,1118_0,RUNNING,SOBOL,,,,1507,1062,4531,0.178686860113311557496373893628
1119,1119_0,RUNNING,SOBOL,,,,4521,4250,1129,0.989403108786884644132442190312
1120,1120_0,RUNNING,SOBOL,,,,4387,2110,2399,0.651702043662965246895169002528
1121,1121_0,RUNNING,SOBOL,,,,1461,2582,3222,0.463227741627767697352169307123
1122,1122_0,RUNNING,SOBOL,,,,1060,1237,700,0.767588036635797443807405215921
1123,1123_0,RUNNING,SOBOL,,,,3049,4073,4960,0.082039128050114956680616273843
1124,1124_0,RUNNING,SOBOL,,,,3634,398,3059,0.221893177584838119376087206547
1125,1125_0,RUNNING,SOBOL,,,,320,4914,1302,0.907699317321833176741563420364
1126,1126_0,RUNNING,SOBOL,,,,2126,1268,3858,0.353598720770329222329309004635
1127,1127_0,RUNNING,SOBOL,,,,3878,3421,542,0.541846275663003362765834935999
1128,1128_0,RUNNING,SOBOL,,,,4351,762,4185,0.972774642962217384045686685567
1129,1129_0,RUNNING,SOBOL,,,,2284,3923,166,0.160232219079509380366133086682
1130,1130_0,RUNNING,SOBOL,,,,164,2260,2800,0.605031449492555162272822144587
1131,1131_0,RUNNING,SOBOL,,,,3169,3057,1590,0.293827568004932260237183072604
1132,1132_0,RUNNING,SOBOL,,,,2582,1732,940,0.403685204043518763850073582944
1133,1133_0,RUNNING,SOBOL,,,,908,3583,4652,0.714658513002749518072675982694
1134,1134_0,RUNNING,SOBOL,,,,1621,237,2052,0.020119100124388934053287769643
1135,1135_0,RUNNING,SOBOL,,,,4857,4451,3579,0.832922580544278035041827479290
1136,1136_0,RUNNING,SOBOL,,,,4836,24,150,0.322231118548288952840863430538
1137,1137_0,RUNNING,SOBOL,,,,1832,4668,4250,0.510294809320569031640957291529
1138,1138_0,RUNNING,SOBOL,,,,651,1672,1850,0.190342604328598813401285383407
1139,1139_0,RUNNING,SOBOL,,,,2718,3638,2511,0.876330702935438576872684279806
1140,1140_0,RUNNING,SOBOL,,,,3380,2473,4414,0.798650858309026823178555787308
1141,1141_0,RUNNING,SOBOL,,,,144,2839,1246,0.112920005738269546569085832743
1142,1142_0,RUNNING,SOBOL,,,,2420,824,3612,0.682581909186765534158780610596
1143,1143_0,RUNNING,SOBOL,,,,4093,3865,2010,0.494291456387192018606668852954
1144,1144_0,RUNNING,SOBOL,,,,3940,1520,3343,0.051669598956778646503540386448
1145,1145_0,RUNNING,SOBOL,,,,1952,3165,2288,0.864291120506823107305649500631
1146,1146_0,RUNNING,SOBOL,,,,614,497,4732,0.435052850919868783208244167326
1147,1147_0,RUNNING,SOBOL,,,,3540,4820,860,0.746210023999493543556127406191
1148,1148_0,RUNNING,SOBOL,,,,2874,985,1513,0.574151539314445069628334294976
1149,1149_0,RUNNING,SOBOL,,,,1122,4330,2878,0.262763808591198189112958516489
1150,1150_0,RUNNING,SOBOL,,,,1367,2009,399,0.941711895712837532279593233397
1151,1151_0,RUNNING,SOBOL,,,,4682,2678,3952,0.129351415815204373593871878256
1152,1152_0,RUNNING,SOBOL,,,,4653,211,1463,0.883685770112182966684599705331
1153,1153_0,RUNNING,SOBOL,,,,1337,4473,2908,0.196126323557179405021599905012
1154,1154_0,RUNNING,SOBOL,,,,1112,1846,391,0.500485898514464455644201734685
1155,1155_0,RUNNING,SOBOL,,,,2866,3472,4019,0.314024039699137225145619822797
1156,1156_0,RUNNING,SOBOL,,,,3530,2294,3374,0.485335561975464235828781056625
1157,1157_0,RUNNING,SOBOL,,,,606,3021,2238,0.671570718302577751579462983500
1158,1158_0,RUNNING,SOBOL,,,,1923,662,4798,0.117470841801818465244267031267
1159,1159_0,RUNNING,SOBOL,,,,3910,4026,851,0.805287474853824791765077861783
1160,1160_0,RUNNING,SOBOL,,,,4065,1372,4501,0.740670653153862823536712767236
1161,1161_0,RUNNING,SOBOL,,,,2389,3321,1101,0.427453435360174605062155706037
1162,1162_0,RUNNING,SOBOL,,,,133,362,3740,0.872253850973024991155568841350
1163,1163_0,RUNNING,SOBOL,,,,3371,4947,1901,0.061722858145833017773362882963
1164,1164_0,RUNNING,SOBOL,,,,2706,1125,5,0.140119210941717031726483355669
1165,1165_0,RUNNING,SOBOL,,,,643,4187,4336,0.950911185882240550526489641925
1166,1166_0,RUNNING,SOBOL,,,,1804,2132,1742,0.256370587804075344973142591698
1167,1167_0,RUNNING,SOBOL,,,,4805,2557,2639,0.569357307493220998750871331140
1168,1168_0,RUNNING,SOBOL,,,,4868,1876,1085,0.085980469997506595025704712043
1169,1169_0,RUNNING,SOBOL,,,,1629,2809,4566,0.773859016249980768975547107402
1170,1170_0,RUNNING,SOBOL,,,,936,1031,2161,0.453906091207265827147665504526
1171,1171_0,RUNNING,SOBOL,,,,2613,4287,3450,0.640081239584460837122037446534
1172,1172_0,RUNNING,SOBOL,,,,3196,619,4099,0.531427617699652854454939188145
1173,1173_0,RUNNING,SOBOL,,,,195,4696,312,0.345025781719014046355908931218
1174,1174_0,RUNNING,SOBOL,,,,2295,1468,2672,0.914688405218254785289389019454
1175,1175_0,RUNNING,SOBOL,,,,4359,3220,1699,0.227067030578013501207479407640
1176,1176_0,RUNNING,SOBOL,,,,3889,879,3028,0.287799984148424115026898562064
1177,1177_0,RUNNING,SOBOL,,,,2135,3814,1352,0.600846711787488274580937286373
1178,1178_0,RUNNING,SOBOL,,,,348,2349,3791,0.171609627400338637936982877363
1179,1179_0,RUNNING,SOBOL,,,,3665,2961,551,0.982339689140394378696896637848
1180,1180_0,RUNNING,SOBOL,,,,3077,1628,2449,0.841251171212643367169903285685
1181,1181_0,RUNNING,SOBOL,,,,1091,3684,3192,0.030782106470689178656652273958
1182,1182_0,RUNNING,SOBOL,,,,1472,154,709,0.709729008392523952331032432994
1183,1183_0,RUNNING,SOBOL,,,,4396,4535,4893,0.396451767764147366968074948090
1184,1184_0,RUNNING,SOBOL,,,,4510,1764,3623,0.245555257234536111754508169724
1185,1185_0,RUNNING,SOBOL,,,,1498,3546,2017,0.931344726029224689867191955273
1186,1186_0,RUNNING,SOBOL,,,,942,293,4383,0.361652275311667437129869995260
1187,1187_0,RUNNING,SOBOL,,,,3017,4399,1219,0.549884111887309678934343537549
1188,1188_0,RUNNING,SOBOL,,,,3681,741,1859,0.627564127688575501551326851768
1189,1189_0,RUNNING,SOBOL,,,,433,3949,2521,0.439075059961620717263741653369
1190,1190_0,RUNNING,SOBOL,,,,2084,2215,122,0.759057693144492784398380536004
1191,1191_0,RUNNING,SOBOL,,,,3770,3098,4220,0.073494971492327754170048592641
1192,1192_0,RUNNING,SOBOL,,,,4234,444,429,0.380034792192839088187383822515
1193,1193_0,RUNNING,SOBOL,,,,2238,4873,3981,0.690994288085587271552867605351
1194,1194_0,RUNNING,SOBOL,,,,276,1290,1503,0.012076740790624171037470624412
1195,1195_0,RUNNING,SOBOL,,,,3209,3395,2868,0.824865455518756007791125739459
1196,1196_0,RUNNING,SOBOL,,,,2546,2053,4759,0.996923754144180551683973590116
1197,1197_0,RUNNING,SOBOL,,,,782,2634,891,0.184365611944440732639094449041
1198,1198_0,RUNNING,SOBOL,,,,1652,1204,3335,0.613573460782878110642002411623
1199,1199_0,RUNNING,SOBOL,,,,4978,4110,2276,0.302352908352948701597995295742
1200,1200_0,RUNNING,SOBOL,,,,4725,949,3831,0.790609092505462518474246280675
1201,1201_0,RUNNING,SOBOL,,,,1792,4361,511,0.104862521617673343232723937035
1202,1202_0,RUNNING,SOBOL,,,,766,1958,3067,0.658932570900116143519653633120
1203,1203_0,RUNNING,SOBOL,,,,2762,2734,1314,0.470625447158236065448022600322
1204,1204_0,RUNNING,SOBOL,,,,3350,1547,670,0.330771583683136860543072543805
1205,1205_0,RUNNING,SOBOL,,,,23,3143,4931,0.518821461388934368486047787883
1206,1206_0,RUNNING,SOBOL,,,,2454,540,2409,0.214491594571806470925778853598
1207,1207_0,RUNNING,SOBOL,,,,4218,4773,3232,0.900464927486889110674894709518
1208,1208_0,RUNNING,SOBOL,,,,4059,2431,2043,0.582204972917027774315101851244
1209,1209_0,RUNNING,SOBOL,,,,1985,2886,3568,0.270802476502023603543989338505
1210,1210_0,RUNNING,SOBOL,,,,490,797,968,0.965372429207060456235467427177
1211,1211_0,RUNNING,SOBOL,,,,3502,3888,4682,0.152998136242944726692627455122
1212,1212_0,RUNNING,SOBOL,,,,2917,75,2789,0.043140329029504209668033354319
1213,1213_0,RUNNING,SOBOL,,,,1232,4612,1582,0.855745179637242059378365865996
1214,1214_0,RUNNING,SOBOL,,,,1319,1707,4216,0.410915528475679470155057515512
1215,1215_0,RUNNING,SOBOL,,,,4567,3607,194,0.722056983238272387382039596559
1216,1216_0,RUNNING,SOBOL,,,,4589,2245,4322,0.275702232969272875706678860297
1217,1217_0,RUNNING,SOBOL,,,,1263,3069,69,0.589041424010042113934559893096
1218,1218_0,RUNNING,SOBOL,,,,1176,750,2585,0.144210582066886111585191088125
1219,1219_0,RUNNING,SOBOL,,,,2940,3938,1766,0.954619601646996995825134035840
1220,1220_0,RUNNING,SOBOL,,,,3446,260,1155,0.845007735486887345821571670967
1221,1221_0,RUNNING,SOBOL,,,,512,4424,4477,0.034337659369595353864301756630
1222,1222_0,RUNNING,SOBOL,,,,2007,1758,1915,0.728908802856225501720643933368
1223,1223_0,RUNNING,SOBOL,,,,4003,3559,3676,0.415800184343848355794648341544
1224,1224_0,RUNNING,SOBOL,,,,4157,1213,2223,0.098027006404567518238479806314
1225,1225_0,RUNNING,SOBOL,,,,2471,4099,3437,0.785708366667572377650685666595
1226,1226_0,RUNNING,SOBOL,,,,40,2083,798,0.481379214319400505761592512499
1227,1227_0,RUNNING,SOBOL,,,,3289,2606,4823,0.667719159426726438510968364426
1228,1228_0,RUNNING,SOBOL,,,,2779,1284,2962,0.527623195168934744359034993977
1229,1229_0,RUNNING,SOBOL,,,,705,3409,1439,0.341509997204132387249586599864
1230,1230_0,RUNNING,SOBOL,,,,1731,411,4034,0.895579332017619189620916131389
1231,1231_0,RUNNING,SOBOL,,,,4743,4899,328,0.207640740603301676703296152482
1232,1232_0,RUNNING,SOBOL,,,,4961,472,3128,0.697845028557721569484328938415
1233,1233_0,RUNNING,SOBOL,,,,1713,4842,2464,0.384920259280968457549221284353
1234,1234_0,RUNNING,SOBOL,,,,843,1497,4868,0.814126917337812505692795639334
1235,1235_0,RUNNING,SOBOL,,,,2529,3190,762,0.003274897235445678282672599124
1236,1236_0,RUNNING,SOBOL,,,,3270,2023,1377,0.175579136914201072716679163932
1237,1237_0,RUNNING,SOBOL,,,,259,2662,2975,0.986170115364156663062544794229
1238,1238_0,RUNNING,SOBOL,,,,2221,1001,614,0.307253758850786817813371953889
1239,1239_0,RUNNING,SOBOL,,,,4295,4316,3776,0.620409085771162049915972147573
1240,1240_0,RUNNING,SOBOL,,,,3826,1658,248,0.926460194821003835130568404566
1241,1241_0,RUNNING,SOBOL,,,,2062,3655,4113,0.238703547391761083940053822516
1242,1242_0,RUNNING,SOBOL,,,,411,8,1675,0.558686895043589148990292869712
1243,1243_0,RUNNING,SOBOL,,,,3737,4682,2726,0.372389847843162702378805306580
1244,1244_0,RUNNING,SOBOL,,,,2995,849,4590,0.449827762861736091259956538124
1245,1245_0,RUNNING,SOBOL,,,,999,3843,1031,0.636351572089456030134613229166
1246,1246_0,RUNNING,SOBOL,,,,1555,2496,3514,0.066658406902942807237266720222
1247,1247_0,RUNNING,SOBOL,,,,4488,2814,2146,0.754157808296103016054701129178
1248,1248_0,RUNNING,SOBOL,,,,4418,673,916,0.601799881286546600733800005401
1249,1249_0,RUNNING,SOBOL,,,,1416,4017,4705,0.290718412146717286592689788449
1250,1250_0,RUNNING,SOBOL,,,,1034,2322,2340,0.969666504850145383187509651179
1251,1251_0,RUNNING,SOBOL,,,,3099,2990,3321,0.156999763369094574860795887616
1252,1252_0,RUNNING,SOBOL,,,,3608,1832,3917,0.016156859029736368726926087902
1253,1253_0,RUNNING,SOBOL,,,,370,3477,444,0.828593102406244730318007896130
1254,1254_0,RUNNING,SOBOL,,,,2157,186,2844,0.399354827237501708303568648262
1255,1255_0,RUNNING,SOBOL,,,,3832,4506,1557,0.710697278490662553984691385267
1256,1256_0,RUNNING,SOBOL,,,,4298,2160,2546,0.770939644929394152228496750467
1257,1257_0,RUNNING,SOBOL,,,,2312,2527,1806,0.085028262426704165344304442442
