trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
858,858_0,RUNNING,SOBOL,,,,2095,0.418767021117731952362106540022
859,859_0,RUNNING,SOBOL,,,,3533,0.993102712448686308910339448630
860,860_0,RUNNING,SOBOL,,,,3094,0.358906003886833802063449638808
861,861_0,RUNNING,SOBOL,,,,1288,0.806448232948780097117946752405
862,862_0,RUNNING,SOBOL,,,,3,0.116315552305430169877098478537
863,863_0,RUNNING,SOBOL,,,,4366,0.534133171362802361414878760115
864,864_0,RUNNING,SOBOL,,,,4276,0.314968446765095000383638534913
865,865_0,RUNNING,SOBOL,,,,107,0.772348155936226299367319825251
866,866_0,RUNNING,SOBOL,,,,1340,0.089989507885649799856508934681
867,867_0,RUNNING,SOBOL,,,,3029,0.513746136091649541199899431376
868,868_0,RUNNING,SOBOL,,,,3472,0.149942608570680036006450563946
869,869_0,RUNNING,SOBOL,,,,2151,0.700308056253939881230508035515
870,870_0,RUNNING,SOBOL,,,,934,0.376931218273937718166166632727
871,871_0,RUNNING,SOBOL,,,,4694,0.957023183213546846381802879478
872,872_0,RUNNING,SOBOL,,,,4586,0.044944034527987244964641888600
873,873_0,RUNNING,SOBOL,,,,1042,0.617206782979890733464856111823
874,874_0,RUNNING,SOBOL,,,,2280,0.301659183794632579367345215360
875,875_0,RUNNING,SOBOL,,,,3343,0.844195370376110032495375889994
876,876_0,RUNNING,SOBOL,,,,2531,0.492087162790819987456814033067
877,877_0,RUNNING,SOBOL,,,,1837,0.908079287227243181490621282137
878,878_0,RUNNING,SOBOL,,,,623,0.233485150381922718088034685024
879,879_0,RUNNING,SOBOL,,,,3760,0.683100340912118575431577482959
880,880_0,RUNNING,SOBOL,,,,4043,0.206039628174155942108569661286
881,881_0,RUNNING,SOBOL,,,,340,0.631777837065979785968750093161
882,882_0,RUNNING,SOBOL,,,,1573,0.448386353055015229873703219710
883,883_0,RUNNING,SOBOL,,,,2795,0.903849201694130854889408510644
884,884_0,RUNNING,SOBOL,,,,3235,0.258871114863082785184644762921
885,885_0,RUNNING,SOBOL,,,,2388,0.840879936616867773579997447086
886,886_0,RUNNING,SOBOL,,,,1169,0.018534982830286025889954260037
887,887_0,RUNNING,SOBOL,,,,4459,0.566918853545561485240966703714
888,888_0,RUNNING,SOBOL,,,,4978,0.435016175139695426832275870765
889,889_0,RUNNING,SOBOL,,,,651,0.975635504906997130802892570500
890,890_0,RUNNING,SOBOL,,,,1888,0.161055069761350755364048836782
891,891_0,RUNNING,SOBOL,,,,3735,0.735299395181238657492883703526
892,892_0,RUNNING,SOBOL,,,,2921,0.102016613414511084223512682456
893,893_0,RUNNING,SOBOL,,,,1447,0.549650223258882797416902121768
894,894_0,RUNNING,SOBOL,,,,234,0.374087970606982733734469093179
895,895_0,RUNNING,SOBOL,,,,4149,0.791996955575421490713949879137
896,896_0,RUNNING,SOBOL,,,,4169,0.236734104519709942504590571843
897,897_0,RUNNING,SOBOL,,,,215,0.660523111391812522974475996307
898,898_0,RUNNING,SOBOL,,,,1468,0.477139237798750392993696323174
899,899_0,RUNNING,SOBOL,,,,2901,0.934551295893266797953913282981
900,900_0,RUNNING,SOBOL,,,,3716,0.292497035328298793377399533711
901,901_0,RUNNING,SOBOL,,,,1908,0.872556651344522871127651342249
902,902_0,RUNNING,SOBOL,,,,631,0.050204087140038607117720204087
903,903_0,RUNNING,SOBOL,,,,4998,0.600537156157195606276388843980
904,904_0,RUNNING,SOBOL,,,,4479,0.405292484370991579201159993318
905,905_0,RUNNING,SOBOL,,,,1150,0.947861049618571982477988058235
906,906_0,RUNNING,SOBOL,,,,2407,0.133272996619343747637387309624
907,907_0,RUNNING,SOBOL,,,,3217,0.705568093994632383747500625759
908,908_0,RUNNING,SOBOL,,,,2776,0.067412263493984936335579050137
909,909_0,RUNNING,SOBOL,,,,1593,0.516995105100795604435859331716
910,910_0,RUNNING,SOBOL,,,,322,0.341440470302477483421910164907
911,911_0,RUNNING,SOBOL,,,,4062,0.757400216072797727306920023693
912,912_0,RUNNING,SOBOL,,,,3779,0.345662937982007867354639074620
913,913_0,RUNNING,SOBOL,,,,605,0.801093415390700114286914867989
914,914_0,RUNNING,SOBOL,,,,1856,0.118742377758026124157098024625
915,915_0,RUNNING,SOBOL,,,,2513,0.544448245162144295328232601605
916,916_0,RUNNING,SOBOL,,,,3324,0.183568543907254938529760579513
917,917_0,RUNNING,SOBOL,,,,2300,0.731984756110236056692031070270
918,918_0,RUNNING,SOBOL,,,,1023,0.408600307712331412002271235906
919,919_0,RUNNING,SOBOL,,,,4605,0.990641500696539889503355880152
920,920_0,RUNNING,SOBOL,,,,4715,0.015220358630642295133528207884
921,921_0,RUNNING,SOBOL,,,,914,0.589432312820106774076123201667
922,922_0,RUNNING,SOBOL,,,,2172,0.273877095781266677310128443423
923,923_0,RUNNING,SOBOL,,,,3452,0.814464084060862680836123672634
924,924_0,RUNNING,SOBOL,,,,3009,0.457482827741652720021647837711
925,925_0,RUNNING,SOBOL,,,,1360,0.875424154197797177445750094193
926,926_0,RUNNING,SOBOL,,,,88,0.200837635206058628956071743232
927,927_0,RUNNING,SOBOL,,,,4296,0.648503616280853734110678487923
928,928_0,RUNNING,SOBOL,,,,4347,0.493661327729001619957216462353
929,929_0,RUNNING,SOBOL,,,,22,0.917298040732741348790568736149
930,930_0,RUNNING,SOBOL,,,,1270,0.219389423962682489355202619663
931,931_0,RUNNING,SOBOL,,,,3114,0.676649203060194825987139211065
932,932_0,RUNNING,SOBOL,,,,3552,0.035630219578742981789698518469
933,933_0,RUNNING,SOBOL,,,,2077,0.615842129463329945870952997211
934,934_0,RUNNING,SOBOL,,,,853,0.307893434030935164713582707918
935,935_0,RUNNING,SOBOL,,,,4771,0.858378782045096211383850004495
936,936_0,RUNNING,SOBOL,,,,4662,0.147481281565502275743284599230
937,937_0,RUNNING,SOBOL,,,,962,0.690141220159828705504878598731
938,938_0,RUNNING,SOBOL,,,,2204,0.390017956454306813363075434609
939,939_0,RUNNING,SOBOL,,,,3424,0.962404412304982526116248209291
940,940_0,RUNNING,SOBOL,,,,2617,0.325283873759210084841697607771
941,941_0,RUNNING,SOBOL,,,,1766,0.774775342019274781968363186024
942,942_0,RUNNING,SOBOL,,,,539,0.084635043522343036959121320706
943,943_0,RUNNING,SOBOL,,,,3830,0.500503430817276218078859528759
944,944_0,RUNNING,SOBOL,,,,3957,0.103560440780594939513825636368
945,945_0,RUNNING,SOBOL,,,,412,0.558899552278220634882188733172
946,946_0,RUNNING,SOBOL,,,,1659,0.359961906615644700035971936813
947,947_0,RUNNING,SOBOL,,,,2725,0.785576393237337522457153227151
948,948_0,RUNNING,SOBOL,,,,3161,0.425732459820806985462127158826
949,949_0,RUNNING,SOBOL,,,,2468,0.974240037934854585799371307075
950,950_0,RUNNING,SOBOL,,,,1246,0.167319419628009197209550507068
951,951_0,RUNNING,SOBOL,,,,4378,0.749451993394643078971739669214
952,952_0,RUNNING,SOBOL,,,,4898,0.256379450285807275466964938460
953,953_0,RUNNING,SOBOL,,,,726,0.830743676036596268019707167696
954,954_0,RUNNING,SOBOL,,,,1969,0.031591383438557385510137009987
955,955_0,RUNNING,SOBOL,,,,3659,0.572330658150836835140751190920
956,956_0,RUNNING,SOBOL,,,,2850,0.216385154798626910821468527502
957,957_0,RUNNING,SOBOL,,,,1533,0.634174209693446733204780230153
958,958_0,RUNNING,SOBOL,,,,305,0.443061988322064281842216360019
959,959_0,RUNNING,SOBOL,,,,4064,0.890575682964175885381052921730
960,960_0,RUNNING,SOBOL,,,,4106,0.300518170420080443783206192165
961,961_0,RUNNING,SOBOL,,,,268,0.848934390058740939721815266239
962,962_0,RUNNING,SOBOL,,,,1492,0.042150829913094642331650163669
963,963_0,RUNNING,SOBOL,,,,2887,0.624192015461623617156305954268
964,964_0,RUNNING,SOBOL,,,,3623,0.228713921194896113719963182120
965,965_0,RUNNING,SOBOL,,,,2011,0.684144420910626660514708419214
966,966_0,RUNNING,SOBOL,,,,763,0.485191543258726598608632230025
967,967_0,RUNNING,SOBOL,,,,4856,0.910897388355806469917297363281
968,968_0,RUNNING,SOBOL,,,,4415,0.091033810954540966831061155062
969,969_0,RUNNING,SOBOL,,,,1204,0.508975159717723779628784086526
970,970_0,RUNNING,SOBOL,,,,2431,0.317786800706759076096119542854
971,971_0,RUNNING,SOBOL,,,,3202,0.765452759474515964654983690707
972,972_0,RUNNING,SOBOL,,,,2683,0.381669985143467782595649850919
973,973_0,RUNNING,SOBOL,,,,1695,0.955881946768611712172969419044
974,974_0,RUNNING,SOBOL,,,,453,0.156927617982029921073205969151
975,975_0,RUNNING,SOBOL,,,,3921,0.697514598825946463556135768158
976,976_0,RUNNING,SOBOL,,,,3872,0.159946044679731141924250437114
977,977_0,RUNNING,SOBOL,,,,502,0.740005653260275675364709968562
978,978_0,RUNNING,SOBOL,,,,1725,0.432254929075017557682514279804
979,979_0,RUNNING,SOBOL,,,,2654,0.982588005527853969311991022551
980,980_0,RUNNING,SOBOL,,,,3388,0.369284485442563870094545563916
981,981_0,RUNNING,SOBOL,,,,2246,0.793073470007628178457537160284
982,982_0,RUNNING,SOBOL,,,,999,0.095088708162307744586883018201
983,983_0,RUNNING,SOBOL,,,,4620,0.552500788563862421653993806103
984,984_0,RUNNING,SOBOL,,,,4808,0.449462644416838863481444832360
985,985_0,RUNNING,SOBOL,,,,812,0.899045463716611314985982517101
986,986_0,RUNNING,SOBOL,,,,2040,0.208889940666034806815432034455
987,987_0,RUNNING,SOBOL,,,,3593,0.624849708743393406074062568223
988,988_0,RUNNING,SOBOL,,,,3072,0.023241493722423910844865346803
989,989_0,RUNNING,SOBOL,,,,1306,0.565810051534324842670287125657
990,990_0,RUNNING,SOBOL,,,,63,0.265823838554322733340740114727
991,991_0,RUNNING,SOBOL,,,,4311,0.838118943365290802738343245437
992,992_0,RUNNING,SOBOL,,,,4255,0.059282937407493595249885487419
993,993_0,RUNNING,SOBOL,,,,124,0.607790537828579502388492983300
994,994_0,RUNNING,SOBOL,,,,1402,0.284269031269475835888016490571
995,995_0,RUNNING,SOBOL,,,,2972,0.866401582729071417787736208993
996,996_0,RUNNING,SOBOL,,,,3488,0.470009561667218800362633146506
997,997_0,RUNNING,SOBOL,,,,2130,0.925348680600523998407425096957
998,998_0,RUNNING,SOBOL,,,,878,0.243012874957174052070740799536
999,999_0,RUNNING,SOBOL,,,,4756,0.668627354143187413448856659670
1000,1000_0,RUNNING,SOBOL,,,,4569,0.333334275685250758236577439675
1001,1001_0,RUNNING,SOBOL,,,,1065,0.751123338015750041662954572530
1002,1002_0,RUNNING,SOBOL,,,,2336,0.076612956663593648198862240406
1003,1003_0,RUNNING,SOBOL,,,,3283,0.524126643870025832327996795357
1004,1004_0,RUNNING,SOBOL,,,,2554,0.139429927872493863993952345481
1005,1005_0,RUNNING,SOBOL,,,,1820,0.713794175930321239675890865328
1006,1006_0,RUNNING,SOBOL,,,,563,0.398040995080023995988938168011
1007,1007_0,RUNNING,SOBOL,,,,3816,0.938780247485265118001507289591
1008,1008_0,RUNNING,SOBOL,,,,4021,0.417681106127798573712794905077
1009,1009_0,RUNNING,SOBOL,,,,358,0.997892993705347230992686036188
1010,1010_0,RUNNING,SOBOL,,,,1634,0.175342458253726352079837624842
1011,1011_0,RUNNING,SOBOL,,,,2739,0.725827828574925670856998749514
1012,1012_0,RUNNING,SOBOL,,,,3253,0.111610842706635599030917660457
1013,1013_0,RUNNING,SOBOL,,,,2365,0.535247548274695894576780119678
1014,1014_0,RUNNING,SOBOL,,,,1114,0.351939819756895311275712856514
1015,1015_0,RUNNING,SOBOL,,,,4520,0.809199606290087136706290493748
1016,1016_0,RUNNING,SOBOL,,,,4961,0.192733388736844063471309596025
1017,1017_0,RUNNING,SOBOL,,,,672,0.642224849561229382821636590961
1018,1018_0,RUNNING,SOBOL,,,,1945,0.466685439316555872313330155521
1019,1019_0,RUNNING,SOBOL,,,,3674,0.882553834047168472842770370335
1020,1020_0,RUNNING,SOBOL,,,,2943,0.280032168114557888927151907410
1021,1021_0,RUNNING,SOBOL,,,,1431,0.822692084401845935559549616301
1022,1022_0,RUNNING,SOBOL,,,,173,0.007966980677098035867889080919
1023,1023_0,RUNNING,SOBOL,,,,4206,0.580353458834812041544637395418
1024,1024_0,RUNNING,SOBOL,,,,4207,0.194582423789426695037718673120
1025,1025_0,RUNNING,SOBOL,,,,176,0.644197605025023212199641875486
1026,1026_0,RUNNING,SOBOL,,,,1428,0.468611082315444960055828005352
1027,1027_0,RUNNING,SOBOL,,,,2941,0.884603216046467411004528003104
1028,1028_0,RUNNING,SOBOL,,,,3677,0.278121714349836124391401881439
1029,1029_0,RUNNING,SOBOL,,,,1946,0.820657910225912945456627767271
1030,1030_0,RUNNING,SOBOL,,,,670,0.006102696904912591376046737679
1031,1031_0,RUNNING,SOBOL,,,,4958,0.578365436062216797807877810556
1032,1032_0,RUNNING,SOBOL,,,,4518,0.415768750688061128339967353895
1033,1033_0,RUNNING,SOBOL,,,,1110,0.995860721204429810704539249855
1034,1034_0,RUNNING,SOBOL,,,,2368,0.173476269088685519648151966976
1035,1035_0,RUNNING,SOBOL,,,,3255,0.723841711195185810723273789336
1036,1036_0,RUNNING,SOBOL,,,,2736,0.113461779434233911434404262764
1037,1037_0,RUNNING,SOBOL,,,,1632,0.537218402063474043117707878991
1038,1038_0,RUNNING,SOBOL,,,,360,0.353867368148639782621245331029
1039,1039_0,RUNNING,SOBOL,,,,4024,0.811247082896530580242711039318
1040,1040_0,RUNNING,SOBOL,,,,3818,0.335185712462291118818313861993
1041,1041_0,RUNNING,SOBOL,,,,565,0.753094703007489485457881528419
1042,1042_0,RUNNING,SOBOL,,,,1818,0.078540064491331579299426834950
1043,1043_0,RUNNING,SOBOL,,,,2551,0.526173668758943668954941585980
1044,1044_0,RUNNING,SOBOL,,,,3284,0.137518083635717630608397143988
1045,1045_0,RUNNING,SOBOL,,,,2339,0.711762403478846006343871977151
1046,1046_0,RUNNING,SOBOL,,,,1062,0.396174354197457445625474292683
1047,1047_0,RUNNING,SOBOL,,,,4567,0.936793689541518648233875410369
1048,1048_0,RUNNING,SOBOL,,,,4753,0.057372998563572766284046622332
1049,1049_0,RUNNING,SOBOL,,,,875,0.605756859984248885453439470439
1050,1050_0,RUNNING,SOBOL,,,,2132,0.282404292061924910850478909197
1051,1051_0,RUNNING,SOBOL,,,,3491,0.864413123110309267183026804560
1052,1052_0,RUNNING,SOBOL,,,,2970,0.471859093051403777341334944140
1053,1053_0,RUNNING,SOBOL,,,,1398,0.927321950985118714783084215014
1054,1054_0,RUNNING,SOBOL,,,,127,0.244938081109896316212015676683
1055,1055_0,RUNNING,SOBOL,,,,4256,0.670676280707120930912878975505
1056,1056_0,RUNNING,SOBOL,,,,4307,0.451510145189240597041191449534
1057,1057_0,RUNNING,SOBOL,,,,61,0.900973047427833129141561130382
1058,1058_0,RUNNING,SOBOL,,,,1308,0.210860829774290325921981548163
1059,1059_0,RUNNING,SOBOL,,,,3075,0.626700669636949925234148395248
1060,1060_0,RUNNING,SOBOL,,,,3591,0.021255411662161351887823101947
1061,1061_0,RUNNING,SOBOL,,,,2037,0.563943886535242189239625076880
1062,1062_0,RUNNING,SOBOL,,,,814,0.263791590219363547564768168741
1063,1063_0,RUNNING,SOBOL,,,,4809,0.836206623245030589153259370505
1064,1064_0,RUNNING,SOBOL,,,,4623,0.157958060944452888252342859232
1065,1065_0,RUNNING,SOBOL,,,,1000,0.738141389936208702771125444997
1066,1066_0,RUNNING,SOBOL,,,,2244,0.430220775347203043814658940391
1067,1067_0,RUNNING,SOBOL,,,,3384,0.980677590800449250352244234818
1068,1068_0,RUNNING,SOBOL,,,,2656,0.371333887889981284491369706302
1069,1069_0,RUNNING,SOBOL,,,,1727,0.794999152043834311776038248354
1070,1070_0,RUNNING,SOBOL,,,,499,0.097061502663418647296467156593
1071,1071_0,RUNNING,SOBOL,,,,3870,0.554349844064563557211045008444
1072,1072_0,RUNNING,SOBOL,,,,3919,0.093082717070356008060016961281
1073,1073_0,RUNNING,SOBOL,,,,450,0.510900326833128914927328878548
1074,1074_0,RUNNING,SOBOL,,,,1698,0.319760032054036857918077885188
1075,1075_0,RUNNING,SOBOL,,,,2685,0.767302270410582409887467747467
1076,1076_0,RUNNING,SOBOL,,,,3199,0.379681486487388586414937208247
1077,1077_0,RUNNING,SOBOL,,,,2429,0.954017187112942366411516559310
1078,1078_0,RUNNING,SOBOL,,,,1206,0.154893919689580800147510331044
1079,1079_0,RUNNING,SOBOL,,,,4418,0.695604620944708540442036337481
1080,1080_0,RUNNING,SOBOL,,,,4858,0.298531577156856631205528174178
1081,1081_0,RUNNING,SOBOL,,,,766,0.847067725010216210357327781821
1082,1082_0,RUNNING,SOBOL,,,,2007,0.040119033295661209181925954681
1083,1083_0,RUNNING,SOBOL,,,,3621,0.622280135905370124227431460895
1084,1084_0,RUNNING,SOBOL,,,,2889,0.230760921917855743590308748026
1085,1085_0,RUNNING,SOBOL,,,,1493,0.686071493418887290438590298436
1086,1086_0,RUNNING,SOBOL,,,,266,0.487162872930988644082361815890
1087,1087_0,RUNNING,SOBOL,,,,4102,0.912748800966888707009161407768
1088,1088_0,RUNNING,SOBOL,,,,4066,0.254467092987149978711158837541
1089,1089_0,RUNNING,SOBOL,,,,308,0.828711405394598865647992624872
1090,1090_0,RUNNING,SOBOL,,,,1530,0.029725196132436394053089045997
1091,1091_0,RUNNING,SOBOL,,,,2848,0.570344538912177068112896449747
1092,1092_0,RUNNING,SOBOL,,,,3662,0.218236093385145074607933679545
1093,1093_0,RUNNING,SOBOL,,,,1971,0.636145061623305085873880670988
1094,1094_0,RUNNING,SOBOL,,,,724,0.444989534854888901804770284798
1095,1095_0,RUNNING,SOBOL,,,,4894,0.892623161429539346833905710810
1096,1096_0,RUNNING,SOBOL,,,,4376,0.105409473974257705819468355912
1097,1097_0,RUNNING,SOBOL,,,,1242,0.560872309600934371154323798692
1098,1098_0,RUNNING,SOBOL,,,,2471,0.361887551473453639161448336381
1099,1099_0,RUNNING,SOBOL,,,,3162,0.787625773377716553724781078927
1100,1100_0,RUNNING,SOBOL,,,,2722,0.423822007915005072309355682592
1101,1101_0,RUNNING,SOBOL,,,,1656,0.972205861900001799824622139568
1102,1102_0,RUNNING,SOBOL,,,,413,0.165455133996903896997920924150
1103,1103_0,RUNNING,SOBOL,,,,3960,0.747463972480967631106807402830
1104,1104_0,RUNNING,SOBOL,,,,3833,0.145571340862661602333361088313
1105,1105_0,RUNNING,SOBOL,,,,540,0.688107544174417884441652404348
1106,1106_0,RUNNING,SOBOL,,,,1764,0.388153219105675795219667634228
1107,1107_0,RUNNING,SOBOL,,,,2614,0.960415950827300579639711486379
1108,1108_0,RUNNING,SOBOL,,,,3426,0.327133407002314913203377955142
1109,1109_0,RUNNING,SOBOL,,,,2207,0.776748610544949813494497448119
1110,1110_0,RUNNING,SOBOL,,,,959,0.086560247816145421961842032488
1111,1111_0,RUNNING,SOBOL,,,,4660,0.502552359240129642437011625589
1112,1112_0,RUNNING,SOBOL,,,,4768,0.495512762647122129155974334935
1113,1113_0,RUNNING,SOBOL,,,,851,0.919269407583400588457323010516
1114,1114_0,RUNNING,SOBOL,,,,2078,0.221316533649340285716533571758
1115,1115_0,RUNNING,SOBOL,,,,3555,0.678696226090192755719954220694
1116,1116_0,RUNNING,SOBOL,,,,3111,0.033718377200886606726015770619
1117,1117_0,RUNNING,SOBOL,,,,1266,0.613810355152934805644804328040
1118,1118_0,RUNNING,SOBOL,,,,25,0.306026791289448762967140282854
1119,1119_0,RUNNING,SOBOL,,,,4349,0.856392225960269537488045443752
1120,1120_0,RUNNING,SOBOL,,,,4293,0.013232373036444186609195128312
1121,1121_0,RUNNING,SOBOL,,,,86,0.587568051354959597354365996580
1122,1122_0,RUNNING,SOBOL,,,,1362,0.271842943912372014825251653747
1123,1123_0,RUNNING,SOBOL,,,,3012,0.812553667474538054982247103908
1124,1124_0,RUNNING,SOBOL,,,,3450,0.459532232047989985801450529834
1125,1125_0,RUNNING,SOBOL,,,,2169,0.877349834375083403870121401269
1126,1126_0,RUNNING,SOBOL,,,,917,0.202810427848249680282677331888
1127,1127_0,RUNNING,SOBOL,,,,4716,0.650352673640474665539557008742
1128,1128_0,RUNNING,SOBOL,,,,4608,0.347710436895489694020255910800
1129,1129_0,RUNNING,SOBOL,,,,1025,0.803021000960841724314320799749
1130,1130_0,RUNNING,SOBOL,,,,2297,0.120713268725201494646626088070
1131,1131_0,RUNNING,SOBOL,,,,3321,0.546299204196780907594188647636
1132,1132_0,RUNNING,SOBOL,,,,2514,0.181582463705912244833484692208
1133,1133_0,RUNNING,SOBOL,,,,1859,0.730118589252233496367239240499
1134,1134_0,RUNNING,SOBOL,,,,601,0.406568057518452430354471971441
1135,1135_0,RUNNING,SOBOL,,,,3777,0.988729182435199582812401786214
1136,1136_0,RUNNING,SOBOL,,,,4060,0.403305889248847970751654656851
1137,1137_0,RUNNING,SOBOL,,,,318,0.945994386428967160007630354812
1138,1138_0,RUNNING,SOBOL,,,,1595,0.131241201860830186687323362094
1139,1139_0,RUNNING,SOBOL,,,,2778,0.703656212579458983924496351392
1140,1140_0,RUNNING,SOBOL,,,,3214,0.069459266075864431466690973593
1141,1141_0,RUNNING,SOBOL,,,,2405,0.518922175750136327465611429943
1142,1142_0,RUNNING,SOBOL,,,,1152,0.343411798115819677512661201035
1143,1143_0,RUNNING,SOBOL,,,,4481,0.759251630542799871292913849175
1144,1144_0,RUNNING,SOBOL,,,,5000,0.238783008776605132350567828325
1145,1145_0,RUNNING,SOBOL,,,,634,0.662448280366137676189453031839
1146,1146_0,RUNNING,SOBOL,,,,1905,0.479112471004948026198633215245
1147,1147_0,RUNNING,SOBOL,,,,3713,0.936400804970413447314570021263
1148,1148_0,RUNNING,SOBOL,,,,2904,0.290508538531139504090816672033
1149,1149_0,RUNNING,SOBOL,,,,1469,0.870691889829933618472068701521
1150,1150_0,RUNNING,SOBOL,,,,213,0.048170386988669634809046016244
1151,1151_0,RUNNING,SOBOL,,,,4166,0.598627180134877590056419194298
1152,1152_0,RUNNING,SOBOL,,,,4147,0.436928019376471632462255456630
1153,1153_0,RUNNING,SOBOL,,,,232,0.977667277358472364134911458677
1154,1154_0,RUNNING,SOBOL,,,,1451,0.162921710643917333483088327739
1155,1155_0,RUNNING,SOBOL,,,,2923,0.737285953124985127260515582748
1156,1156_0,RUNNING,SOBOL,,,,3733,0.100165176637470723641776260138
1157,1157_0,RUNNING,SOBOL,,,,1886,0.547678858267143353621975165879
1158,1158_0,RUNNING,SOBOL,,,,653,0.372160862779244761000541075191
1159,1159_0,RUNNING,SOBOL,,,,4981,0.789949930686503654087005088513
1160,1160_0,RUNNING,SOBOL,,,,4462,0.204190096789970992885443479281
1161,1161_0,RUNNING,SOBOL,,,,1172,0.629804566681385069593090975104
1162,1162_0,RUNNING,SOBOL,,,,2385,0.446461146902292993488003958191
1163,1163_0,RUNNING,SOBOL,,,,3234,0.901800275130197448447688657325
1164,1164_0,RUNNING,SOBOL,,,,2798,0.260781053707003607211589724102
1165,1165_0,RUNNING,SOBOL,,,,1576,0.842913614461198501537353422464
1166,1166_0,RUNNING,SOBOL,,,,339,0.020399722037836909294128417969
1167,1167_0,RUNNING,SOBOL,,,,4040,0.568907313164323524823373645631
1168,1168_0,RUNNING,SOBOL,,,,3757,0.046854488292708995622604106757
1169,1169_0,RUNNING,SOBOL,,,,622,0.619240957155823723567777960852
1170,1170_0,RUNNING,SOBOL,,,,1839,0.303523467566817972684845017284
1171,1171_0,RUNNING,SOBOL,,,,2534,0.846183393148705387254437937372
1172,1172_0,RUNNING,SOBOL,,,,3341,0.490238127738237383645980571600
1173,1173_0,RUNNING,SOBOL,,,,2278,0.906106531763449352112615997612
1174,1174_0,RUNNING,SOBOL,,,,1045,0.231559507383033630345536835193
1175,1175_0,RUNNING,SOBOL,,,,4588,0.681050958912819637269819850189
1176,1176_0,RUNNING,SOBOL,,,,4698,0.313117510037496660224576316978
1177,1177_0,RUNNING,SOBOL,,,,936,0.770377302147448039804089603422
1178,1178_0,RUNNING,SOBOL,,,,2150,0.088061959493905300755400844537
1179,1179_0,RUNNING,SOBOL,,,,3469,0.511698659485205986641176423291
1180,1180_0,RUNNING,SOBOL,,,,3031,0.151854964010417453623702499499
1181,1181_0,RUNNING,SOBOL,,,,1343,0.702340328754857190496352359332
1182,1182_0,RUNNING,SOBOL,,,,105,0.378797407438978550597852290593
1183,1183_0,RUNNING,SOBOL,,,,4274,0.959009300593286706515527839656
1184,1184_0,RUNNING,SOBOL,,,,4369,0.180175690783187736343506912817
1185,1185_0,RUNNING,SOBOL,,,,5,0.720762662332504966400392731884
1186,1186_0,RUNNING,SOBOL,,,,1287,0.420800719410181045532226562500
1187,1187_0,RUNNING,SOBOL,,,,3092,0.995012690329924232024438879307
1188,1188_0,RUNNING,SOBOL,,,,3535,0.356857097771018760834493832590
1189,1189_0,RUNNING,SOBOL,,,,2099,0.804523065833374850797099497868
1190,1190_0,RUNNING,SOBOL,,,,831,0.114342320958152415810715751832
1191,1191_0,RUNNING,SOBOL,,,,4788,0.532283660426735916182394703355
1192,1192_0,RUNNING,SOBOL,,,,4679,0.461886842181906120963219564146
1193,1193_0,RUNNING,SOBOL,,,,940,0.887592692855745601931971577869
1194,1194_0,RUNNING,SOBOL,,,,2226,0.189647429339587697549873723801
1195,1195_0,RUNNING,SOBOL,,,,3407,0.645077923478558634684532080428
1196,1196_0,RUNNING,SOBOL,,,,2595,0.003023900855332612835207894975
1197,1197_0,RUNNING,SOBOL,,,,1783,0.585065080827102068639078424894
1198,1198_0,RUNNING,SOBOL,,,,522,0.277273906545713544335995948131
1199,1199_0,RUNNING,SOBOL,,,,3852,0.825690131761133705445843133930
1200,1200_0,RUNNING,SOBOL,,,,3979,0.289071428036317246146325032896
1201,1201_0,RUNNING,SOBOL,,,,395,0.861366538424044869692863812816
1202,1202_0,RUNNING,SOBOL,,,,1676,0.062372711308300493593392843650
1203,1203_0,RUNNING,SOBOL,,,,2703,0.604941263543441909433795444784
1204,1204_0,RUNNING,SOBOL,,,,3144,0.247959769282490027908494312214
1205,1205_0,RUNNING,SOBOL,,,,2490,0.663919531783089045262613581144
1206,1206_0,RUNNING,SOBOL,,,,1224,0.472771622868254803861987056735
1207,1207_0,RUNNING,SOBOL,,,,4396,0.922354447744786698493157928169
1208,1208_0,RUNNING,SOBOL,,,,4915,0.071783538637682789418370532530
1209,1209_0,RUNNING,SOBOL,,,,704,0.529195609744638195692800763936
1210,1210_0,RUNNING,SOBOL,,,,1991,0.330218462035059945325343733202
1211,1211_0,RUNNING,SOBOL,,,,3642,0.754007455894723510603228078253
1212,1212_0,RUNNING,SOBOL,,,,2828,0.393127516698092205338355142885
1213,1213_0,RUNNING,SOBOL,,,,1551,0.943460602445527873882724634313
1214,1214_0,RUNNING,SOBOL,,,,288,0.136702264124527572697331834206
1215,1215_0,RUNNING,SOBOL,,,,4086,0.716761863410472876978474232601
1216,1216_0,RUNNING,SOBOL,,,,4123,0.123781013496220115843726716776
1217,1217_0,RUNNING,SOBOL,,,,246,0.539649395214393701181165852176
1218,1218_0,RUNNING,SOBOL,,,,1514,0.348516710853204125797333290393
1219,1219_0,RUNNING,SOBOL,,,,2870,0.798008184690028432584085749113
1220,1220_0,RUNNING,SOBOL,,,,3601,0.413311230750754488028064770333
1221,1221_0,RUNNING,SOBOL,,,,2028,0.985697692178189699419021962967
1222,1222_0,RUNNING,SOBOL,,,,746,0.186566814336925734796324150011
1223,1223_0,RUNNING,SOBOL,,,,4878,0.729226747354492554897831269045
