trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test
1048,1048_0,RUNNING,SOBOL,,,,2483,3965,0.834566223789937833288377078134,0.039201277324929832690525444150,True,True
1049,1049_0,RUNNING,SOBOL,,,,3241,2013,9.069754895099439551131581538357,0.024226936259772631487852123655,False,False
1050,1050_0,RUNNING,SOBOL,,,,4164,3684,4.683046360170469490924460842507,0.036256173902656882446216002336,False,False
1051,1051_0,RUNNING,SOBOL,,,,310,342,5.416543869370594954659736686153,0.002524865115061402515150845716,True,True
1052,1052_0,RUNNING,SOBOL,,,,918,2784,8.480742913952097339347346860450,0.008019625515211374275348354956,True,True
1053,1053_0,RUNNING,SOBOL,,,,4767,694,1.422356413284316722922540066065,0.029202354886569085318237526394,False,False
1054,1054_0,RUNNING,SOBOL,,,,2594,4863,7.327281906847843195862424181541,0.017164386921562257287687813800,False,False
1055,1055_0,RUNNING,SOBOL,,,,1841,1662,2.771086568289436335987829806982,0.044729132697451864930648923746,True,True
1056,1056_0,RUNNING,SOBOL,,,,1791,2645,2.385494022743776643125102054910,0.033207032881677152336141745081,False,True
1057,1057_0,RUNNING,SOBOL,,,,2526,833,7.518118449164555627817208005581,0.005857905353885143467929097483,True,False
1058,1058_0,RUNNING,SOBOL,,,,4718,4709,3.731802087218500929566289414652,0.042636948268394918304391438824,True,False
1059,1059_0,RUNNING,SOBOL,,,,849,1816,6.367117675748654725964570388896,0.021280803598463536585594368944,False,True
1060,1060_0,RUNNING,SOBOL,,,,202,3811,9.424126809553243333539285231382,0.014400375539902598304164982324,False,True
1061,1061_0,RUNNING,SOBOL,,,,4076,2167,0.478263907951302857934905432558,0.047958317711018029483316382766,True,False
1062,1062_0,RUNNING,SOBOL,,,,3133,3544,5.773376017512754643234984541778,0.011170166819356383558492495922,True,False
1063,1063_0,RUNNING,SOBOL,,,,2395,482,4.324321953801439022413433121983,0.026360077450517566816090564430,False,True
1064,1064_0,RUNNING,SOBOL,,,,2154,4686,5.109932161446661069703623070382,0.043834264445584268654609871874,True,True
1065,1065_0,RUNNING,SOBOL,,,,3530,1292,4.989013769067824455305526498705,0.016464034244418144364852096828,False,False
1066,1066_0,RUNNING,SOBOL,,,,3838,3001,8.760659114013426673750473128166,0.028502008110284807879120094753,False,False
1067,1067_0,RUNNING,SOBOL,,,,597,1025,1.142931883743964149857674783561,0.007124763164203613483027588416,True,True
1068,1068_0,RUNNING,SOBOL,,,,1244,3352,3.067136756117455842485242101247,0.003371369919739663698066145514,True,True
1069,1069_0,RUNNING,SOBOL,,,,4480,127,7.030587419993245212879173777765,0.036908210339490328533162966096,False,False
1070,1070_0,RUNNING,SOBOL,,,,2923,4335,1.720804852169007137518974559498,0.024878966795746238621633850130,False,False
1071,1071_0,RUNNING,SOBOL,,,,1551,2191,8.181564353935421252117521362379,0.040047776228748263593892886547,True,True
1072,1072_0,RUNNING,SOBOL,,,,1376,4093,4.431995339449495752148777683033,0.011911277104169131282884741552,False,False
1073,1073_0,RUNNING,SOBOL,,,,3059,2433,5.470485912181437981871567899361,0.027104657440911981286513210421,True,True
1074,1074_0,RUNNING,SOBOL,,,,4616,3281,0.781230262349359771967272081383,0.015153977944981307512950507999,True,True
1075,1075_0,RUNNING,SOBOL,,,,1068,198,9.316529672971926245850227132905,0.048714587304741145679098934806,False,False
1076,1076_0,RUNNING,SOBOL,,,,460,2930,7.392362869258039204112264997093,0.041831565818283712732128520884,False,False
1077,1077_0,RUNNING,SOBOL,,,,4013,1095,2.511340174025856075701312875026,0.020478135543875397583946096347,True,True
1078,1078_0,RUNNING,SOBOL,,,,3705,4445,8.738656611423939679639261157718,0.032413375440053640574866733459,True,True
1079,1079_0,RUNNING,SOBOL,,,,2018,1533,1.360325078301131584979088984255,0.005067670410964638869066867244,False,False
1080,1080_0,RUNNING,SOBOL,,,,2259,3615,8.073967329101636281052378762979,0.022589830658864232248994596830,True,False
1081,1081_0,RUNNING,SOBOL,,,,3309,411,2.023771169317886364780179064837,0.037755972903221850234256606882,False,True
1082,1082_0,RUNNING,SOBOL,,,,4251,4053,6.727697426409461556318092334550,0.001070532377809286150513456981,False,True
1083,1083_0,RUNNING,SOBOL,,,,66,1925,3.174810104516335051982878212584,0.034603903091978284456420311699,True,False
1084,1084_0,RUNNING,SOBOL,,,,674,4951,0.117763051048852512847631146542,0.030853858585469427777692175141,True,False
1085,1085_0,RUNNING,SOBOL,,,,4855,1574,9.981197239023632761245607980527,0.009473191140685231423357315350,False,True
1086,1086_0,RUNNING,SOBOL,,,,2662,2716,3.768551967622712162153675308218,0.046173693610820923383109004590,False,True
1087,1087_0,RUNNING,SOBOL,,,,1617,763,6.135177317706868471702819078928,0.018800749014131725583842680294,True,False
1088,1088_0,RUNNING,SOBOL,,,,1584,3562,4.147519560669548965847752697300,0.038387040404137227900260853630,True,False
1089,1089_0,RUNNING,SOBOL,,,,2733,542,5.911178242229857104916845855769,0.022424777662381531473378970531,False,True
1090,1090_0,RUNNING,SOBOL,,,,4906,3754,0.338097999414429084552580206946,0.035157964279875164592681358045,False,True
1091,1091_0,RUNNING,SOBOL,,,,661,2147,9.603447843084111923417367506772,0.000825404805596917910161247622,True,False
1092,1092_0,RUNNING,SOBOL,,,,19,4730,6.500036514645443297411020466825,0.009241706264205278020806844097,True,False
1093,1093_0,RUNNING,SOBOL,,,,4259,1873,3.559880658710375733733144443249,0.031370107155758879258211635488,False,True
1094,1094_0,RUNNING,SOBOL,,,,3337,2586,7.692556134124287403608377644559,0.018670487579423935414757451667,False,True
1095,1095_0,RUNNING,SOBOL,,,,2192,815,2.250209116079844751112659650971,0.046794139471836387889069897028,True,False
1096,1096_0,RUNNING,SOBOL,,,,1971,4353,8.356022153451107215005322359502,0.027336885733529926040263902109,False,False
1097,1097_0,RUNNING,SOBOL,,,,3714,2250,1.585540358054451592906275436690,0.011395819341298194307676716619,True,True
1098,1098_0,RUNNING,SOBOL,,,,4041,3296,7.163488230288029612324862682726,0.048845615943428129235304169242,True,True
1099,1099_0,RUNNING,SOBOL,,,,394,106,2.895197597000747968820633104770,0.014534251896664501096934074553,False,False
1100,1100_0,RUNNING,SOBOL,,,,1036,3021,1.002783705815672776751057426736,0.019847788040060550251997284477,False,False
1101,1101_0,RUNNING,SOBOL,,,,4687,1082,8.939998176146298547450896876398,0.041997385834343731181306225153,True,True
1102,1102_0,RUNNING,SOBOL,,,,3110,4626,4.812190963386558273384707717923,0.004514399846084416606517564219,True,True
1103,1103_0,RUNNING,SOBOL,,,,1363,1274,5.247714271607809344288853026228,0.032659246612805878373642087809,False,False
1104,1104_0,RUNNING,SOBOL,,,,1501,4390,1.498068896307609865203858134919,0.016320873530115933419670781745,True,True
1105,1105_0,RUNNING,SOBOL,,,,2934,1511,8.561795811581426107750303344801,0.044441952647641301543668390650,False,False
1106,1106_0,RUNNING,SOBOL,,,,4511,2945,2.690564657688141014801885830821,0.006904572533443568277400359534,False,False
1107,1107_0,RUNNING,SOBOL,,,,1173,1158,7.252100410852581724441279220628,0.029029598133172841017968224264,True,True
1108,1108_0,RUNNING,SOBOL,,,,570,3220,9.144552221700548599869762256276,0.037449348644353452897348688566,True,True
1109,1109_0,RUNNING,SOBOL,,,,3904,181,0.914093078482896115311007179116,0.003113461085129529386933411317,False,False
1110,1110_0,RUNNING,SOBOL,,,,3576,4116,5.335106839596294392435993358959,0.040690161578822880983352661133,False,False
1111,1111_0,RUNNING,SOBOL,,,,2147,2487,4.606338858488016718695234885672,0.024725278855301440622538322600,True,True
1112,1112_0,RUNNING,SOBOL,,,,2368,2662,5.999778130565770695170613180380,0.005315976241603494190091083738,False,True
1113,1113_0,RUNNING,SOBOL,,,,3199,739,3.942875074111856559255784304696,0.033464198300149294862393389849,True,False
1114,1114_0,RUNNING,SOBOL,,,,4122,4967,9.809237816354260175444323976990,0.020637698435690254167296231458,True,False
1115,1115_0,RUNNING,SOBOL,,,,195,1636,0.250643597790971339733800959948,0.042789869004860522916366960544,False,True
1116,1116_0,RUNNING,SOBOL,,,,798,3990,3.354016857570037313251987143303,0.048100711405742915816041715971,False,True
1117,1117_0,RUNNING,SOBOL,,,,4730,1910,6.587416939401999904646345385117,0.013791967340745033346327552692,True,False
1118,1118_0,RUNNING,SOBOL,,,,2557,3637,2.161535399873740992404691496631,0.026579524480737748426406596991,True,False
1119,1119_0,RUNNING,SOBOL,,,,1721,466,7.897126643815078672616891708458,0.010641786173451692545932623091,False,True
1120,1120_0,RUNNING,SOBOL,,,,1829,3861,6.945870767744258600373541412409,0.024071761302649975072798227416,True,True
1121,1121_0,RUNNING,SOBOL,,,,2645,2040,2.997524421928450699681434343802,0.039845149691682311965390539399,False,False
1122,1122_0,RUNNING,SOBOL,,,,4837,3513,8.253082095311023991257570742164,0.002268443297129124451572135257,False,False
1123,1123_0,RUNNING,SOBOL,,,,887,591,1.807426911604590680227033772098,0.036795825190842151863890308050,True,True
1124,1124_0,RUNNING,SOBOL,,,,245,2537,4.903381401658990057512710336596,0.029731479133013636456661643592,True,True
1125,1125_0,RUNNING,SOBOL,,,,4190,863,5.038794417557307170341118762735,0.007797900660894809335421662411,False,False
1126,1126_0,RUNNING,SOBOL,,,,3248,4838,1.213533872710540917339017141785,0.045335286675952379820131454835,False,False
1127,1127_0,RUNNING,SOBOL,,,,2437,1765,8.845755726499483273528312565759,0.017022760430816560872635534452,True,True
1128,1128_0,RUNNING,SOBOL,,,,2040,3383,0.550241695296019295291500839085,0.009939929145853967917823013067,False,True
1129,1129_0,RUNNING,SOBOL,,,,3488,18,9.510293479166925578738300828263,0.025686172381043436557801484810,True,False
1130,1130_0,RUNNING,SOBOL,,,,3796,4285,4.240065384770743683873206464341,0.012898609340190887728727631156,True,False
1131,1131_0,RUNNING,SOBOL,,,,482,2318,5.703308330751024612936816993169,0.047398848477285357438937296592,False,True
1132,1132_0,RUNNING,SOBOL,,,,1124,4558,7.588570230822079487609244097257,0.043443409792147578973864341378,False,True
1133,1133_0,RUNNING,SOBOL,,,,4443,1343,2.470745573184452759107898600632,0.021482687088195236146948019496,True,False
1134,1134_0,RUNNING,SOBOL,,,,2885,3109,6.281335063781590122289344435558,0.034309192853514108856316511265,True,False
1135,1135_0,RUNNING,SOBOL,,,,1432,994,3.660819244034588582081823915360,0.005969522929750383996583273927,False,True
1136,1136_0,RUNNING,SOBOL,,,,1256,2877,9.910135800074785450419767585117,0.046092653829604389448260093332,True,False
1137,1137_0,RUNNING,SOBOL,,,,3023,1226,0.031901694320142268135320762212,0.017776752292644235065033342380,False,True
1138,1138_0,RUNNING,SOBOL,,,,4581,4477,6.220350272382610512522660428658,0.030476377769839021331099715439,False,True
1139,1139_0,RUNNING,SOBOL,,,,948,1423,3.838925004518590977653502704925,0.008540226522833109859544897802,True,False
1140,1140_0,RUNNING,SOBOL,,,,345,4204,1.953624886791221815229846470174,0.001478574207518249840342949852,True,False
1141,1141_0,RUNNING,SOBOL,,,,3972,2399,7.989632015309297230487572960556,0.036003336119465531584005191235,False,True
1142,1142_0,RUNNING,SOBOL,,,,3665,3151,3.260898178365081445662099213223,0.023270143601112069919878422297,False,True
1143,1143_0,RUNNING,SOBOL,,,,1903,250,6.799596468992532116715210577240,0.039040203905198724021463618783,True,False
1144,1144_0,RUNNING,SOBOL,,,,2299,4918,2.596362958641722951114161332953,0.032006101183127612375134418699,False,False
1145,1145_0,RUNNING,SOBOL,,,,3424,1685,7.462890881357715500143967801705,0.003669004034250974901482100776,True,True
1146,1146_0,RUNNING,SOBOL,,,,4366,2769,1.289113506541587295117778921849,0.041151995923370127128393392013,True,True
1147,1147_0,RUNNING,SOBOL,,,,107,632,8.652950267148204588352200516965,0.019194648511242123206654852652,False,False
1148,1148_0,RUNNING,SOBOL,,,,710,3745,5.557034143746831134080821357202,0.015235760773532093514948115853,False,False
1149,1149_0,RUNNING,SOBOL,,,,4975,359,4.503439103958197797794582584174,0.049739327995572242546717944833,True,True
1150,1150_0,RUNNING,SOBOL,,,,2782,3942,9.246843510912730934592218545731,0.012289525492582470400648730902,True,True
1151,1151_0,RUNNING,SOBOL,,,,1652,1959,0.696439633233472799034302624932,0.028038388709537686444006610031,False,False
1152,1152_0,RUNNING,SOBOL,,,,1674,2988,5.356675845568068972113451309269,0.008905517360661179687708610686,True,True
1153,1153_0,RUNNING,SOBOL,,,,2800,1038,4.547664344900288035944413422840,0.030262227314524353660729616422,False,False
1154,1154_0,RUNNING,SOBOL,,,,4992,4659,9.202695748260245167671200761106,0.018233001473359763261461452544,False,False
1155,1155_0,RUNNING,SOBOL,,,,731,1319,0.896875409701839099163578339358,0.045581941372249280830519779784,True,True
1156,1156_0,RUNNING,SOBOL,,,,85,4308,2.708777363752946421016076783417,0.038735175598412753539268038594,True,True
1157,1157_0,RUNNING,SOBOL,,,,4350,2217,7.194341035062447708980926108779,0.023545075863134118376862602418,False,False
1158,1158_0,RUNNING,SOBOL,,,,3408,3340,1.557738447179086493932231860526,0.035583032026421282378869648255,False,False
1159,1159_0,RUNNING,SOBOL,,,,2277,138,8.540610956379213192235511087347,0.002025656614452600590148279025,True,True
1160,1160_0,RUNNING,SOBOL,,,,1882,4698,2.144319779797457137249239167431,0.019499477203004062647595517888,False,True
1161,1161_0,RUNNING,SOBOL,,,,3646,1828,7.955272815066390279525876394473,0.040877289830241352042161651070,True,False
1162,1162_0,RUNNING,SOBOL,,,,3953,2619,3.295334856897592423763398983283,0.004089133037719875837789906825,True,False
1163,1163_0,RUNNING,SOBOL,,,,325,860,6.608979054275900821835421083961,0.031459173212759199145249766616,False,True
1164,1164_0,RUNNING,SOBOL,,,,972,3517,9.788055605843663187215497600846,0.027672872624825688853134053602,False,True
1165,1165_0,RUNNING,SOBOL,,,,4595,509,0.310315197367221129454151196114,0.012503874640911818300059721309,True,False
1166,1166_0,RUNNING,SOBOL,,,,3038,3799,5.942011863677763017221877817065,0.049282923456281428620240347982,True,False
1167,1167_0,RUNNING,SOBOL,,,,1279,2180,3.961080293091945314642998710042,0.015746649242471905116858010842,False,True
1168,1168_0,RUNNING,SOBOL,,,,1416,4025,7.710649158581160733660908590537,0.036339683885220443182451077746,True,False
1169,1169_0,RUNNING,SOBOL,,,,2863,1953,2.192330952662043141998537976178,0.002778885974548757267083010092,False,True
1170,1170_0,RUNNING,SOBOL,,,,4421,3602,6.559672206014395712259101856034,0.039479370742104946678807664284,False,True
1171,1171_0,RUNNING,SOBOL,,,,1108,424,3.538662837985903308890556218103,0.024286556611303241476340630811,True,False
1172,1172_0,RUNNING,SOBOL,,,,500,2704,0.359547919765114798451577371452,0.017442384265363219258970772785,True,False
1173,1173_0,RUNNING,SOBOL,,,,3817,774,9.544653945881872658674183185212,0.044788656975608319432691217798,False,True
1174,1174_0,RUNNING,SOBOL,,,,3510,4925,4.205629823713564086062888236484,0.008103234152775258547496406436,False,True
1175,1175_0,RUNNING,SOBOL,,,,2058,1601,5.893927011939697813147631677566,0.029456474401056767509210487788,True,False
1176,1176_0,RUNNING,SOBOL,,,,2452,3255,4.790965730075725126368979545077,0.046979001424275343423708761748,False,False
1177,1177_0,RUNNING,SOBOL,,,,3272,224,5.307343146377244025302388763521,0.013445441605988891695111497881,True,True
1178,1178_0,RUNNING,SOBOL,,,,4214,4081,0.944907665601000257282748862053,0.025380687403026968435026944348,True,True
1179,1179_0,RUNNING,SOBOL,,,,260,2444,8.958093919793144621621650003362,0.010215111917816103309641917463,False,False
1180,1180_0,RUNNING,SOBOL,,,,867,4432,7.146230183398351698542683152482,0.006425462591927498176569422128,False,False
1181,1181_0,RUNNING,SOBOL,,,,4817,1546,2.953300447458401478684208996128,0.033798972472548489964783158257,True,True
1182,1182_0,RUNNING,SOBOL,,,,2625,2903,8.297230975438839806201940518804,0.021848287075757980707502170503,True,True
1183,1183_0,RUNNING,SOBOL,,,,1810,1123,1.606992401608265952361875861243,0.043228766891639680558512282005,False,False
1184,1184_0,RUNNING,SOBOL,,,,1742,4591,3.241849191011861197608823204064,0.028609969780780376835682687897,True,False
1185,1185_0,RUNNING,SOBOL,,,,2576,1387,6.855908378986642404129270289559,0.007451197900343686439383894538,False,True
1186,1186_0,RUNNING,SOBOL,,,,4749,3076,1.893119054631330122617782762973,0.044136626624036584543020467208,False,True
1187,1187_0,RUNNING,SOBOL,,,,819,950,8.009369404715485529777652118355,0.016595885545946657130267354319,True,False
1188,1188_0,RUNNING,SOBOL,,,,172,3428,6.199775260717609093319424573565,0.025181424678768965508268706799,True,False
1189,1189_0,RUNNING,SOBOL,,,,4107,51,3.899204100933857386479530759971,0.040179723234847190826979357325,False,True
1190,1190_0,RUNNING,SOBOL,,,,3184,4240,9.852986267821863819449390575755,0.003479232566431165064174679813,False,True
1191,1191_0,RUNNING,SOBOL,,,,2345,2285,0.050723945928737523836105083319,0.037234546051826328261213916448,True,False
1192,1192_0,RUNNING,SOBOL,,,,2126,2570,9.266574009221047347750754852314,0.042333922058809550503788443621,False,False
1193,1193_0,RUNNING,SOBOL,,,,3558,908,0.635926313988864455595262370480,0.021147911348380149521020143766,True,True
1194,1194_0,RUNNING,SOBOL,,,,3886,4805,5.613348698432558236959266650956,0.033098602646030490792572464898,True,True
1195,1195_0,RUNNING,SOBOL,,,,549,1720,4.484392165309750488688678160543,0.005530623659957200136116917122,False,False
1196,1196_0,RUNNING,SOBOL,,,,1196,3906,1.307928271065466052647252581664,0.011061640510335564793753526658,False,False
1197,1197_0,RUNNING,SOBOL,,,,4528,2072,8.595793843797407518536601855885,0.026032699683215469732555646942,True,True
1198,1198_0,RUNNING,SOBOL,,,,2950,3468,2.656644103761762298887560973526,0.014097447985317559243645391120,True,True
1199,1199_0,RUNNING,SOBOL,,,,1523,558,7.442318514384330008226697827922,0.047825524115934971158825561588,False,False
1200,1200_0,RUNNING,SOBOL,,,,1348,3710,1.192925597529858272594083246076,0.001130440396256744781805503308,True,True
1201,1201_0,RUNNING,SOBOL,,,,3087,316,8.906001261405647184687950357329,0.034883039486128836204059666670,False,False
1202,1202_0,RUNNING,SOBOL,,,,4664,3977,4.846112783784978894630057766335,0.022845077421981843657228239408,False,False
1203,1203_0,RUNNING,SOBOL,,,,1021,2001,5.057497285551391996705206111073,0.037839953479357063548249584528,True,True
1204,1204_0,RUNNING,SOBOL,,,,413,4876,8.233999248455278419100977771450,0.046428841350134461563037291398,True,True
1205,1205_0,RUNNING,SOBOL,,,,4061,1650,1.863705856076441680357902441756,0.018884630566462876077871158031,False,False
1206,1206_0,RUNNING,SOBOL,,,,3734,2812,6.885245253976434831599817698589,0.030913862308487298491410655288,False,False
1207,1207_0,RUNNING,SOBOL,,,,1990,667,3.017143023706972737585374488845,0.009752423239406199373391359586,True,True
1208,1208_0,RUNNING,SOBOL,,,,2208,4169,6.300040650965646804593234264757,0.014899772499222309687927356947,False,True
1209,1209_0,RUNNING,SOBOL,,,,3359,2356,3.603552749363705398621959830052,0.048631271128542721826626404891,True,False
1210,1210_0,RUNNING,SOBOL,,,,4282,3187,7.648808949128725664934336236911,0.011852216412313282961621396794,True,False
1211,1211_0,RUNNING,SOBOL,,,,35,292,2.450129885417409170145219832193,0.026825989980716259675208590352,False,True
1212,1212_0,RUNNING,SOBOL,,,,643,2835,4.259686109752395033467564644525,0.032354413403198126197857220632,False,True
1213,1213_0,RUNNING,SOBOL,,,,4885,1191,5.642685536173172700102895760210,0.004789101605769247732569127152,True,False
1214,1214_0,RUNNING,SOBOL,,,,2712,4520,0.606513227181509129160019710980,0.041577264299150561155382632705,True,False
1215,1215_0,RUNNING,SOBOL,,,,1566,1458,9.491203815711662272747162205633,0.020394723294302821714474305281,False,True
1216,1216_0,RUNNING,SOBOL,,,,1631,4262,0.229948597212322081162483300432,0.049170922508928925631632722570,False,True
1217,1217_0,RUNNING,SOBOL,,,,2686,2341,9.712723679044284352812610450201,0.014643350589089096369654896534,True,False
1218,1218_0,RUNNING,SOBOL,,,,4878,3365,4.036948049312457875714699184755,0.027469862255267801093294721682,True,False
1219,1219_0,RUNNING,SOBOL,,,,689,36,6.022914293253794681959334411658,0.011697041547391564403346464474,False,True
1220,1220_0,RUNNING,SOBOL,,,,47,3093,7.873990462502465703664711327292,0.004647475022822618664908311814,False,True
1221,1221_0,RUNNING,SOBOL,,,,4231,1011,2.067462406048551137871527316747,0.032960567473899575474671763686,True,False
1222,1222_0,RUNNING,SOBOL,,,,3289,4537,6.683931095336564709441518061794,0.020172998532187194631326576655,True,False
1223,1223_0,RUNNING,SOBOL,,,,2240,1364,3.374711876773275331942159027676,0.042106388453394177906474737938,False,True
1224,1224_0,RUNNING,SOBOL,,,,2002,3491,7.270358961342834547281199775171,0.035023946071974933202941571153,True,True
1225,1225_0,RUNNING,SOBOL,,,,3683,612,2.789524818125181049310867820168,0.000523519305977970350433892133,False,False
1226,1226_0,RUNNING,SOBOL,,,,3991,3844,8.460394489035010678890103008598,0.038060887618456037961855997764,False,False
1227,1227_0,RUNNING,SOBOL,,,,444,2056,1.482251507926732214670551002200,0.022315209667198361576101461878,True,True
1228,1228_0,RUNNING,SOBOL,,,,1086,4820,4.622156228244305609109687793534,0.018344235769938679186941143939,True,True
1229,1229_0,RUNNING,SOBOL,,,,4638,1783,5.436508143518120839132734545274,0.046684472452849151702380936513,False,False
1230,1230_0,RUNNING,SOBOL,,,,3080,2515,0.815132936670444951943181877141,0.009107783760875464568185222447,False,False
1231,1231_0,RUNNING,SOBOL,,,,1394,886,9.126293689834884759193300851621,0.031068317360710355490294176661,True,True
1232,1232_0,RUNNING,SOBOL,,,,1531,2752,2.876976984797976921726103682886,0.020914939547423273824566791745,False,False
1233,1233_0,RUNNING,SOBOL,,,,2904,650,7.064566455128603372770612622844,0.042851657553575936421275116572,True,True
1234,1234_0,RUNNING,SOBOL,,,,4461,4896,1.686903295323252560677929068333,0.005401849149726332260934569263,True,True
1235,1235_0,RUNNING,SOBOL,,,,1223,1707,8.371801603544502867748633434530,0.033717561582569034739353952546,False,False
1236,1236_0,RUNNING,SOBOL,,,,620,3920,5.231934802889824709382082801312,0.026665301315486434480250821366,False,False
1237,1237_0,RUNNING,SOBOL,,,,3853,1980,4.710828007493168989583409711486,0.010895053382497282140617400614,True,True
1238,1238_0,RUNNING,SOBOL,,,,3546,3728,9.038919969930313769168606086168,0.048378051172476267682842632212,True,True
1239,1239_0,RUNNING,SOBOL,,,,2178,375,1.021004336643032583964441073476,0.013853854544460773856595636744,False,False
1240,1240_0,RUNNING,SOBOL,,,,2416,4461,9.624104793627745735307144059334,0.006819363287650049773591653945,True,False
1241,1241_0,RUNNING,SOBOL,,,,3152,1440,0.434573937692679490574221290444,0.028777276905719191557597724795,False,True
1242,1242_0,RUNNING,SOBOL,,,,4094,2856,5.817143466060981538134910806548,0.016044102089945225936284955992,False,True
1243,1243_0,RUNNING,SOBOL,,,,224,1248,4.124421448016540203695967647946,0.044381010687910026069058488929,True,False
1244,1244_0,RUNNING,SOBOL,,,,827,3129,2.273307210108265419279405250563,0.040413485843222587967638048667,True,False
1245,1245_0,RUNNING,SOBOL,,,,4702,272,7.786590891668573988226853543893,0.024664432600140572676705730260,False,True
1246,1246_0,RUNNING,SOBOL,,,,2510,4187,3.463404739056713754763450197061,0.037364040374755859430511151231,False,True
1247,1247_0,RUNNING,SOBOL,,,,1769,2416,6.479379582726397579506283364026,0.002861040833871811902427984009,True,False
1248,1248_0,RUNNING,SOBOL,,,,1857,3317,8.681121475683525545719021465629,0.013200313941575588308485755817,False,False
1249,1249_0,RUNNING,SOBOL,,,,2617,84,1.378151435894891640998594084522,0.047533062704373151008407916152,True,True
1250,1250_0,RUNNING,SOBOL,,,,4789,4370,7.371411789895035759911934292177,0.010050059013534338656081779106,True,True
1251,1251_0,RUNNING,SOBOL,,,,934,2233,2.570632912215776944009348881082,0.026011754811741411713699179131,False,False
1252,1252_0,RUNNING,SOBOL,,,,292,4644,0.722169698284007677280271764175,0.034419418425764888858076062661,False,False
1253,1253_0,RUNNING,SOBOL,,,,4143,1257,9.338322620999999656987711205147,0.006295201065018773620152181536,True,True
1254,1254_0,RUNNING,SOBOL,,,,3220,3044,4.414401155980304025661098421551,0.043745015369728211529487538201,True,True
1255,1255_0,RUNNING,SOBOL,,,,2465,1060,5.528862916586921194550541258650,0.021616802291478963427007187192,False,False
1256,1256_0,RUNNING,SOBOL,,,,2090,3776,3.827837218727916379634734767023,0.002159160018432885672079457606,True,False
1257,1257_0,RUNNING,SOBOL,,,,3438,2124,6.114219347245992253192525822669,0.036470712431706492351324300216,False,True
1258,1258_0,RUNNING,SOBOL,,,,3766,3580,0.135591457347385591081234679223,0.023771098756231370113800593913,False,True
1259,1259_0,RUNNING,SOBOL,,,,513,524,9.923664747974834554611334169749,0.039711599126923832758784271846,True,False
1260,1260_0,RUNNING,SOBOL,,,,1155,2603,6.786067539717071106508683442371,0.045034528056159615905240656275,True,False
1261,1261_0,RUNNING,SOBOL,,,,4413,798,3.157208433962427118757432253915,0.016889113792683929649030005749,False,True
1262,1262_0,RUNNING,SOBOL,,,,2835,4752,8.095762921821325619475828716531,0.029622294509317727284614107930,False,True
1263,1263_0,RUNNING,SOBOL,,,,1482,1851,1.964712653957307431085155258188,0.007472886556759476828215582600,True,False
1264,1264_0,RUNNING,SOBOL,,,,1306,4984,5.714357880260796385130106500583,0.041404879760928457732571672523,False,True
1265,1265_0,RUNNING,SOBOL,,,,2972,1619,4.346158222623169642417906288756,0.019279286664444953564023776948,True,False
1266,1266_0,RUNNING,SOBOL,,,,4550,2683,9.406641803423873682277189800516,0.032066861507017166421640297358,True,False
1267,1267_0,RUNNING,SOBOL,,,,979,718,0.536750983676873127947715147457,0.003945972231216728770553103800,False,True
1268,1268_0,RUNNING,SOBOL,,,,375,3660,3.674309974278323398522161369328,0.012350186792667956423019681722,False,True
1269,1269_0,RUNNING,SOBOL,,,,3942,444,6.384986758149230112735494913068,0.028315257882699371855261816222,True,False
1270,1270_0,RUNNING,SOBOL,,,,3615,4008,2.364652716707438262488949476392,0.015488740315660835117350657697,True,False
1271,1271_0,RUNNING,SOBOL,,,,1952,1892,7.577520662687719621430915140081,0.049824061853345487371758082418,False,True
1272,1272_0,RUNNING,SOBOL,,,,2328,2963,1.779294051097705997577236303187,0.030415148143190892660037150108,True,True
1273,1273_0,RUNNING,SOBOL,,,,3396,1140,8.164082066996023456795228412375,0.008262412105686962882078461234,False,False
1274,1274_0,RUNNING,SOBOL,,,,4319,4412,3.088965612352825740316575320321,0.045839106698520482030545508678,False,False
1275,1275_0,RUNNING,SOBOL,,,,155,1488,6.971562466141768332761330384528,0.017691072453279048370955450764,True,True
1276,1276_0,RUNNING,SOBOL,,,,758,4138,8.820064046726562523303982743528,0.023016695125028491242247241644,True,True
1277,1277_0,RUNNING,SOBOL,,,,4927,2465,1.122092700910754414778125465091,0.038954622720833873006363035074,False,False
1278,1278_0,RUNNING,SOBOL,,,,2754,3236,5.127794427247718722640001942636,0.001417248507495969585961992365,False,False
1279,1279_0,RUNNING,SOBOL,,,,1681,165,4.931514243541285757999048655620,0.035725425628945234324262969494,True,True
1280,1280_0,RUNNING,SOBOL,,,,1696,3227,1.394935496310703459954538629972,0.021747278508264571150743194039,True,False
1281,1281_0,RUNNING,SOBOL,,,,2739,174,8.702788083813153718892863253132,0.043705169168300930793158443066,False,True
1282,1282_0,RUNNING,SOBOL,,,,4941,4129,2.548353592362254893544104561443,0.006143577826209367306886655058,False,True
1283,1283_0,RUNNING,SOBOL,,,,744,2475,7.354015017755330063664587214589,0.034480414968449626944568819908,True,False
1284,1284_0,RUNNING,SOBOL,,,,141,4401,9.374636257659643590045561722945,0.025860132863745093761975724078,True,False
