trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
1960,1960_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2065,0.929223979195579863343823490140
1961,1961_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3143,0.191467753374949090083845248955
1962,1962_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4720,0.555773938402533529412608004350
1963,1963_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1111,0.315021857250481818191190086509
1964,1964_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,112,0.740137341931462300337329907052
1965,1965_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4004,0.388335916537791481228936163461
1966,1966_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3081,0.865696820667013478001194926037
1967,1967_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1660,0.012880504602566362343241124222
1968,1968_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1807,0.829312634915113422451327096496
1969,1969_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2915,0.042838343057781461120647747975
1970,1970_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3838,0.703425750201568056318990329601
1971,1971_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,258,0.417829294571653020451407201108
1972,1972_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,946,0.531092681145295508748915835895
1973,1973_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4867,0.348870520928874605637304284755
1974,1974_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3289,0.904200083971023582662951412203
1975,1975_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1898,0.224867181185632952766795256139
1976,1976_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2261,0.655460463985800712016782654246
1977,1977_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3644,0.473241099584847668690912314560
1978,1978_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4606,0.779588485201820780012837985851
1979,1979_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,675,0.100252667630091316097740161695
1980,1980_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,622,0.953688271692022637715524524538
1981,1981_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4191,0.167201547378674153510047517557
1982,1982_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2654,0.578806773379445083094196888851
1983,1983_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1536,0.293222631234675623623786577809
1984,1984_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1497,0.674398412670940139435060700634
1985,1985_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2615,0.447344187743961785308499656821
1986,1986_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4153,0.799863666476681833827910850232
1987,1987_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,583,0.071800261480733748586935405456
1988,1988_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,636,0.996024072857573661288199673436
1989,1989_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4567,0.133530275775119666725743172719
1990,1990_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3604,0.622495035406202101846417917841
1991,1991_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2223,0.256980637051165083928339072372
1992,1992_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1937,0.870930149447172841092879025382
1993,1993_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3329,0.008423919908702372227882193556
1994,1994_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4906,0.747345589028671430931183294888
1995,1995_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,985,0.381843504158779989410277266870
1996,1996_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,298,0.549296639041975121031669004878
1997,1997_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3876,0.322245209930464626690849172519
1998,1998_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2955,0.924721594434231519699096679688
1999,1999_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1846,0.196655274651944628194755182449
2000,2000_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1699,0.894794212521985210528896459437
2001,2001_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3120,0.233069916946813476821276367446
2002,2002_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4043,0.519772804465144844243695843033
2003,2003_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,152,0.358926345117390133143686625772
2004,2004_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1151,0.713527381893247381050571220840
2005,2005_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4759,0.406555217958986747639471559523
2006,2006_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3183,0.837500265093520268600002509629
2007,2007_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2103,0.033417358590289950037721666831
2008,2008_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2370,0.589126108752563548698333306675
2009,2009_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3439,0.282156740633770830584126088070
2010,2010_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4400,0.962144997250288680490371007181
2011,2011_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,782,0.158059175960719583420299727550
2012,2012_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,417,0.770400789599865687407032055489
2013,2013_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4300,0.108664061568677430824614305038
2014,2014_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2761,0.644410162286832899347643888177
2015,2015_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1330,0.483576016424223764644807488366
2016,2016_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1272,0.788927460631355659259611456946
2017,2017_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2663,0.082370631897822024769517668119
2018,2018_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4241,0.664867014870047623453785945458
2019,2019_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,320,0.455291488397866483950338079012
2020,2020_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,880,0.599863903716206570138069764653
2021,2021_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4459,0.279246647138148562650172834765
2022,2022_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3536,0.974797749212011677144573695841
2023,2023_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2428,0.153173216098919512395681863381
2024,2024_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2162,0.724230662291869498048413333890
2025,2025_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,3280,0.403618224034085870677301954856
2026,2026_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4817,0.850187025994062373079884764593
2027,2027_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1249,0.028557793531566857958559069175
2028,2028_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,54,0.913302069425582896400328536402
2029,2029_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3984,0.206734830740839231610905812886
2030,2030_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3022,0.540248917317017962602676561801
2031,2031_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1640,0.330683919766917799876182471053
2032,2032_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1787,0.515171797499060613034771449747
2033,2033_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2857,0.364136601913720381329397923764
2034,2034_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3818,0.888674185475334499351163231040
2035,2035_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,200,0.240530150854960073081301175080
2036,2036_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1083,0.813406981399282802414063553442
2037,2037_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4965,0.058119654173031450039577094913
2038,2038_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3426,0.687915078118443434895823429542
2039,2039_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1995,0.433507490653544658165685632412
2040,2040_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2281,0.938543003767728811759241125401
2041,2041_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3702,0.183245266590267408268744020461
2042,2042_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4626,0.563022871678695135955194928101
2043,2043_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,734,0.308625813135877224979708444152
2044,2044_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,485,0.640299969648942313149575511488
2045,2045_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4094,0.489269592383876461560987536359
2046,2046_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2517,0.763789353370666557196955182008
2047,2047_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1438,0.115640619400888683410144608388
2048,2048_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1437,0.512342819830402751435372010747
2049,2049_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2516,0.367102516913786536267849669457
2050,2050_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4092,0.887863903686404221105021861149
2051,2051_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,484,0.241721018601208925691281592663
2052,2052_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,735,0.814468944206833800336653439444
2053,2053_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4626,0.057164406377822163385360454413
2054,2054_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3703,0.690980512252077461177179884544
2055,2055_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2282,0.430792427593842175426175344910
2056,2056_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1997,0.939354475265368860092962677300
2057,2057_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3427,0.182052733251824971905108441206
2058,2058_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4966,0.565851135522127179910967242904
2059,2059_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1084,0.305660136077553046263233227364
2060,2060_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,198,0.637236201107502009399752296304
2061,2061_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3817,0.491983465734869229724068873111
2062,2062_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2855,0.762727152621373583052388767101
2063,2063_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1786,0.116596581021323794646882276993
2064,2064_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,1639,0.791710337087512039389025630953
2065,2065_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3021,0.079237860251218081297786000050
2066,2066_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3983,0.665754925152286847200855390838
2067,2067_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,53,0.454297338986769327906500848258
2068,2068_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1249,0.598725145211443265935713498038
2069,2069_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4819,0.280004343802109367800312611507
2070,2070_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3281,0.971779249086976104621271588258
2071,2071_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2164,0.156054303009063005669432300238
2072,2072_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2429,0.723344417601823774788272203295
2073,2073_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3538,0.404611183736473312144710234861
2074,2074_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4460,0.847403911596164127750796524197
2075,2075_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,881,0.031691279003396626012811765349
2076,2076_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,319,0.916321759259328239011210825993
2077,2077_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4240,0.203852078238502154583500214358
2078,2078_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2662,0.541386961996555338139103241701
2079,2079_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1270,0.329926461044698970948019223215
2080,2080_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1329,0.895871938969939995978108981944
2081,2081_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2760,0.232129362054169174900408734175
2082,2082_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4298,0.522852098705247070320467628335
2083,2083_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,417,0.356227878494188188174263132169
2084,2084_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,783,0.710683711322024458389989831630
2085,2085_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4401,0.409505369318649170562451899968
2086,2086_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3440,0.836673386868089452583774345840
2087,2087_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2371,0.034594366230070588974498946300
2088,2088_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2105,0.586045624803751663556283801881
2089,2089_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,3184,0.284856872849166387062780358974
2090,2090_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4760,0.961067984627559823707088071387
2091,2091_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1152,0.158999492911621936874766447545
2092,2092_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,150,0.771226002233102891914029441978
2093,2093_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4042,0.107488243637606506464265976319
2094,2094_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,3118,0.647254070799797798230201806291
2095,2095_0,COMPLETED,SOBOL,0.910000000000000031086244689504,1.000000000000000000000000000000,0.000000000000000000000000000000,1698,0.480625151239335524078200023723
2096,2096_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1845,0.673275417806580622759327070526
2097,2097_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2953,0.448116577310487651519821383772
2098,2098_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3876,0.796859026458114350077721610432
2099,2099_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,296,0.074697944827377793508560444025
2100,2100_0,FAILED,SOBOL,,,,986,0.998792256411164980356431897235
2101,2101_0,FAILED,SOBOL,,,,4907,0.130381740488111963482964483774
2102,2102_0,FAILED,SOBOL,,,,3330,0.623366349251940898845703031839
2103,2103_0,FAILED,SOBOL,,,,1938,0.255972627533599728089086511318
2104,2104_0,FAILED,SOBOL,,,,2224,0.873933123873546713333837487880
2105,2105_0,FAILED,SOBOL,,,,3606,0.005527426270768046219494795679
2106,2106_0,FAILED,SOBOL,,,,4568,0.748468821834772812806590991386
2107,2107_0,FAILED,SOBOL,,,,637,0.381070400767028305555328415721
2108,2108_0,FAILED,SOBOL,,,,582,0.548424135487526664967106171389
2109,2109_0,FAILED,SOBOL,,,,4151,0.323254885040223594039332510874
2110,2110_0,FAILED,SOBOL,,,,2614,0.921954124705866018274491580087
2111,2111_0,FAILED,SOBOL,,,,1495,0.199803571997210382971132958119
2112,2112_0,FAILED,SOBOL,,,,1535,0.830268537050113053510358440690
2113,2113_0,FAILED,SOBOL,,,,2653,0.041775963852182032565174552019
2114,2114_0,FAILED,SOBOL,,,,4190,0.706139564067125302671001918497
2115,2115_0,FAILED,SOBOL,,,,621,0.414765347573906206779525973616
2116,2116_0,FAILED,SOBOL,,,,676,0.528127182543277728932196168898
2117,2117_0,FAILED,SOBOL,,,,4607,0.351698844257742171404146347413
2118,2118_0,FAILED,SOBOL,,,,3644,0.903007729088887600710222613998
2119,2119_0,FAILED,SOBOL,,,,2263,0.225678712168708439644859709006
2120,2120_0,FAILED,SOBOL,,,,1899,0.652745460411533695577190883341
2121,2121_0,FAILED,SOBOL,,,,3291,0.476306712174788093872024319353
2122,2122_0,FAILED,SOBOL,,,,4868,0.778633296892046966597433765855
2123,2123_0,FAILED,SOBOL,,,,948,0.101314808893948796186812444375
2124,2124_0,FAILED,SOBOL,,,,257,0.954878960981965119181325007958
2125,2125_0,FAILED,SOBOL,,,,3836,0.166391206104308381208412015440
2126,2126_0,FAILED,SOBOL,,,,2914,0.581772509923204728110590622236
2127,2127_0,FAILED,SOBOL,,,,1806,0.290393594080582240213317390953
2128,2128_0,FAILED,SOBOL,,,,1658,0.614250627309083974125769600505
2129,2129_0,FAILED,SOBOL,,,,3080,0.264341790530830622607538771263
2130,2130_0,FAILED,SOBOL,,,,4003,0.987699716335162514191381433193
2131,2131_0,FAILED,SOBOL,,,,111,0.140788638422265660610221971183
2132,2132_0,FAILED,SOBOL,,,,1113,0.807220592772588174668157989800
2133,2133_0,FAILED,SOBOL,,,,4721,0.063560080567374832583027455257
2134,2134_0,FAILED,SOBOL,,,,3145,0.681660162270069092116386855196
2135,2135_0,FAILED,SOBOL,,,,2065,0.439016444269567707170409676110
2136,2136_0,FAILED,SOBOL,,,,2410,0.932105125591158878428643674852
2137,2137_0,FAILED,SOBOL,,,,3479,0.188449431706219916460298691163
2138,2138_0,FAILED,SOBOL,,,,4441,0.556531694551929856373817528947
2139,2139_0,FAILED,SOBOL,,,,822,0.313883277202025079422043063460
2140,2140_0,FAILED,SOBOL,,,,455,0.739143014064058689882585895248
2141,2141_0,FAILED,SOBOL,,,,4337,0.389223767334595349698389554760
2142,2142_0,FAILED,SOBOL,,,,2799,0.862563870564103107874132092547
2143,2143_0,FAILED,SOBOL,,,,1368,0.015663321573287248417161166003
2144,2144_0,FAILED,SOBOL,,,,1310,0.695264810394495724743535447487
2145,2145_0,FAILED,SOBOL,,,,2701,0.425274503760039779276524996021
2146,2146_0,FAILED,SOBOL,,,,4279,0.820676765250042072885605648480
2147,2147_0,FAILED,SOBOL,,,,358,0.049783876447007061050165077631
2148,2148_0,FAILED,SOBOL,,,,920,0.880437811629846689420730854181
2149,2149_0,FAILED,SOBOL,,,,4499,0.247883270082995293970284933494
2150,2150_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3440,0.064738807708024981302230571600
2151,2151_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,522,0.906479108564555602356449526269
2152,2152_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1670,0.498145596386864786264681015382
2153,2153_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4984,0.529661905849352465658341770904
2154,2154_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4116,0.325849885113537296454921943223
2155,2155_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2346,0.668758641287684474363572917355
2156,2156_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1078,0.237033544907346377383916546933
2157,2157_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3077,0.767383287714794248834948575677
2158,2158_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2755,0.411358665015548463639305509787
2159,2159_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,775,0.567716344106942383263003648608
2160,2160_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,2043,0.026775739079341293741309826260
2161,2161_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3794,0.993174670306965712285318659269
2162,2162_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,4681,0.165931733164936312530102213714
2163,2163_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1349,0.820940106343477915551432033681
2164,2164_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,200,0.272201696855947361530780881367
2165,2165_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3137,0.739951822659000724158318007539
2166,2166_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,3391,0.290841914430260639612413342547
2167,2167_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,142,0.695969647742807895340888535429
2168,2168_0,COMPLETED,SOBOL,0.910000000000000031086244689504,0.000000000000000000000000000000,0.000000000000000000000000000000,1408,0.147291478412225840255445064031
