trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
2658,2658_0,COMPLETED,SOBOL,0.309999999999999997779553950750,78.000000000000000000000000000000,0.160000000000000003330669073875,3218,0.517137874793261342887262799195
2659,2659_0,COMPLETED,SOBOL,0.299999999999999988897769753748,46.000000000000000000000000000000,0.000000000000000000000000000000,72,0.326361554663628317118906352334
2660,2660_0,COMPLETED,SOBOL,0.299999999999999988897769753748,56.000000000000000000000000000000,0.089999999999999996669330926125,2325,0.880423298113048091728671806777
2661,2661_0,COMPLETED,SOBOL,0.400000000000000022204460492503,104.000000000000000000000000000000,0.429999999999999993338661852249,4065,0.213550744436681261273491827524
2662,2662_0,COMPLETED,SOBOL,0.330000000000000015543122344752,58.000000000000000000000000000000,0.230000000000000009992007221626,4621,0.824971813526004571492933337140
2663,2663_0,COMPLETED,SOBOL,0.520000000000000017763568394003,126.000000000000000000000000000000,0.530000000000000026645352591004,1476,0.017763361927121877614776934706
2664,2664_0,COMPLETED,SOBOL,0.340000000000000024424906541753,66.000000000000000000000000000000,0.059999999999999997779553950750,1234,0.713135612674057450810494174220
2665,2665_0,COMPLETED,SOBOL,0.320000000000000006661338147751,64.000000000000000000000000000000,0.190000000000000002220446049250,2973,0.382023394621908651824782054973
2666,2666_0,COMPLETED,SOBOL,0.289999999999999980015985556747,64.000000000000000000000000000000,0.100000000000000005551115123126,2561,0.997227220628410626623860935069
2667,2667_0,COMPLETED,SOBOL,0.349999999999999977795539507497,69.000000000000000000000000000000,0.100000000000000005551115123126,704,0.159302661363035447106284436813
2668,2668_0,COMPLETED,SOBOL,0.320000000000000006661338147751,61.000000000000000000000000000000,0.080000000000000001665334536938,1576,0.603241152137517944176181572402
2669,2669_0,COMPLETED,SOBOL,0.359999999999999986677323704498,73.000000000000000000000000000000,0.299999999999999988897769753748,4838,0.302814109325408920003752655248
2670,2670_0,COMPLETED,SOBOL,0.320000000000000006661338147751,66.000000000000000000000000000000,0.149999999999999994448884876874,3970,0.658662912596017169342133001919
2671,2671_0,COMPLETED,SOBOL,0.289999999999999980015985556747,56.000000000000000000000000000000,0.110000000000000000555111512313,2113,0.498572243589907870831012814961
2672,2672_0,COMPLETED,SOBOL,0.299999999999999988897769753748,55.000000000000000000000000000000,0.020000000000000000416333634234,480,0.801199751183390596054323395947
2673,2673_0,COMPLETED,SOBOL,0.489999999999999991118215802999,97.000000000000000000000000000000,0.530000000000000026645352591004,3743,0.103611565724015239342570282588
2674,2674_0,COMPLETED,SOBOL,0.309999999999999997779553950750,68.000000000000000000000000000000,0.179999999999999993338661852249,3670,0.635064720604568755391028389568
2675,2675_0,COMPLETED,SOBOL,0.359999999999999986677323704498,56.000000000000000000000000000000,0.029999999999999998889776975375,563,0.459882150474935746942151126859
2676,2676_0,COMPLETED,SOBOL,0.299999999999999988897769753748,41.000000000000000000000000000000,0.080000000000000001665334536938,2040,0.778088417738676096924166358804
2677,2677_0,COMPLETED,SOBOL,0.510000000000000008881784197001,147.000000000000000000000000000000,0.729999999999999982236431605997,4053,0.064434614062309270021700058351
2678,2678_0,COMPLETED,SOBOL,0.309999999999999997779553950750,67.000000000000000000000000000000,0.179999999999999993338661852249,4765,0.958496216405183121267441492819
2679,2679_0,COMPLETED,SOBOL,0.469999999999999973354647408996,82.000000000000000000000000000000,0.250000000000000000000000000000,1659,0.135694014806300389253124194511
2680,2680_0,COMPLETED,SOBOL,0.289999999999999980015985556747,58.000000000000000000000000000000,0.029999999999999998889776975375,631,0.564023289367556523998814554943
2681,2681_0,COMPLETED,SOBOL,0.359999999999999986677323704498,68.000000000000000000000000000000,0.230000000000000009992007221626,2644,0.279692321315407776971539988153
2682,2682_0,COMPLETED,SOBOL,0.289999999999999980015985556747,60.000000000000000000000000000000,0.110000000000000000555111512313,3056,0.848112993787974112080974009586
2683,2683_0,COMPLETED,SOBOL,0.479999999999999982236431605997,99.000000000000000000000000000000,0.359999999999999986677323704498,1160,0.056969684522598984521835063788
2684,2684_0,COMPLETED,SOBOL,0.320000000000000006661338147751,61.000000000000000000000000000000,0.059999999999999997779553950750,1559,0.736763651482760906219482421875
2685,2685_0,COMPLETED,SOBOL,0.369999999999999995559107901499,72.000000000000000000000000000000,0.280000000000000026645352591004,4548,0.420742858670651920238725551826
2686,2686_0,COMPLETED,SOBOL,0.340000000000000024424906541753,69.000000000000000000000000000000,0.209999999999999992228438827624,4148,0.556326128687709586806420247740
2687,2687_0,COMPLETED,SOBOL,0.309999999999999997779553950750,59.000000000000000000000000000000,0.140000000000000013322676295502,2252,0.349454209681600347359164970840
2688,2688_0,COMPLETED,SOBOL,0.289999999999999980015985556747,59.000000000000000000000000000000,0.000000000000000000000000000000,155,0.919124693460762531849184142629
2689,2689_0,COMPLETED,SOBOL,0.380000000000000004440892098501,74.000000000000000000000000000000,0.369999999999999995559107901499,3145,0.237130258001387123067971174351
2690,2690_0,COMPLETED,SOBOL,0.289999999999999980015985556747,56.000000000000000000000000000000,0.170000000000000012212453270877,3355,0.890556164305657094182322452980
2691,2691_0,COMPLETED,SOBOL,0.349999999999999977795539507497,58.000000000000000000000000000000,0.029999999999999998889776975375,251,0.200765299987047923790939307764
2692,2692_0,COMPLETED,SOBOL,0.299999999999999988897769753748,55.000000000000000000000000000000,0.119999999999999995559107901499,2353,0.507291252516210100509397307178
2693,2693_0,COMPLETED,SOBOL,0.369999999999999995559107901499,75.000000000000000000000000000000,0.270000000000000017763568394003,4363,0.339403262369334712822421806777
2694,2694_0,COMPLETED,SOBOL,0.359999999999999986677323704498,81.000000000000000000000000000000,0.220000000000000001110223024625,4452,0.699180446621030515785832903930
2695,2695_0,COMPLETED,SOBOL,0.340000000000000024424906541753,57.000000000000000000000000000000,0.070000000000000006661338147751,1348,0.390956082668155457948699904591
2696,2696_0,COMPLETED,SOBOL,0.289999999999999980015985556747,91.000000000000000000000000000000,0.040000000000000000832667268469,945,0.838793018378317323247017611720
2697,2697_0,COMPLETED,SOBOL,0.560000000000000053290705182008,165.000000000000000000000000000000,1.000000000000000000000000000000,2955,0.008665780253708363009557125167
2698,2698_0,COMPLETED,SOBOL,0.320000000000000006661338147751,76.000000000000000000000000000000,0.140000000000000013322676295502,2743,0.623778742257505625090630019258
2699,2699_0,COMPLETED,SOBOL,0.340000000000000024424906541753,65.000000000000000000000000000000,0.070000000000000006661338147751,850,0.284870095346122953472445260559
2700,2700_0,COMPLETED,SOBOL,0.330000000000000015543122344752,72.000000000000000000000000000000,0.070000000000000006661338147751,1873,0.976343901157379123745272408996
2701,2701_0,COMPLETED,SOBOL,0.359999999999999986677323704498,80.000000000000000000000000000000,0.390000000000000013322676295502,4860,0.176931878417730337194058165551
2702,2702_0,COMPLETED,SOBOL,0.309999999999999997779553950750,61.000000000000000000000000000000,0.140000000000000013322676295502,3834,0.784484468359500142220497309609
2703,2703_0,COMPLETED,SOBOL,0.460000000000000019984014443253,94.000000000000000000000000000000,0.320000000000000006661338147751,1941,0.125408343542367212153365585436
2704,2704_0,COMPLETED,SOBOL,0.299999999999999988897769753748,60.000000000000000000000000000000,0.020000000000000000416333634234,468,0.675571642056107535267983621452
2705,2705_0,COMPLETED,SOBOL,0.330000000000000015543122344752,63.000000000000000000000000000000,0.170000000000000012212453270877,3455,0.476998893067240692378305766397
2706,2706_0,COMPLETED,SOBOL,0.330000000000000015543122344752,71.000000000000000000000000000000,0.170000000000000012212453270877,3445,0.678380201349034872571053256252
2707,2707_0,COMPLETED,SOBOL,0.299999999999999988897769753748,55.000000000000000000000000000000,0.020000000000000000416333634234,456,0.479792491773143425781711357558
2708,2708_0,COMPLETED,SOBOL,0.320000000000000006661338147751,64.000000000000000000000000000000,0.100000000000000005551115123126,1952,0.781445389991626160330895345396
2709,2709_0,COMPLETED,SOBOL,0.429999999999999993338661852249,88.000000000000000000000000000000,0.520000000000000017763568394003,3848,0.122354245102033021286302982844
2710,2710_0,COMPLETED,SOBOL,0.309999999999999997779553950750,75.000000000000000000000000000000,0.179999999999999993338661852249,4853,0.979396395349875104052728147508
2711,2711_0,COMPLETED,SOBOL,0.369999999999999995559107901499,84.000000000000000000000000000000,0.160000000000000003330669073875,1864,0.179968876654282211591251439131
2712,2712_0,COMPLETED,SOBOL,0.320000000000000006661338147751,58.000000000000000000000000000000,0.040000000000000000832667268469,855,0.620983539303764708883193179645
2713,2713_0,COMPLETED,SOBOL,0.320000000000000006661338147751,57.000000000000000000000000000000,0.239999999999999991118215802999,2751,0.282059455921873425410240088240
2714,2714_0,COMPLETED,SOBOL,0.289999999999999980015985556747,59.000000000000000000000000000000,0.110000000000000000555111512313,2969,0.835984241591766430445886726375
2715,2715_0,COMPLETED,SOBOL,0.560000000000000053290705182008,158.000000000000000000000000000000,0.660000000000000031086244689504,955,0.005872499423101544026304399182
2716,2716_0,COMPLETED,SOBOL,0.289999999999999980015985556747,58.000000000000000000000000000000,0.070000000000000006661338147751,1334,0.702219359545037113967680397764
2717,2717_0,COMPLETED,SOBOL,0.419999999999999984456877655248,80.000000000000000000000000000000,0.330000000000000015543122344752,4440,0.394010432062670612474164499872
2718,2718_0,COMPLETED,SOBOL,0.369999999999999995559107901499,77.000000000000000000000000000000,0.270000000000000017763568394003,4373,0.504239105941727716597711150825
2719,2719_0,COMPLETED,SOBOL,0.299999999999999988897769753748,61.000000000000000000000000000000,0.119999999999999995559107901499,2360,0.336366076381877043832702156578
2720,2720_0,COMPLETED,SOBOL,0.299999999999999988897769753748,54.000000000000000000000000000000,0.010000000000000000208166817117,243,0.893351647956296845975998621725
2721,2721_0,COMPLETED,SOBOL,0.349999999999999977795539507497,85.000000000000000000000000000000,0.419999999999999984456877655248,3350,0.203575803710147745784198036745
2722,2722_0,COMPLETED,SOBOL,0.289999999999999980015985556747,73.000000000000000000000000000000,0.119999999999999995559107901499,3131,0.918265403108671329768242230784
2723,2723_0,COMPLETED,SOBOL,0.280000000000000026645352591004,55.000000000000000000000000000000,0.010000000000000000208166817117,143,0.236285928236320608153420153030
2724,2724_0,COMPLETED,SOBOL,0.299999999999999988897769753748,53.000000000000000000000000000000,0.110000000000000000555111512313,2265,0.557416031060740335689729363366
2725,2725_0,COMPLETED,SOBOL,0.369999999999999995559107901499,60.000000000000000000000000000000,0.209999999999999992228438827624,4159,0.350559132127091277464359109217
2726,2726_0,COMPLETED,SOBOL,0.320000000000000006661338147751,69.000000000000000000000000000000,0.170000000000000012212453270877,4540,0.735660455973818905306416127132
2727,2727_0,COMPLETED,SOBOL,0.330000000000000015543122344752,68.000000000000000000000000000000,0.100000000000000005551115123126,1553,0.419655159117653941969194875128
2728,2728_0,COMPLETED,SOBOL,0.299999999999999988897769753748,69.000000000000000000000000000000,0.040000000000000000832667268469,1170,0.848959050489589528432077258913
2729,2729_0,COMPLETED,SOBOL,0.450000000000000011102230246252,109.000000000000000000000000000000,0.579999999999999960031971113494,3063,0.057831177694723012727706645819
2730,2730_0,COMPLETED,SOBOL,0.299999999999999988897769753748,68.000000000000000000000000000000,0.130000000000000004440892098501,2655,0.564882897594943589325566790649
2731,2731_0,COMPLETED,SOBOL,0.359999999999999986677323704498,56.000000000000000000000000000000,0.059999999999999997779553950750,645,0.280536433586850764143605374557
2732,2732_0,COMPLETED,SOBOL,0.320000000000000006661338147751,62.000000000000000000000000000000,0.059999999999999997779553950750,1648,0.957406564986333252775807522994
2733,2733_0,COMPLETED,SOBOL,0.440000000000000002220446049250,83.000000000000000000000000000000,0.320000000000000006661338147751,4753,0.134588926916941992173448738868
2734,2734_0,COMPLETED,SOBOL,0.320000000000000006661338147751,75.000000000000000000000000000000,0.149999999999999994448884876874,4058,0.779191425496712275489130661299
2735,2735_0,COMPLETED,SOBOL,0.309999999999999997779553950750,47.000000000000000000000000000000,0.380000000000000004440892098501,2048,0.065522661233320830809212509394
2736,2736_0,COMPLETED,SOBOL,0.309999999999999997779553950750,73.000000000000000000000000000000,0.029999999999999998889776975375,556,0.634218528201803577459827465646
2737,2737_0,COMPLETED,SOBOL,0.390000000000000013322676295502,70.000000000000000000000000000000,0.230000000000000009992007221626,3661,0.459020937999710443300216411444
2738,2738_0,COMPLETED,SOBOL,0.309999999999999997779553950750,72.000000000000000000000000000000,0.190000000000000002220446049250,3734,0.802287783483043304144644025655
2739,2739_0,COMPLETED,SOBOL,0.349999999999999977795539507497,73.000000000000000000000000000000,0.070000000000000006661338147751,473,0.104714558610692620721493995006
2740,2740_0,COMPLETED,SOBOL,0.299999999999999988897769753748,72.000000000000000000000000000000,0.080000000000000001665334536938,2121,0.657801685249432943614067426097
2741,2741_0,COMPLETED,SOBOL,0.330000000000000015543122344752,67.000000000000000000000000000000,0.200000000000000011102230246252,3975,0.497726036315783881835983493147
2742,2742_0,COMPLETED,SOBOL,0.320000000000000006661338147751,67.000000000000000000000000000000,0.179999999999999993338661852249,4826,0.604085279280319853434377819212
2743,2743_0,COMPLETED,SOBOL,0.340000000000000024424906541753,84.000000000000000000000000000000,0.140000000000000013322676295502,1565,0.303673732424154851905484520103
2744,2744_0,COMPLETED,SOBOL,0.299999999999999988897769753748,50.000000000000000000000000000000,0.029999999999999998889776975375,718,0.996122147610411068363589492947
2745,2745_0,COMPLETED,SOBOL,0.349999999999999977795539507497,73.000000000000000000000000000000,0.380000000000000004440892098501,2572,0.158213024815544472945205711767
2746,2746_0,COMPLETED,SOBOL,0.340000000000000024424906541753,61.000000000000000000000000000000,0.149999999999999994448884876874,2980,0.712047898249700716988286330889
2747,2747_0,COMPLETED,SOBOL,0.349999999999999977795539507497,60.000000000000000000000000000000,0.059999999999999997779553950750,1243,0.380920184241607784336736131081
2748,2748_0,COMPLETED,SOBOL,0.289999999999999980015985556747,59.000000000000000000000000000000,0.070000000000000006661338147751,1470,0.825833291826769677612674058764
2749,2749_0,COMPLETED,SOBOL,0.569999999999999951150186916493,203.000000000000000000000000000000,0.969999999999999973354647408996,4613,0.018609403757378458615923122466
2750,2750_0,COMPLETED,SOBOL,0.330000000000000015543122344752,63.000000000000000000000000000000,0.149999999999999994448884876874,4075,0.879578983219340471144676030235
2751,2751_0,COMPLETED,SOBOL,0.309999999999999997779553950750,65.000000000000000000000000000000,0.230000000000000009992007221626,2338,0.212691468955948953523105160457
2752,2752_0,COMPLETED,SOBOL,0.289999999999999980015985556747,55.000000000000000000000000000000,0.000000000000000000000000000000,60,0.518242812110111139567436566722
2753,2753_0,COMPLETED,SOBOL,0.380000000000000004440892098501,65.000000000000000000000000000000,0.200000000000000011102230246252,3204,0.327451471908017988088346328368
2754,2754_0,COMPLETED,SOBOL,0.309999999999999997779553950750,61.000000000000000000000000000000,0.170000000000000012212453270877,3423,0.542912409292534037241750866087
2755,2755_0,COMPLETED,SOBOL,0.330000000000000015543122344752,53.000000000000000000000000000000,0.010000000000000000208166817117,160,0.359918449716642496749585689031
2756,2756_0,COMPLETED,SOBOL,0.289999999999999980015985556747,62.000000000000000000000000000000,0.089999999999999996669330926125,2433,0.932512761620804653261984640267
2757,2757_0,COMPLETED,SOBOL,0.400000000000000022204460492503,81.000000000000000000000000000000,0.299999999999999988897769753748,4290,0.226640366731211545525681572144
2758,2758_0,COMPLETED,SOBOL,0.330000000000000015543122344752,72.000000000000000000000000000000,0.170000000000000012212453270877,4514,0.859518546225503055069339097827
2759,2759_0,COMPLETED,SOBOL,0.520000000000000017763568394003,119.000000000000000000000000000000,0.510000000000000008881784197001,1251,0.044497277529910207738428340463
2760,2760_0,COMPLETED,SOBOL,0.289999999999999980015985556747,59.000000000000000000000000000000,0.050000000000000002775557561563,1028,0.725265853865072140926884003420
2761,2761_0,COMPLETED,SOBOL,0.320000000000000006661338147751,63.000000000000000000000000000000,0.140000000000000013322676295502,2886,0.433123020483180853901217233215
2762,2762_0,COMPLETED,SOBOL,0.299999999999999988897769753748,57.000000000000000000000000000000,0.130000000000000004440892098501,2668,0.940264652619138385780672706460
2763,2763_0,COMPLETED,SOBOL,0.330000000000000015543122344752,75.000000000000000000000000000000,0.089999999999999996669330926125,928,0.156934160450473425552075923406
2764,2764_0,COMPLETED,SOBOL,0.349999999999999977795539507497,67.000000000000000000000000000000,0.089999999999999996669330926125,1781,0.582339606886729588275386504392
2765,2765_0,COMPLETED,SOBOL,0.349999999999999977795539507497,72.000000000000000000000000000000,0.309999999999999997779553950750,4926,0.258536929404363013951240191091
2766,2766_0,COMPLETED,SOBOL,0.309999999999999997779553950750,71.000000000000000000000000000000,0.190000000000000002220446049250,3765,0.655304574036970732819895602006
2767,2767_0,COMPLETED,SOBOL,0.299999999999999988897769753748,29.000000000000000000000000000000,0.130000000000000004440892098501,2025,0.440650294477120063607600286559
2768,2768_0,COMPLETED,SOBOL,0.289999999999999980015985556747,56.000000000000000000000000000000,0.010000000000000000208166817117,373,0.757881952365860311893186462839
2769,2769_0,COMPLETED,SOBOL,0.450000000000000011102230246252,143.000000000000000000000000000000,0.560000000000000053290705182008,3518,0.083699858119711284532016293269
2770,2770_0,COMPLETED,SOBOL,0.330000000000000015543122344752,65.000000000000000000000000000000,0.130000000000000004440892098501,3582,0.990257707173004764200641147909
2771,2771_0,COMPLETED,SOBOL,0.309999999999999997779553950750,67.000000000000000000000000000000,0.040000000000000000832667268469,319,0.167919759655371314543970129307
2772,2772_0,COMPLETED,SOBOL,0.320000000000000006661338147751,77.000000000000000000000000000000,0.070000000000000006661338147751,1971,0.594322895815595941826359194238
2773,2773_0,COMPLETED,SOBOL,0.359999999999999986677323704498,66.000000000000000000000000000000,0.239999999999999991118215802999,3829,0.309481512984260909160383334893
2774,2774_0,COMPLETED,SOBOL,0.359999999999999986677323704498,92.000000000000000000000000000000,0.250000000000000000000000000000,4990,0.667518889525905212423140255851
2775,2775_0,COMPLETED,SOBOL,0.349999999999999977795539507497,61.000000000000000000000000000000,0.089999999999999996669330926125,1727,0.491841608772054295073417051753
2776,2776_0,COMPLETED,SOBOL,0.289999999999999980015985556747,69.000000000000000000000000000000,0.029999999999999998889776975375,875,0.808106033479794816365426868288
2777,2777_0,COMPLETED,SOBOL,0.400000000000000022204460492503,69.000000000000000000000000000000,0.440000000000000002220446049250,2732,0.094932188039645551413947544006
2778,2778_0,COMPLETED,SOBOL,0.309999999999999997779553950750,73.000000000000000000000000000000,0.140000000000000013322676295502,2832,0.524107940347865230990009877132
2779,2779_0,COMPLETED,SOBOL,0.340000000000000024424906541753,74.000000000000000000000000000000,0.070000000000000006661338147751,1092,0.317745960237458324737502834978
2780,2780_0,COMPLETED,SOBOL,0.309999999999999997779553950750,77.000000000000000000000000000000,0.050000000000000002775557561563,1315,0.889343058301135913623625128821
2781,2781_0,COMPLETED,SOBOL,0.349999999999999977795539507497,91.000000000000000000000000000000,0.359999999999999986677323704498,4460,0.206883892877027381063115285542
2782,2782_0,COMPLETED,SOBOL,0.330000000000000015543122344752,79.000000000000000000000000000000,0.160000000000000003330669073875,4236,0.816115407185629027075890462584
2783,2783_0,COMPLETED,SOBOL,0.500000000000000000000000000000,91.000000000000000000000000000000,0.719999999999999973354647408996,2496,0.024492615567520262254141982794
2784,2784_0,COMPLETED,SOBOL,0.289999999999999980015985556747,54.000000000000000000000000000000,0.010000000000000000208166817117,224,0.706227949200198046320053890668
2785,2785_0,COMPLETED,SOBOL,0.349999999999999977795539507497,68.000000000000000000000000000000,0.209999999999999992228438827624,3369,0.390702342895790921684096019817
2786,2786_0,COMPLETED,SOBOL,0.330000000000000015543122344752,80.000000000000000000000000000000,0.160000000000000003330669073875,3267,0.731141719223931452198428360134
2787,2787_0,COMPLETED,SOBOL,0.299999999999999988897769753748,29.000000000000000000000000000000,0.000000000000000000000000000000,7,0.423412482293322678383873380881
2788,2788_0,COMPLETED,SOBOL,0.299999999999999988897769753748,66.000000000000000000000000000000,0.089999999999999996669330926125,2285,0.869292347176000457231737073016
2789,2789_0,COMPLETED,SOBOL,0.540000000000000035527136788005,181.000000000000000000000000000000,0.849999999999999977795539507497,4139,0.038685686184093355521884660675
2790,2790_0,COMPLETED,SOBOL,0.309999999999999997779553950750,105.000000000000000000000000000000,0.170000000000000012212453270877,4677,0.922784139858558782876229997783
2791,2791_0,COMPLETED,SOBOL,0.349999999999999977795539507497,85.000000000000000000000000000000,0.119999999999999995559107901499,1416,0.232528605060651899494317262906
2792,2792_0,COMPLETED,SOBOL,0.299999999999999988897769753748,60.000000000000000000000000000000,0.059999999999999997779553950750,1189,0.537082734374329406890069549263
2793,2793_0,COMPLETED,SOBOL,0.320000000000000006661338147751,71.000000000000000000000000000000,0.110000000000000000555111512313,3043,0.369704623637720941609074998269
2794,2794_0,COMPLETED,SOBOL,0.280000000000000026645352591004,68.000000000000000000000000000000,0.130000000000000004440892098501,2518,0.752005406642332618893931339699
2795,2795_0,COMPLETED,SOBOL,0.390000000000000013322676295502,84.000000000000000000000000000000,0.179999999999999993338661852249,782,0.093409180575981742844504651657
2796,2796_0,COMPLETED,SOBOL,0.320000000000000006661338147751,66.000000000000000000000000000000,0.080000000000000001665334536938,1628,0.645529074033722283232350491744
2797,2797_0,COMPLETED,SOBOL,0.400000000000000022204460492503,81.000000000000000000000000000000,0.299999999999999988897769753748,4772,0.446461673906072997741745211897
2798,2798_0,COMPLETED,SOBOL,0.320000000000000006661338147751,104.000000000000000000000000000000,0.200000000000000011102230246252,3922,0.592068916449323245920766112249
2799,2799_0,COMPLETED,SOBOL,0.299999999999999988897769753748,60.000000000000000000000000000000,0.160000000000000003330669073875,2185,0.252649914244189865986101040107
2800,2800_0,COMPLETED,SOBOL,0.299999999999999988897769753748,67.000000000000000000000000000000,0.020000000000000000416333634234,537,0.946096019154414547003284496896
2801,2801_0,COMPLETED,SOBOL,0.409999999999999975575093458247,107.000000000000000000000000000000,0.500000000000000000000000000000,3680,0.147148191010579465487495554044
2802,2802_0,COMPLETED,SOBOL,0.309999999999999997779553950750,66.000000000000000000000000000000,0.179999999999999993338661852249,3597,0.615160292530432362134718005109
2803,2803_0,COMPLETED,SOBOL,0.289999999999999980015985556747,73.000000000000000000000000000000,0.050000000000000002775557561563,610,0.291837305599823571000683841703
2804,2804_0,COMPLETED,SOBOL,0.309999999999999997779553950750,57.000000000000000000000000000000,0.080000000000000001665334536938,2102,0.969674194296822000715962985851
2805,2805_0,COMPLETED,SOBOL,0.400000000000000022204460492503,88.000000000000000000000000000000,0.330000000000000015543122344752,3995,0.185848783304914833003351759544
2806,2806_0,COMPLETED,SOBOL,0.320000000000000006661338147751,73.000000000000000000000000000000,0.179999999999999993338661852249,4689,0.791212770232930795444303839759
2807,2807_0,COMPLETED,SOBOL,0.440000000000000002220446049250,97.000000000000000000000000000000,0.190000000000000002220446049250,1702,0.116550985435023901626294673406
2808,2808_0,COMPLETED,SOBOL,0.340000000000000024424906541753,65.000000000000000000000000000000,0.029999999999999998889776975375,699,0.684249638563022011261693933193
2809,2809_0,COMPLETED,SOBOL,0.309999999999999997779553950750,73.000000000000000000000000000000,0.160000000000000003330669073875,2592,0.470090277826413494022261829741
2810,2810_0,COMPLETED,SOBOL,0.299999999999999988897769753748,64.000000000000000000000000000000,0.160000000000000003330669073875,3117,0.899174214364960810996763029834
2811,2811_0,COMPLETED,SOBOL,0.349999999999999977795539507497,84.000000000000000000000000000000,0.110000000000000000555111512313,1106,0.193796738298609855233323173707
2812,2812_0,COMPLETED,SOBOL,0.340000000000000024424906541753,58.000000000000000000000000000000,0.070000000000000006661338147751,1489,0.513959607942029883531631639926
2813,2813_0,COMPLETED,SOBOL,0.340000000000000024424906541753,79.000000000000000000000000000000,0.289999999999999980015985556747,4594,0.330485957814380504338203081716
2814,2814_0,COMPLETED,SOBOL,0.359999999999999986677323704498,64.000000000000000000000000000000,0.209999999999999992228438827624,4212,0.692452667104080266113896868774
2815,2815_0,COMPLETED,SOBOL,0.309999999999999997779553950750,53.000000000000000000000000000000,0.160000000000000003330669073875,2202,0.399814914898946882626518117831
2816,2816_0,COMPLETED,SOBOL,0.299999999999999988897769753748,52.000000000000000000000000000000,0.000000000000000000000000000000,80,0.830116495994851044670781448076
2817,2817_0,COMPLETED,SOBOL,0.560000000000000053290705182008,145.000000000000000000000000000000,0.849999999999999977795539507497,3184,0.015574917851015925018831609350
2818,2818_0,COMPLETED,SOBOL,0.299999999999999988897769753748,66.000000000000000000000000000000,0.119999999999999995559107901499,3286,0.854786108048632753408924145333
2819,2819_0,COMPLETED,SOBOL,0.349999999999999977795539507497,63.000000000000000000000000000000,0.080000000000000001665334536938,297,0.048041910530999300255050599162
2820,2820_0,COMPLETED,SOBOL,0.289999999999999980015985556747,60.000000000000000000000000000000,0.119999999999999995559107901499,2413,0.745386460376903370317336339212
2821,2821_0,COMPLETED,SOBOL,0.349999999999999977795539507497,97.000000000000000000000000000000,0.320000000000000006661338147751,4309,0.413763827545568341204074158668
2822,2822_0,COMPLETED,SOBOL,0.369999999999999995559107901499,77.000000000000000000000000000000,0.220000000000000001110223024625,4377,0.547644847469404338902165818581
2823,2823_0,COMPLETED,SOBOL,0.380000000000000004440892098501,83.000000000000000000000000000000,0.070000000000000006661338147751,1388,0.356373816715553404232963430331
2824,2824_0,COMPLETED,SOBOL,0.289999999999999980015985556747,75.000000000000000000000000000000,0.040000000000000000832667268469,1009,0.912392155108973423871532304474
2825,2825_0,COMPLETED,SOBOL,0.390000000000000013322676295502,79.000000000000000000000000000000,0.400000000000000022204460492503,2905,0.245999559668824085978400262320
2826,2826_0,COMPLETED,SOBOL,0.289999999999999980015985556747,68.000000000000000000000000000000,0.100000000000000005551115123126,2805,0.628392158443108250764908007113
2827,2827_0,COMPLETED,SOBOL,0.330000000000000015543122344752,66.000000000000000000000000000000,0.040000000000000000832667268469,792,0.468811428332701340959687286158
2828,2828_0,COMPLETED,SOBOL,0.330000000000000015543122344752,65.000000000000000000000000000000,0.070000000000000006661338147751,1800,0.769467112710699452371443385346
2829,2829_0,COMPLETED,SOBOL,0.500000000000000000000000000000,92.000000000000000000000000000000,0.589999999999999968913755310496,4907,0.071414197286590930247029973543
2830,2830_0,COMPLETED,SOBOL,0.289999999999999980015985556747,75.000000000000000000000000000000,0.149999999999999994448884876874,3902,0.967177068213000867835660301353
2831,2831_0,COMPLETED,SOBOL,0.479999999999999982236431605997,111.000000000000000000000000000000,0.320000000000000006661338147751,1888,0.128773026594892148199988923807
2832,2832_0,COMPLETED,SOBOL,0.289999999999999980015985556747,56.000000000000000000000000000000,0.020000000000000000416333634234,392,0.570754446541890447797129581886
2833,2833_0,COMPLETED,SOBOL,0.369999999999999995559107901499,66.000000000000000000000000000000,0.299999999999999988897769753748,3499,0.270822590237483395991802126446
2834,2834_0,COMPLETED,SOBOL,0.289999999999999980015985556747,66.000000000000000000000000000000,0.170000000000000012212453270877,3488,0.820212174704298413452363547549
2835,2835_0,COMPLETED,SOBOL,0.450000000000000011102230246252,88.000000000000000000000000000000,0.149999999999999994448884876874,422,0.021280050715431573365998829672
2836,2836_0,COMPLETED,SOBOL,0.349999999999999977795539507497,76.000000000000000000000000000000,0.089999999999999996669330926125,1900,0.717634766632690990206810965901
2837,2837_0,COMPLETED,SOBOL,0.419999999999999984456877655248,89.000000000000000000000000000000,0.239999999999999991118215802999,3871,0.378230516815558082122095129307
2838,2838_0,COMPLETED,SOBOL,0.359999999999999986677323704498,72.000000000000000000000000000000,0.239999999999999991118215802999,4896,0.519889342939481191585571195901
2839,2839_0,COMPLETED,SOBOL,0.359999999999999986677323704498,85.000000000000000000000000000000,0.110000000000000000555111512313,1831,0.320836695199832322433763920344
2840,2840_0,COMPLETED,SOBOL,0.289999999999999980015985556747,51.000000000000000000000000000000,0.040000000000000000832667268469,803,0.877814418414607611218514193752
2841,2841_0,COMPLETED,SOBOL,0.320000000000000006661338147751,64.000000000000000000000000000000,0.209999999999999992228438827624,2774,0.219233896503224973129064778732
