trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test
315,315_0,COMPLETED,SOBOL,0.709999999999999964472863211995,167.000000000000000000000000000000,0.000000000000000000000000000000,3586,4493,8.253078258645720310937576869037,0.041577312796842312569989275062,True,False
316,316_0,FAILED,SOBOL,,,,2579,146,6.678157938408666005614122695988,0.044465433459728961884671605276,True,False
317,317_0,COMPLETED,SOBOL,0.709999999999999964472863211995,11781.000000000000000000000000000000,0.940000000000000057731597280508,1022,4259,0.135457537241280095985374032352,0.018294398444704713935227147203,False,True
318,318_0,COMPLETED,SOBOL,0.709999999999999964472863211995,6817.000000000000000000000000000000,0.950000000000000066613381477509,1685,2158,9.361935656973161101745972700883,0.037274689601268624905561210880,False,True
319,319_0,FAILED,SOBOL,,,,4501,3497,2.741737298635765984755607860279,0.000759312317240983317145897047,True,False
320,320_0,FAILED,SOBOL,,,,4470,1737,8.753087417789734203665830136742,0.027431374219711871648152978764,True,False
321,321_0,COMPLETED,SOBOL,0.709999999999999964472863211995,11776.000000000000000000000000000000,0.719999999999999973354647408996,1652,2610,2.874535087017342505077976966277,0.010590495530981571328799084597,False,True
322,322_0,COMPLETED,SOBOL,0.650000000000000022204460492503,11034.000000000000000000000000000000,0.320000000000000006661338147751,1073,975,6.456853719878011155230979056796,0.041897257924079896185265425856,False,True
323,323_0,COMPLETED,SOBOL,0.700000000000000066613381477509,52.000000000000000000000000000000,0.170000000000000012212453270877,2631,4621,0.500804623909294588379736978823,0.020898781656287612751299320735,True,False
324,324_0,FAILED,SOBOL,,,,3540,273,4.590107091629878510730122798122,0.018760326879564675345291036024,True,False
325,325_0,COMPLETED,SOBOL,0.700000000000000066613381477509,9589.000000000000000000000000000000,0.800000000000000044408920985006,107,4074,8.632438187968917375769706268329,0.044012311826925727686887768186,False,True
326,326_0,FAILED,SOBOL,,,,2013,1972,1.881317593220621420257998579473,0.001128177416510879995173444179,False,True
327,327_0,COMPLETED,SOBOL,0.709999999999999964472863211995,178.000000000000000000000000000000,0.000000000000000000000000000000,4205,3624,6.002385107389652141307578858687,0.036918631119653586014628388057,True,False
328,328_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.059999999999999997779553950750,3860,798,1.730178654297255036453861976042,0.048265395183581860649724148971,False,False
329,329_0,COMPLETED,SOBOL,0.660000000000000031086244689504,13097.000000000000000000000000000000,0.839999999999999968913755310496,2302,4799,5.226299188550561858335186116165,0.014494436813052744353336187544,True,True
330,330_0,COMPLETED,SOBOL,0.670000000000000039968028886506,8386.000000000000000000000000000000,0.560000000000000053290705182008,462,1286,4.106920489926823236714881204534,0.033436962558887901864057567991,True,True
331,331_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3280,3061,7.524323677929118936447139276424,0.004597039267420768501870576017,False,False
332,332_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2900,2457,7.232979700207710749282341566868,0.007098832573276012830598702408,False,False
333,333_0,COMPLETED,SOBOL,0.719999999999999973354647408996,6093.000000000000000000000000000000,0.900000000000000022204460492503,708,3139,0.651983661572448913723576424673,0.030911768379155549896220023243,True,True
334,334_0,COMPLETED,SOBOL,0.719999999999999973354647408996,266.000000000000000000000000000000,0.950000000000000066613381477509,1374,407,9.861161829089745367582509061322,0.025141870616003873101229615372,True,True
335,335_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4806,3940,3.357681627229787579835829092190,0.037642900166101757319925269485,False,False
336,336_0,COMPLETED,SOBOL,0.729999999999999982236431605997,900.000000000000000000000000000000,0.950000000000000066613381477509,4986,566,5.507366257830523359473318123491,0.003111073403619229842120841312,True,True
337,337_0,COMPLETED,SOBOL,0.680000000000000048849813083507,2.000000000000000000000000000000,0.089999999999999996669330926125,1545,3780,1.464577443595975525525432203722,0.035092873185873035835058431076,False,False
338,338_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,889,2304,7.876205307920463916104836243903,0.016126390133518728187134172458,False,False
339,339_0,COMPLETED,SOBOL,0.709999999999999964472863211995,9646.000000000000000000000000000000,0.790000000000000035527136788005,3071,3292,3.755900656910613477634797163773,0.046851726470049474826407021055,True,True
340,340_0,COMPLETED,SOBOL,0.709999999999999964472863211995,3777.000000000000000000000000000000,0.890000000000000013322676295502,3412,1445,1.000563505828380606033078947803,0.042391829086467623655121172987,True,True
341,341_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,604,2902,6.878658118705265778203283844050,0.020561375838704407797985496131,False,False
342,342_0,COMPLETED,SOBOL,0.680000000000000048849813083507,2.000000000000000000000000000000,0.010000000000000000208166817117,2434,644,3.625725173389539257584601728013,0.026403617959003897880387867758,False,False
343,343_0,COMPLETED,SOBOL,0.700000000000000066613381477509,10070.000000000000000000000000000000,0.869999999999999995559107901499,4002,4952,9.582537132517433775547033292241,0.011823756980244071179697584739,True,True
344,344_0,COMPLETED,SOBOL,0.729999999999999982236431605997,5316.000000000000000000000000000000,0.940000000000000057731597280508,4337,2126,2.527022059210576099275158412638,0.022506376042962076416964478653,False,True
345,345_0,FAILED,SOBOL,,,,2155,3471,9.108780961005017218212742591277,0.040459608300589026963489658328,True,False
346,346_0,COMPLETED,SOBOL,0.650000000000000022204460492503,53.000000000000000000000000000000,0.050000000000000002775557561563,239,114,0.233832662093453130802700457025,0.009128510577138513465422775539,True,False
347,347_0,COMPLETED,SOBOL,0.709999999999999964472863211995,8325.000000000000000000000000000000,0.830000000000000071054273576010,3681,4232,6.736855146057904697443063923856,0.029111643780488524052563192868,False,True
348,348_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4000.000000000000000000000000000000,0.950000000000000066613381477509,2811,1130,8.349996773028745877809342346154,0.032386499789543450600337592959,False,True
349,349_0,COMPLETED,SOBOL,0.709999999999999964472863211995,168.000000000000000000000000000000,0.000000000000000000000000000000,1243,4466,4.854639101934619560552164330147,0.005828742889687418826660803006,True,False
350,350_0,RUNNING,SOBOL,,,,1833,1579,5.649133899632841959714824042749,0.048785599681083112455493022708,True,False
351,351_0,FAILED,SOBOL,,,,4641,2767,2.231272993735037957208078296389,0.014203813012223691705782080419,False,True
352,352_0,RUNNING,SOBOL,,,,4610,1076,4.257346852080897470216314104619,0.012633888700511308050833392258,True,True
353,353_0,FAILED,SOBOL,,,,1792,4579,7.714409332697280241575299442047,0.025569976844359191409106202286,False,False
354,354_0,FAILED,SOBOL,,,,1129,1838,1.627284682702273110876944883785,0.019751739237457516251694755738,False,False
355,355_0,RUNNING,SOBOL,,,,2687,2567,5.005628625093959449543490336509,0.043226296137087047433134046059,True,True
356,356_0,FAILED,SOBOL,,,,3635,1916,9.749234801531768468407790351193,0.046114039605949078137747676465,True,True
357,357_0,FAILED,SOBOL,,,,203,3739,3.129179480036720750746326302760,0.016839057720731943901260052598,False,False
358,358_0,FAILED,SOBOL,,,,2035,217,7.375494057650678669801891373936,0.035829923310317098039678995747,False,False
359,359_0,FAILED,SOBOL,,,,4227,4188,0.832955764904618312094441989757,0.002397343846037984158026112880,True,True
360,360_0,RUNNING,SOBOL,,,,3960,1392,6.277112832240761441937593190232,0.013370289914775641132438366299,False,True
361,361_0,FAILED,SOBOL,,,,2402,3014,0.359502596828155218666722703347,0.049595802211668343906225686624,True,False
362,362_0,FAILED,SOBOL,,,,479,903,8.982801709098740872150301584043,0.006663327957503498502611627430,True,False
363,363_0,RUNNING,SOBOL,,,,3297,4752,2.987693516516126912563322548522,0.031576933998614546694749805056,False,True
364,364_0,FAILED,SOBOL,,,,3034,356,2.100778247511945640013664160506,0.029824429384898397399350500336,False,True
365,365_0,RUNNING,SOBOL,,,,842,4049,6.104050209987909703102104685968,0.008390894523356111356360287346,True,False
366,366_0,FAILED,SOBOL,,,,1434,2406,4.398792456117459614972631243290,0.039745996760204439779418095213,True,False
367,367_0,RUNNING,SOBOL,,,,4866,3248,8.480802028397098624168393143918,0.023243496977724136670628851675,False,True
368,368_0,FAILED,SOBOL,,,,4695,2248,0.003500835292041302049953488407,0.036084352712146938735315870872,True,False
369,369_0,RUNNING,SOBOL,,,,1254,3407,6.624319019946270259424636606127,0.001937624637037515824139477516,False,True
370,370_0,RUNNING,SOBOL,,,,671,510,2.707389831883832975734094361542,0.044846141584683210656869789545,False,True
371,371_0,RUNNING,SOBOL,,,,2853,3895,9.249470406734385363733963458799,0.017950005778577179937904872986,True,False
372,372_0,FAILED,SOBOL,,,,3155,744,5.839821501112544055445141566452,0.021612322570756077599885003337,True,False
373,373_0,RUNNING,SOBOL,,,,347,4911,2.383521883655339568264253102825,0.041160397180356085578001312797,False,True
374,374_0,FAILED,SOBOL,,,,2260,1544,8.131153505233116973727192089427,0.009877639300655573911802420639,False,True
375,375_0,RUNNING,SOBOL,,,,3828,2861,4.752351844945922998419973737327,0.028169250464532526873062678874,True,False
376,376_0,RUNNING,SOBOL,,,,4086,63,7.979702474074438889317661960376,0.038452276576310395750368797962,False,False
377,377_0,RUNNING,SOBOL,,,,1903,4342,3.975972793702967411633153460571,0.024307474191300571658702622813,True,True
378,378_0,RUNNING,SOBOL,,,,61,2074,5.356346348654479783135684556328,0.030101376467850059909237003808,True,True
379,379_0,RUNNING,SOBOL,,,,3503,3581,1.275099639534018836073414604471,0.007932544313836843372089724369,False,False
380,380_0,RUNNING,SOBOL,,,,2516,1684,3.483804511965252537208925787127,0.003860107713378965917094820526,False,False
381,381_0,RUNNING,SOBOL,,,,948,2722,9.400957029482349014415376586840,0.034150385456159712549428775219,True,True
382,382_0,RUNNING,SOBOL,,,,1621,1235,1.111887487824074982611932682630,0.015232242247555406733372507233,True,True
383,383_0,RUNNING,SOBOL,,,,4429,4420,7.107758543565870112956872617360,0.047552420936059207334789533661,False,False
384,384_0,RUNNING,SOBOL,,,,4450,2480,3.645172857316210990319405027549,0.017724215185735376493214587867,True,True
385,385_0,RUNNING,SOBOL,,,,1632,3195,9.562783111353404308374592801556,0.045059751696418973154756315580,False,False
386,386_0,RUNNING,SOBOL,,,,976,468,0.941903538044542076868026470038,0.001325114556588232600509158488,False,False
387,387_0,RUNNING,SOBOL,,,,2535,3956,6.937011749251746017819186818087,0.036684682311490177109014609869,True,True
388,388_0,RUNNING,SOBOL,,,,3480,858,7.817840949610808110037396545522,0.027609424182679507403515017927,True,True
389,389_0,RUNNING,SOBOL,,,,48,4816,3.814568968510255508874706720235,0.010425287314224989873578941513,False,False
390,390_0,RUNNING,SOBOL,,,,1878,1307,5.527128622810357327921337855514,0.040987290386110548923159768719,False,False
391,391_0,RUNNING,SOBOL,,,,4070,3117,1.445119031906128004294487254811,0.021773251096718015951125835272,True,True
392,392_0,RUNNING,SOBOL,,,,3800,290,5.668581509061158207885000592796,0.007723275206517426355601330101,False,True
393,393_0,RUNNING,SOBOL,,,,2242,4135,2.211519047069363086421844855067,0.030322823843453080433496538149,True,False
394,394_0,RUNNING,SOBOL,,,,327,2028,8.291336730746552419191175431479,0.023711487071588637637331586916,True,False
395,395_0,RUNNING,SOBOL,,,,3145,3647,4.912992806979455728821903903736,0.039060441964305941953128353816,False,True
396,396_0,RUNNING,SOBOL,,,,2879,1793,0.175468229285441340570272927835,0.047000431918073445891614881020,False,True
397,397_0,RUNNING,SOBOL,,,,687,2631,6.795523532155901769158390379744,0.015796411746647209123350918958,True,False
398,398_0,RUNNING,SOBOL,,,,1277,993,2.546784349692054139069341545110,0.033985114450566469845860240184,True,False
399,399_0,RUNNING,SOBOL,,,,4709,4682,9.089322623813524515412609616760,0.004037559200078248700105376656,False,True
400,400_0,COMPLETED,SOBOL,0.739999999999999991118215802999,157.000000000000000000000000000000,0.950000000000000066613381477509,1405,190,4.604466146767140166673470957903,0.008876879058778286771258514420,False,True
401,401_0,FAILED,SOBOL,,,,4778,4758,6.792662776684389669412666989956,0.049728162785060703310335838978,True,False
402,402_0,COMPLETED,SOBOL,0.709999999999999964472863211995,81.000000000000000000000000000000,0.070000000000000006661338147751,2683,1552,1.576829777535051047010483671329,0.024449376547243446833324043155,True,False
403,403_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7872.000000000000000000000000000000,0.940000000000000057731597280508,1137,3542,9.390685559420846928446735546459,0.034161710819695149943253653646,False,True
404,404_0,COMPLETED,SOBOL,0.690000000000000057731597280508,6888.000000000000000000000000000000,0.709999999999999964472863211995,168,1936,5.369972367911600485967937856913,0.025832345207687467530943692395,False,True
405,405_0,FAILED,SOBOL,,,,3671,2994,3.176282052334398198212284114561,0.017281287426594644368593733930,True,False
406,406_0,FAILED,SOBOL,,,,3870,740,8.318298505043610902021100628190,0.041405822146683930740085344269,True,False
407,407_0,FAILED,SOBOL,,,,2293,4375,0.501392481119371957731800648617,0.001713855826295912357717932117,False,True
408,408_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4034.000000000000000000000000000000,0.940000000000000057731597280508,2121,1575,7.571601963910275401303806575015,0.014384877346456052121803637078,True,True
409,409_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.080000000000000001665334536938,4374,3336,1.013725502766668729037746743415,0.028734797676093878221470490075,False,False
410,410_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3167,437,6.107495256060735400183148158249,0.004996843957807868552567498455,False,False
411,411_0,COMPLETED,SOBOL,0.709999999999999964472863211995,9326.000000000000000000000000000000,0.910000000000000031086244689504,340,4619,2.673084540513344098400239090552,0.038116791626904164558276022490,True,True
412,412_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2392.000000000000000000000000000000,0.950000000000000066613381477509,702,1137,2.402263351109810152195223054150,0.046832708736415956662924031662,True,True
413,413_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2825,3751,8.955868951911106989882682682946,0.011778375680092722371794522473,False,False
414,414_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4636,2440,3.789426946915686045258553349413,0.037443742919713259020841888969,False,False
415,415_0,COMPLETED,SOBOL,0.670000000000000039968028886506,8262.000000000000000000000000000000,0.729999999999999982236431605997,1839,2634,7.217123293313198573173394834157,0.021161301874555647067888131119,True,True
416,416_0,COMPLETED,SOBOL,0.660000000000000031086244689504,3.000000000000000000000000000000,0.359999999999999986677323704498,1618,2201,0.657075521728023970169374479156,0.043286245369352403800089490460,False,False
417,417_0,COMPLETED,SOBOL,0.690000000000000057731597280508,8558.000000000000000000000000000000,0.630000000000000004440892098501,4409,2710,7.849655621276237837946609943174,0.002154122758656740362070980410,True,True
418,418_0,COMPLETED,SOBOL,0.700000000000000066613381477509,3688.000000000000000000000000000000,0.540000000000000035527136788005,3057,1063,3.019530928804539104959303585929,0.027916165167931470542095340193,True,True
419,419_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,919,3994,5.838767898809165579621094366303,0.017518157621379943506001453102,False,False
420,420_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,581,512,9.234352874528616084148779918905,0.023140338561031967290482214139,False,False
421,421_0,COMPLETED,SOBOL,0.709999999999999964472863211995,10090.000000000000000000000000000000,0.859999999999999986677323704498,3414,4376,2.046046019270084670438336615916,0.031603938960935912261263069922,True,True
422,422_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4231.000000000000000000000000000000,0.920000000000000039968028886506,4123,1816,6.948842963443138565082790591987,0.007769302328117191902556726291,True,True
423,423_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1884,3258,4.136317978641018910934690211434,0.046968929670751100036163450113,False,False
424,424_0,FAILED,SOBOL,,,,2378,815,6.436507427476347409367463114904,0.034889929615892469050297819422,True,False
425,425_0,COMPLETED,SOBOL,0.700000000000000066613381477509,8386.000000000000000000000000000000,0.810000000000000053290705182008,3961,4132,4.883012191700749404787984531140,0.019848305333405733691387595741,False,True
426,426_0,COMPLETED,SOBOL,0.729999999999999982236431605997,4572.000000000000000000000000000000,0.910000000000000031086244689504,3576,2177,9.737552751672454931508582376409,0.044069515223149210991770985402,False,True
427,427_0,COMPLETED,SOBOL,0.700000000000000066613381477509,45.000000000000000000000000000000,0.200000000000000011102230246252,87,2916,1.308525608191266620394799247151,0.010674759348388762961179487831,True,False
428,428_0,COMPLETED,SOBOL,0.670000000000000039968028886506,170.000000000000000000000000000000,0.029999999999999998889776975375,1071,1312,3.454350013384595463605819531949,0.005439181169960647516115059830,True,False
429,429_0,COMPLETED,SOBOL,0.690000000000000057731597280508,9207.000000000000000000000000000000,0.790000000000000035527136788005,2612,3618,5.013336690557189889716482866788,0.039995144569780677334946972223,False,True
430,430_0,COMPLETED,SOBOL,0.750000000000000000000000000000,103.000000000000000000000000000000,0.950000000000000066613381477509,4853,116,0.232612677025608727277017351298,0.014619675417430699759790968528,False,True
431,431_0,COMPLETED,SOBOL,0.709999999999999964472863211995,156.000000000000000000000000000000,0.000000000000000000000000000000,1466,5000,8.664692446492612276642830693163,0.030820689760148525793148621688,True,False
432,432_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1559,1461,6.024730395536870730666123563424,0.047858931142371149980441202842,False,False
433,433_0,COMPLETED,SOBOL,0.719999999999999973354647408996,7243.000000000000000000000000000000,0.910000000000000031086244689504,4937,3456,2.579945039018057162394370607217,0.006911026921588925633899158640,True,True
434,434_0,COMPLETED,SOBOL,0.729999999999999982236431605997,166.000000000000000000000000000000,0.950000000000000066613381477509,2529,236,7.802533623532393214361491118325,0.032286398248746996098024197863,True,True
435,435_0,COMPLETED,SOBOL,0.640000000000000013322676295502,2.000000000000000000000000000000,0.220000000000000001110223024625,978,4809,1.231841359307989325344578901422,0.022477514292113483229673676078,False,False
436,436_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.010000000000000000208166817117,14,635,4.007066013982520047420621267520,0.018431749900802971153801479431,False,False
437,437_0,COMPLETED,SOBOL,0.680000000000000048849813083507,9446.000000000000000000000000000000,0.839999999999999968913755310496,3512,4266,7.448798744515516823128109535901,0.027079617372713984946308585222,True,True
438,438_0,COMPLETED,SOBOL,0.709999999999999964472863211995,9616.000000000000000000000000000000,0.460000000000000019984014443253,4024,2007,2.308647060140036177955380480853,0.002858308366965502632373041791,True,True
439,439_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2451,3060,8.873847882967442757262688246556,0.042647013567853719884226393333,False,False
440,440_0,COMPLETED,SOBOL,0.709999999999999964472863211995,201.000000000000000000000000000000,0.020000000000000000416333634234,1967,391,1.806078966299071941747911296261,0.029975921052973718283762849524,True,False
441,441_0,COMPLETED,SOBOL,0.709999999999999964472863211995,9179.000000000000000000000000000000,0.900000000000000022204460492503,4215,4568,9.610779496294446389015320164617,0.015529403832275421107333990278,False,True
442,442_0,COMPLETED,SOBOL,0.670000000000000039968028886506,7885.000000000000000000000000000000,0.540000000000000035527136788005,3321,1665,4.520028490859083980524246726418,0.039363942639902234355009369438,False,True
443,443_0,COMPLETED,SOBOL,0.709999999999999964472863211995,211.000000000000000000000000000000,0.000000000000000000000000000000,498,3421,6.701510891310871187442899099551,0.006147421683184802268518076573,True,False
444,444_0,RUNNING,SOBOL,,,,855,2370,8.227585265986620655098704446573,0.009806398173794151837401322780,True,False
445,445_0,COMPLETED,SOBOL,0.719999999999999973354647408996,5774.000000000000000000000000000000,0.900000000000000022204460492503,2983,2568,0.416172750788740830607537191099,0.044957517317496240027985265897,False,True
446,446_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2925.000000000000000000000000000000,0.930000000000000048849813083507,4482,1242,5.590504951101728181583894183859,0.019195375792216511773302656252,False,True
447,447_0,RUNNING,SOBOL,,,,1681,3861,3.404749306360259630821474274853,0.035574579321313651303348990496,True,False
448,448_0,RUNNING,SOBOL,,,,1776,1017,9.967242337464355728116061072797,0.001074541412759572218960091305,False,True
449,449_0,COMPLETED,SOBOL,0.709999999999999964472863211995,86.000000000000000000000000000000,0.089999999999999996669330926125,4563,3943,1.527840553011745150513434055028,0.042110090367030353353250404780,True,False
450,450_0,COMPLETED,SOBOL,0.700000000000000066613381477509,10547.000000000000000000000000000000,0.780000000000000026645352591004,756,3998,5.754673671007156876555654889671,0.037634798377752305686971823206,False,True
451,451_0,COMPLETED,SOBOL,0.650000000000000022204460492503,130.000000000000000000000000000000,0.089999999999999996669330926125,4357,1967,2.640101716010831545133896725019,0.006090436111669986912753316233,True,False
452,452_0,COMPLETED,SOBOL,0.709999999999999964472863211995,225.000000000000000000000000000000,0.000000000000000000000000000000,3345,3300,8.754775494649074119024589890614,0.036452996160369371958509532305,True,False
453,453_0,COMPLETED,SOBOL,0.780000000000000026645352591004,91.000000000000000000000000000000,0.950000000000000066613381477509,1612,19,1.905130443095229608729823667090,0.020045287882443519472674964277,False,True
454,454_0,COMPLETED,SOBOL,0.719999999999999973354647408996,8236.000000000000000000000000000000,0.890000000000000013322676295502,2370,2965,3.848086355961859439389627368655,0.013357902811374515808506835413,False,True
455,455_0,FAILED,SOBOL,,,,2519,1247,6.977933165065945075866693514399,0.031167203969787806577818045639,True,False
456,456_0,COMPLETED,SOBOL,0.709999999999999964472863211995,56.000000000000000000000000000000,0.280000000000000026645352591004,4781,4757,0.672277786500751983744805784227,0.012007860026787968085737468016,True,False
457,457_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4703.000000000000000000000000000000,0.950000000000000066613381477509,264,1789,7.576218431435526312611727917101,0.045243465931620450992678428292,False,True
458,458_0,COMPLETED,SOBOL,0.719999999999999973354647408996,9131.000000000000000000000000000000,0.810000000000000053290705182008,393,3717,0.294342852407135091574730267894,0.027657019227277489931138276802,True,True
459,459_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,4642,436,8.412781910308636312834096315783,0.016083321878220886019805746514,False,False
460,460_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2999,4259,4.564116263710894294547415483976,0.047980592304375027645768625462,False,False
461,461_0,COMPLETED,SOBOL,0.729999999999999982236431605997,4662.000000000000000000000000000000,0.880000000000000004440892098501,1880,2229,6.408673342623748325763699540403,0.008508627280127257705433230228,True,True
462,462_0,COMPLETED,SOBOL,0.680000000000000048849813083507,11978.000000000000000000000000000000,0.780000000000000026645352591004,1483,4476,9.636785484628751063951312971767,0.003208101380150765128546064275,True,True
463,463_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.100000000000000005551115123126,3484,1508,1.501888846041634639760786740226,0.041277730015572160204850860055,False,False
464,464_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,3877,2529,5.230287923621014023467523657018,0.023701436293777078390121459961,False,False
465,465_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1254.000000000000000000000000000000,0.950000000000000066613381477509,1246,810,3.330176527114585116606804149342,0.033583124044816940745317168648,True,True
466,466_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1025,2753,8.456092804998158740659164323006,0.010774658554233611587602759130,False,False
467,467_0,COMPLETED,SOBOL,0.700000000000000066613381477509,2097.000000000000000000000000000000,0.550000000000000044408920985006,4020,722,0.338875520125031470808352196400,0.045702474686317148822034539535,True,True
468,468_0,COMPLETED,SOBOL,0.690000000000000057731597280508,9910.000000000000000000000000000000,0.790000000000000035527136788005,3631,4545,6.686373942971230555087913671741,0.015364178973250092533064936617,True,True
469,469_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1.000000000000000000000000000000,0.000000000000000000000000000000,1257,1265,4.843038637086749531590612605214,0.028388245710171761126972000966,False,False
470,470_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.100000000000000005551115123126,2101,4210,1.613552298418246211397786282760,0.035945647654123606684617442397,False,False
471,471_0,COMPLETED,SOBOL,0.709999999999999964472863211995,5112.000000000000000000000000000000,0.930000000000000048849813083507,2856,2491,9.749670710033736753530320129357,0.021326829290948808720562723806,True,True
472,472_0,COMPLETED,SOBOL,0.729999999999999982236431605997,6810.000000000000000000000000000000,0.930000000000000048849813083507,4495,3513,3.519995310149155454126912445645,0.040462097725830974137561923953,True,True
473,473_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,619,544,5.421328479683958256885034643346,0.004035820198245346213106188316,False,False
474,474_0,COMPLETED,SOBOL,0.709999999999999964472863211995,157.000000000000000000000000000000,0.000000000000000000000000000000,133,4962,2.997141388634219971720540343085,0.023966755225323141398341419972,True,False
475,475_0,COMPLETED,SOBOL,0.680000000000000048849813083507,6188.000000000000000000000000000000,0.540000000000000035527136788005,4990,1681,6.110491281921044404157328244764,0.032543612395413222537765562947,False,True
476,476_0,FAILED,SOBOL,,,,2722,3015,2.496483535060658898174779096735,0.000622077633626759093909974752,False,True
477,477_0,FAILED,SOBOL,,,,2244,984,9.344906813586129956661352480296,0.043091071664355697079518137116,True,False
478,478_0,FAILED,SOBOL,,,,1743,3231,7.403325395376421980131453892682,0.049068443889729682072520233760,True,False
479,479_0,COMPLETED,SOBOL,0.729999999999999982236431605997,177.000000000000000000000000000000,0.950000000000000066613381477509,3136,263,4.272256813243963335935404757038,0.008194968597032130722124243505,False,True
480,480_0,COMPLETED,SOBOL,0.709999999999999964472863211995,8506.000000000000000000000000000000,0.830000000000000071054273576010,4154,3774,8.079689706088043266163367661647,0.025795337826944889081381973028,False,True
481,481_0,COMPLETED,SOBOL,0.709999999999999964472863211995,55.000000000000000000000000000000,0.239999999999999991118215802999,882,2056,1.174527288124896484688974851451,0.018717685560695827839960969641,True,False
482,482_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,839,3430,4.505472694877536099511416978203,0.004506057735998183350067947117,False,False
483,483_0,COMPLETED,SOBOL,0.739999999999999991118215802999,139.000000000000000000000000000000,0.950000000000000066613381477509,4127,149,6.389085983593017381565459800186,0.039234283553902064844987052084,True,True
484,484_0,COMPLETED,SOBOL,0.680000000000000048849813083507,10334.000000000000000000000000000000,0.780000000000000026645352591004,3270,3981,0.001308981928974390111439229933,0.021633159013930709779760519496,True,True
485,485_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,1853,1949,8.158804249633103466976535855792,0.034856060754973446080828836102,False,False
486,486_0,COMPLETED,SOBOL,0.709999999999999964472863211995,2.000000000000000000000000000000,0.000000000000000000000000000000,2287,4784,5.093676629613153927778057550313,0.029652308956254275901232020374,False,False
487,487_0,COMPLETED,SOBOL,0.719999999999999973354647408996,4499.000000000000000000000000000000,0.920000000000000039968028886506,2749,1816,3.232626210804097510731480724644,0.014833522623870522977318486824,True,True
488,488_0,COMPLETED,SOBOL,0.719999999999999973354647408996,6660.000000000000000000000000000000,0.930000000000000048849813083507,4856,2826,9.422019455949776300940357032232,0.046755812695715576188248974177,True,True
489,489_0,COMPLETED,SOBOL,0.690000000000000057731597280508,2.000000000000000000000000000000,0.100000000000000005551115123126,23,1108,1.326183795060031034296343932510,0.010528747827280313456577154341,False,False
