trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_clusters,threshold
63,63_0,COMPLETED,SOBOL,0.670000000000000039968028886506,45.000000000000000000000000000000,0.190000000000000002220446049250,760,3295,9,0.600112678313627800896767894301
64,64_0,COMPLETED,SOBOL,0.729999999999999982236431605997,34.000000000000000000000000000000,0.989999999999999991118215802999,712,352,5,0.018117238923907281328284923916
65,65_0,COMPLETED,SOBOL,0.660000000000000031086244689504,124.000000000000000000000000000000,0.869999999999999995559107901499,3615,3047,10,0.740251435926184031544039498840
66,66_0,COMPLETED,SOBOL,0.709999999999999964472863211995,63.000000000000000000000000000000,0.979999999999999982236431605997,4692,2001,3,0.491593404863029714846334172762
67,67_0,COMPLETED,SOBOL,0.660000000000000031086244689504,78.000000000000000000000000000000,0.349999999999999977795539507497,2136,4617,7,0.765388254025951009218431408954
68,68_0,COMPLETED,SOBOL,0.719999999999999973354647408996,31.000000000000000000000000000000,0.910000000000000031086244689504,1706,1776,9,0.884299281720071994605802956357
69,69_0,COMPLETED,SOBOL,0.689999999999999946709294817992,61.000000000000000000000000000000,0.819999999999999951150186916493,3950,4081,3,0.357086961576715100630252663905
70,70_0,COMPLETED,SOBOL,0.719999999999999973354647408996,39.000000000000000000000000000000,0.989999999999999991118215802999,2560,888,6,0.605746418431401201232233688643
71,71_0,COMPLETED,SOBOL,0.670000000000000039968028886506,41.000000000000000000000000000000,0.149999999999999994448884876874,595,3272,1,0.137029696127399791549805740942
72,72_0,COMPLETED,SOBOL,0.709999999999999964472863211995,48.000000000000000000000000000000,0.110000000000000000555111512313,287,2341,6,0.280320981986820705333940395576
73,73_0,COMPLETED,SOBOL,0.680000000000000048849813083507,3.000000000000000000000000000000,0.469999999999999973354647408996,2887,4958,1,0.992709025753662044344594050926
74,74_0,FAILED,SOBOL,,,,4277,5,8,0.243034252535551775764588455786
75,75_0,COMPLETED,SOBOL,0.699999999999999955591079014994,48.000000000000000000000000000000,0.450000000000000011102230246252,1399,2702,4,0.530473573463037584296841941978
76,76_0,COMPLETED,SOBOL,0.680000000000000048849813083507,8.000000000000000000000000000000,0.989999999999999991118215802999,2454,1188,2,0.629891461890190851313775510789
77,77_0,COMPLETED,SOBOL,0.689999999999999946709294817992,224.000000000000000000000000000000,0.800000000000000044408920985006,4395,3570,8,0.096831544982269410204445136969
78,78_0,COMPLETED,SOBOL,0.709999999999999964472863211995,26.000000000000000000000000000000,0.969999999999999973354647408996,3316,1472,5,0.846509647525847008786570313532
79,79_0,COMPLETED,SOBOL,0.660000000000000031086244689504,166.000000000000000000000000000000,0.209999999999999992228438827624,1029,3776,10,0.379742203457280991241162837468
80,80_0,COMPLETED,SOBOL,0.719999999999999973354647408996,26.000000000000000000000000000000,0.819999999999999951150186916493,1228,1405,1,0.586491561088711033100651093264
81,81_0,COMPLETED,SOBOL,0.699999999999999955591079014994,86.000000000000000000000000000000,0.660000000000000031086244689504,3198,4022,6,0.187805882016196856731937714358
82,82_0,COMPLETED,SOBOL,0.719999999999999973354647408996,17.000000000000000000000000000000,0.989999999999999991118215802999,4581,947,4,0.935107325777411513278991606057
83,83_0,COMPLETED,SOBOL,0.709999999999999964472863211995,128.000000000000000000000000000000,0.489999999999999991118215802999,2343,3643,8,0.337620369544252729721023342790
84,84_0,COMPLETED,SOBOL,0.729999999999999982236431605997,39.000000000000000000000000000000,0.989999999999999991118215802999,1523,254,7,0.440918611899018264566052494047
85,85_0,COMPLETED,SOBOL,0.689999999999999946709294817992,71.000000000000000000000000000000,0.939999999999999946709294817992,4074,2637,2,0.785026167830452314966294125043
86,86_0,COMPLETED,SOBOL,0.699999999999999955591079014994,249.000000000000000000000000000000,0.780000000000000026645352591004,3002,2411,10,0.037726149860769511712454971075
87,87_0,COMPLETED,SOBOL,0.609999999999999986677323704498,76.000000000000000000000000000000,0.020000000000000000416333634234,95,4715,4,0.689791232952848054615913042653
88,88_0,COMPLETED,SOBOL,0.699999999999999955591079014994,19.000000000000000000000000000000,0.560000000000000053290705182008,394,661,9,0.834989792894571980497175900382
89,89_0,COMPLETED,SOBOL,0.699999999999999955591079014994,136.000000000000000000000000000000,0.619999999999999995559107901499,2686,3356,5,0.422659642057493345479457502734
90,90_0,COMPLETED,SOBOL,0.699999999999999955591079014994,40.000000000000000000000000000000,1.000000000000000000000000000000,3756,1687,7,0.672964503236115008100171053229
91,91_0,COMPLETED,SOBOL,0.680000000000000048849813083507,158.000000000000000000000000000000,0.340000000000000024424906541753,1820,4304,2,0.085223700238391764116840931820
92,92_0,COMPLETED,SOBOL,0.630000000000000004440892098501,37.000000000000000000000000000000,0.880000000000000004440892098501,2015,2087,3,0.200216303326189531963663625902
93,93_0,COMPLETED,SOBOL,0.709999999999999964472863211995,162.000000000000000000000000000000,0.849999999999999977795539507497,4889,4392,9,0.542374581022188051449006707116
94,94_0,COMPLETED,SOBOL,0.729999999999999982236431605997,36.000000000000000000000000000000,1.000000000000000000000000000000,3506,572,1,0.292073049169033760463776161487
95,95_0,COMPLETED,SOBOL,0.630000000000000004440892098501,58.000000000000000000000000000000,0.270000000000000017763568394003,901,2956,6,0.949985729025676794989863083174
96,96_0,COMPLETED,SOBOL,0.689999999999999946709294817992,7.000000000000000000000000000000,0.390000000000000013322676295502,812,1944,9,0.714995523337274785369288565562
97,97_0,COMPLETED,SOBOL,0.689999999999999946709294817992,271.000000000000000000000000000000,0.489999999999999991118215802999,3534,4560,4,0.059028167793527243356610512137
98,98_0,COMPLETED,SOBOL,0.719999999999999973354647408996,37.000000000000000000000000000000,0.989999999999999991118215802999,4958,409,6,0.806359740927815482613993935956
99,99_0,COMPLETED,SOBOL,0.689999999999999946709294817992,23.000000000000000000000000000000,0.520000000000000017763568394003,1889,3104,2,0.466154401680454633094541350147
100,100_0,COMPLETED,SOBOL,0.719999999999999973354647408996,36.000000000000000000000000000000,1.000000000000000000000000000000,1772,789,5,0.319968348190188434099212599904
101,101_0,COMPLETED,SOBOL,0.709999999999999964472863211995,6.000000000000000000000000000000,0.900000000000000022204460492503,3903,3173,10,0.905763830592855812007258009544
102,102_0,COMPLETED,SOBOL,0.689999999999999946709294817992,13.000000000000000000000000000000,0.939999999999999946709294817992,2792,1875,2,0.158432731483131639116379574261
103,103_0,COMPLETED,SOBOL,0.670000000000000039968028886506,58.000000000000000000000000000000,0.070000000000000006661338147751,382,4180,8,0.568809947589412279178588960349
104,104_0,COMPLETED,SOBOL,0.739999999999999991118215802999,7.000000000000000000000000000000,0.609999999999999986677323704498,64,104,3,0.955696880143135807372800627491
105,105_0,COMPLETED,SOBOL,0.680000000000000048849813083507,33.000000000000000000000000000000,0.920000000000000039968028886506,3089,2801,7,0.301678802834823733824975988682
106,106_0,COMPLETED,SOBOL,0.689999999999999946709294817992,24.000000000000000000000000000000,0.939999999999999946709294817992,4202,2242,5,0.552013793386518902828186128318
107,107_0,COMPLETED,SOBOL,0.650000000000000022204460492503,232.000000000000000000000000000000,0.200000000000000011102230246252,1455,4860,10,0.205960857374593603319468115842
108,108_0,COMPLETED,SOBOL,0.670000000000000039968028886506,120.000000000000000000000000000000,0.910000000000000031086244689504,2197,1530,7,0.071469164617359637325932908425
109,109_0,COMPLETED,SOBOL,0.670000000000000039968028886506,114.000000000000000000000000000000,0.859999999999999986677323704498,4631,3834,1,0.670909118784591584905285799323
110,110_0,COMPLETED,SOBOL,0.729999999999999982236431605997,61.000000000000000000000000000000,0.989999999999999991118215802999,3206,1130,9,0.420576505791395882649652548935
111,111_0,COMPLETED,SOBOL,0.630000000000000004440892098501,83.000000000000000000000000000000,0.260000000000000008881784197001,1119,3513,4,0.821207568662241094159526255680
112,112_0,COMPLETED,SOBOL,0.689999999999999946709294817992,62.000000000000000000000000000000,0.790000000000000035527136788005,1000,1043,7,0.146910538330674161899835894474
113,113_0,COMPLETED,SOBOL,0.670000000000000039968028886506,139.000000000000000000000000000000,0.709999999999999964472863211995,3405,3739,3,0.611732602318748819314464526542
114,114_0,COMPLETED,SOBOL,0.719999999999999973354647408996,59.000000000000000000000000000000,1.000000000000000000000000000000,4521,1308,10,0.363043787542730589379402772465
115,115_0,COMPLETED,SOBOL,0.630000000000000004440892098501,91.000000000000000000000000000000,0.500000000000000000000000000000,2384,3926,5,0.894150710234418499844366579055
116,116_0,COMPLETED,SOBOL,0.699999999999999955591079014994,5.000000000000000000000000000000,0.460000000000000019984014443253,1251,2471,1,0.763546985540539013825878100761
117,117_0,COMPLETED,SOBOL,0.709999999999999964472863211995,66.000000000000000000000000000000,0.699999999999999955591079014994,4325,4775,6,0.478053048411384240434784942408
118,118_0,COMPLETED,SOBOL,0.729999999999999982236431605997,30.000000000000000000000000000000,1.000000000000000000000000000000,2898,194,3,0.726742337211966460408518742042
119,119_0,COMPLETED,SOBOL,0.630000000000000004440892098501,306.000000000000000000000000000000,0.050000000000000002775557561563,180,2577,9,0.016307291379198431136021696375
120,120_0,COMPLETED,SOBOL,0.689999999999999946709294817992,29.000000000000000000000000000000,0.280000000000000026645352591004,508,1627,4,0.401317406393587594592986533826
121,121_0,COMPLETED,SOBOL,0.689999999999999946709294817992,47.000000000000000000000000000000,0.479999999999999982236431605997,2590,4244,8,0.871987067146226757508031823818
122,122_0,COMPLETED,SOBOL,0.729999999999999982236431605997,24.000000000000000000000000000000,0.989999999999999991118215802999,4017,720,1,0.122281510215252645079608839751
123,123_0,COMPLETED,SOBOL,0.699999999999999955591079014994,126.000000000000000000000000000000,0.359999999999999986677323704498,1578,3415,6,0.651439154671505038507461904373
124,124_0,COMPLETED,SOBOL,0.680000000000000048849813083507,12.000000000000000000000000000000,0.989999999999999991118215802999,2086,475,10,0.501342290710657834118535447487
125,125_0,COMPLETED,SOBOL,0.729999999999999982236431605997,271.000000000000000000000000000000,0.969999999999999973354647408996,4837,2859,5,0.225594506816938517035353584106
126,126_0,COMPLETED,SOBOL,0.699999999999999955591079014994,41.000000000000000000000000000000,0.979999999999999982236431605997,3723,2183,8,0.975302441306412193355868112121
127,127_0,COMPLETED,SOBOL,0.640000000000000013322676295502,113.000000000000000000000000000000,0.110000000000000000555111512313,704,4488,2,0.251222923709079615228745296918
128,128_0,COMPLETED,SOBOL,0.699999999999999955591079014994,20.000000000000000000000000000000,0.530000000000000026645352591004,674,1213,10,0.900125150395557294125126190920
129,129_0,COMPLETED,SOBOL,0.680000000000000048849813083507,91.000000000000000000000000000000,0.829999999999999960031971113494,3748,3516,4,0.372928056664764862038197179572
130,130_0,COMPLETED,SOBOL,0.739999999999999991118215802999,31.000000000000000000000000000000,0.989999999999999991118215802999,4822,1438,7,0.621108289556577819467975132284
131,131_0,COMPLETED,SOBOL,0.630000000000000004440892098501,127.000000000000000000000000000000,0.440000000000000002220446049250,2105,3821,2,0.152376337122172106353090725861
132,132_0,COMPLETED,SOBOL,0.699999999999999955591079014994,361.000000000000000000000000000000,0.409999999999999975575093458247,1597,2287,4,0.002290896223857998709183547703
133,133_0,COMPLETED,SOBOL,0.709999999999999964472863211995,177.000000000000000000000000000000,0.550000000000000044408920985006,4002,4983,8,0.724409863095730521820314606884
134,134_0,COMPLETED,SOBOL,0.729999999999999982236431605997,87.000000000000000000000000000000,1.000000000000000000000000000000,2616,50,1,0.476232011480256900437524336667
135,135_0,COMPLETED,SOBOL,0.660000000000000031086244689504,66.000000000000000000000000000000,0.149999999999999994448884876874,479,2667,6,0.750042087055742712209394085221
136,136_0,COMPLETED,SOBOL,0.650000000000000022204460492503,17.000000000000000000000000000000,0.089999999999999996669330926125,162,1722,1,0.645725896468386073578926698247
137,137_0,COMPLETED,SOBOL,0.709999999999999964472863211995,85.000000000000000000000000000000,0.609999999999999986677323704498,2914,4106,6,0.112681205973029135991581028975
138,138_0,COMPLETED,SOBOL,0.719999999999999973354647408996,17.000000000000000000000000000000,0.979999999999999982236431605997,4299,932,3,0.861862952748313593254181341763
139,139_0,COMPLETED,SOBOL,0.699999999999999955591079014994,70.000000000000000000000000000000,0.320000000000000006661338147751,1279,3237,9,0.395080278549343355543044253864
140,140_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,1.000000000000000000000000000000,2411,376,7,0.264487976917997025250173237509
141,141_0,COMPLETED,SOBOL,0.699999999999999955591079014994,35.000000000000000000000000000000,0.959999999999999964472863211995,4494,2993,2,0.976860790554434088583946049766
142,142_0,COMPLETED,SOBOL,0.699999999999999955591079014994,83.000000000000000000000000000000,0.959999999999999964472863211995,3422,1967,9,0.227679521521553407392701728895
143,143_0,COMPLETED,SOBOL,0.670000000000000039968028886506,93.000000000000000000000000000000,0.160000000000000003330669073875,983,4662,5,0.515134068861603733324727727449
144,144_0,COMPLETED,SOBOL,0.699999999999999955591079014994,43.000000000000000000000000000000,0.479999999999999982236431605997,1099,2033,6,0.456759697692468769059104261032
145,145_0,COMPLETED,SOBOL,0.660000000000000031086244689504,26.000000000000000000000000000000,0.599999999999999977795539507497,3230,4417,1,0.800852023493498599293616280193
146,146_0,COMPLETED,SOBOL,0.709999999999999964472863211995,63.000000000000000000000000000000,0.989999999999999991118215802999,4618,616,9,0.053072803867980841707741035407
147,147_0,COMPLETED,SOBOL,0.660000000000000031086244689504,51.000000000000000000000000000000,0.660000000000000031086244689504,2208,2921,3,0.705153113372623874255396003718
148,148_0,COMPLETED,SOBOL,0.709999999999999964472863211995,22.000000000000000000000000000000,1.000000000000000000000000000000,1465,685,3,0.570650001270696538568927280721
149,149_0,COMPLETED,SOBOL,0.709999999999999964472863211995,156.000000000000000000000000000000,0.839999999999999968913755310496,4188,3301,7,0.171979548610746851844410798549
150,150_0,COMPLETED,SOBOL,0.709999999999999964472863211995,38.000000000000000000000000000000,0.979999999999999982236431605997,3113,1653,5,0.919761149512603903843910302385
151,151_0,COMPLETED,SOBOL,0.640000000000000013322676295502,176.000000000000000000000000000000,0.010000000000000000208166817117,44,4348,10,0.322258963149040955631363658540
152,152_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.989999999999999991118215802999,370,279,5,0.216065955022349959202543345782
153,153_0,COMPLETED,SOBOL,0.680000000000000048849813083507,113.000000000000000000000000000000,0.849999999999999977795539507497,2805,2582,10,0.558209002587944258522156815161
154,154_0,COMPLETED,SOBOL,0.719999999999999973354647408996,25.000000000000000000000000000000,0.930000000000000048849813083507,3881,2377,2,0.307411137273535139957658657295
155,155_0,COMPLETED,SOBOL,0.689999999999999946709294817992,25.000000000000000000000000000000,0.289999999999999980015985556747,1793,4759,8,0.965339043542742691883518091345
156,156_0,COMPLETED,SOBOL,0.719999999999999973354647408996,23.000000000000000000000000000000,0.979999999999999982236431605997,1910,1351,8,0.819141570707783150950831441151
157,157_0,COMPLETED,SOBOL,0.689999999999999946709294817992,71.000000000000000000000000000000,0.890000000000000013322676295502,4935,4047,4,0.406826646283268922310583093349
158,158_0,COMPLETED,SOBOL,0.719999999999999973354647408996,49.000000000000000000000000000000,0.979999999999999982236431605997,3547,991,6,0.657624989340081844702012858761
159,159_0,COMPLETED,SOBOL,0.709999999999999964472863211995,64.000000000000000000000000000000,0.179999999999999993338661852249,800,3608,1,0.069868956211954352797377509887
160,160_0,COMPLETED,SOBOL,0.709999999999999964472863211995,14.000000000000000000000000000000,0.579999999999999960031971113494,926,1495,3,0.335793729828670617365560246981
161,161_0,COMPLETED,SOBOL,0.670000000000000039968028886506,129.000000000000000000000000000000,0.719999999999999973354647408996,3478,3878,9,0.921604438643902512673378168984
162,162_0,COMPLETED,SOBOL,0.729999999999999982236431605997,80.000000000000000000000000000000,0.989999999999999991118215802999,4907,1155,1,0.173795089645311234827218527244
163,163_0,COMPLETED,SOBOL,0.680000000000000048849813083507,114.000000000000000000000000000000,0.460000000000000019984014443253,1999,3459,6,0.584157075621187682479273917124
164,164_0,COMPLETED,SOBOL,0.739999999999999991118215802999,72.000000000000000000000000000000,1.000000000000000000000000000000,1804,149,9,0.699168715907260818198665219825
165,165_0,COMPLETED,SOBOL,0.670000000000000039968028886506,105.000000000000000000000000000000,0.910000000000000031086244689504,3775,2766,5,0.043186130233109000509106323307
166,166_0,COMPLETED,SOBOL,0.680000000000000048849813083507,41.000000000000000000000000000000,0.949999999999999955591079014994,2657,2188,7,0.790998812275007345817812165478
167,167_0,COMPLETED,SOBOL,0.699999999999999955591079014994,184.000000000000000000000000000000,0.059999999999999997779553950750,418,4884,3,0.450808699440211069209283323289
168,168_0,COMPLETED,SOBOL,0.650000000000000022204460492503,75.000000000000000000000000000000,0.110000000000000000555111512313,111,833,8,0.087303112158551812727047547469
169,169_0,COMPLETED,SOBOL,0.689999999999999946709294817992,10.000000000000000000000000000000,0.829999999999999960031971113494,2985,3138,2,0.686758292738348208317233911657
170,170_0,COMPLETED,SOBOL,0.729999999999999982236431605997,31.000000000000000000000000000000,0.979999999999999982236431605997,4101,1821,10,0.435930298050865527859087933393
171,171_0,COMPLETED,SOBOL,0.719999999999999973354647408996,52.000000000000000000000000000000,0.280000000000000026645352591004,1496,4204,5,0.836546130791306463692080797045
172,172_0,COMPLETED,SOBOL,0.660000000000000031086244689504,4.000000000000000000000000000000,0.939999999999999946709294817992,2317,1909,1,0.939863410344347394165254172549
173,173_0,COMPLETED,SOBOL,0.689999999999999946709294817992,107.000000000000000000000000000000,0.739999999999999991118215802999,4609,4604,6,0.285830102905631044940548690647
174,174_0,COMPLETED,SOBOL,0.719999999999999973354647408996,23.000000000000000000000000000000,1.000000000000000000000000000000,3180,434,4,0.536659527102485323091229929560
175,175_0,COMPLETED,SOBOL,0.689999999999999946709294817992,37.000000000000000000000000000000,0.340000000000000024424906541753,1244,3050,8,0.190621817503124485471133198189
176,176_0,COMPLETED,SOBOL,0.729999999999999982236431605997,19.000000000000000000000000000000,0.989999999999999991118215802999,1053,520,2,0.779387606604024729683999339613
177,177_0,COMPLETED,SOBOL,0.689999999999999946709294817992,40.000000000000000000000000000000,0.869999999999999995559107901499,3296,2825,8,0.493878439344465736127176569426
178,178_0,COMPLETED,SOBOL,0.719999999999999973354647408996,30.000000000000000000000000000000,0.959999999999999964472863211995,4405,2130,5,0.742089455949142551283159718878
179,179_0,COMPLETED,SOBOL,0.660000000000000031086244689504,346.000000000000000000000000000000,0.340000000000000024424906541753,2439,4513,10,0.031669636528939004715965666037
180,180_0,COMPLETED,SOBOL,0.699999999999999955591079014994,59.000000000000000000000000000000,0.770000000000000017763568394003,1385,1593,6,0.131068491475656634381863341332
181,181_0,COMPLETED,SOBOL,0.689999999999999946709294817992,37.000000000000000000000000000000,0.790000000000000035527136788005,4288,4288,2,0.595905781876295836951840101392
182,182_0,COMPLETED,SOBOL,0.719999999999999973354647408996,31.000000000000000000000000000000,1.000000000000000000000000000000,2866,745,9,0.347698098314926040686145825021
183,183_0,COMPLETED,SOBOL,0.729999999999999982236431605997,16.000000000000000000000000000000,0.080000000000000001665334536938,310,3361,4,0.878789790876209786496531251032
184,184_0,COMPLETED,SOBOL,0.680000000000000048849813083507,7.000000000000000000000000000000,0.220000000000000001110223024625,608,2437,9,0.517191477676853583744787101750
185,185_0,COMPLETED,SOBOL,0.709999999999999964472863211995,52.000000000000000000000000000000,0.409999999999999975575093458247,2549,4819,4,0.241428463652729990984724395275
186,186_0,COMPLETED,SOBOL,0.729999999999999982236431605997,56.000000000000000000000000000000,1.000000000000000000000000000000,3971,219,7,0.990640994140878361484681136062
187,187_0,COMPLETED,SOBOL,0.719999999999999973354647408996,48.000000000000000000000000000000,0.579999999999999960031971113494,1683,2523,1,0.266576702956110245246179601963
188,188_0,COMPLETED,SOBOL,0.689999999999999946709294817992,45.000000000000000000000000000000,0.969999999999999973354647408996,2113,1087,5,0.385468697169795648793666487109
189,189_0,COMPLETED,SOBOL,0.689999999999999946709294817992,201.000000000000000000000000000000,0.839999999999999968913755310496,4714,3705,10,0.856153584334999329108484289463
190,190_0,COMPLETED,SOBOL,0.719999999999999973354647408996,79.000000000000000000000000000000,0.969999999999999973354647408996,3603,1254,3,0.106942483356222514667699385882
191,191_0,COMPLETED,SOBOL,0.660000000000000031086244689504,2019.000000000000000000000000000000,0.149999999999999994448884876874,724,3951,7,0.636084897682070771196549685556
192,192_0,COMPLETED,SOBOL,0.689999999999999946709294817992,15.000000000000000000000000000000,0.299999999999999988897769753748,774,2255,3,0.247126936936751001594458898580
193,193_0,COMPLETED,SOBOL,0.709999999999999964472863211995,50.000000000000000000000000000000,0.589999999999999968913755310496,3652,4872,7,0.526906405705958591489945774811
194,194_0,COMPLETED,SOBOL,0.739999999999999991118215802999,144.000000000000000000000000000000,1.000000000000000000000000000000,4762,98,5,0.276106503015384086019423648395
195,195_0,COMPLETED,SOBOL,0.660000000000000031086244689504,36.000000000000000000000000000000,0.699999999999999955591079014994,2162,2792,9,0.996397988080978347369409675593
196,196_0,COMPLETED,SOBOL,0.729999999999999982236431605997,20.000000000000000000000000000000,0.979999999999999982236431605997,1653,1103,6,0.850213839983567587488266781293
197,197_0,COMPLETED,SOBOL,0.670000000000000039968028886506,87.000000000000000000000000000000,0.829999999999999960031971113494,3941,3486,1,0.375512494355440151760916478452
198,198_0,COMPLETED,SOBOL,0.680000000000000048849813083507,9.000000000000000000000000000000,0.959999999999999964472863211995,2520,1561,9,0.626309067720547285595955600002
199,199_0,COMPLETED,SOBOL,0.689999999999999946709294817992,120.000000000000000000000000000000,0.119999999999999995559107901499,579,3866,3,0.100939455796033139556300284312
200,200_0,COMPLETED,SOBOL,0.709999999999999964472863211995,17.000000000000000000000000000000,0.589999999999999968913755310496,261,416,8,0.487820679606869811451019813830
201,201_0,COMPLETED,SOBOL,0.699999999999999955591079014994,19.000000000000000000000000000000,0.780000000000000026645352591004,2817,3112,4,0.769549426611512932261405239842
202,202_0,COMPLETED,SOBOL,0.699999999999999955591079014994,397.000000000000000000000000000000,0.780000000000000026645352591004,4240,1931,6,0.021768169609829784300059074553
203,203_0,COMPLETED,SOBOL,0.670000000000000039968028886506,63.000000000000000000000000000000,0.250000000000000000000000000000,1337,4549,1,0.736212057910859529741287587967
204,204_0,COMPLETED,SOBOL,0.680000000000000048849813083507,13.000000000000000000000000000000,0.959999999999999964472863211995,2469,1843,4,0.601722270546480975106362620863
205,205_0,COMPLETED,SOBOL,0.719999999999999973354647408996,93.000000000000000000000000000000,0.880000000000000004440892098501,4435,4148,10,0.140665396682918081294744183651
206,206_0,COMPLETED,SOBOL,0.719999999999999973354647408996,17.000000000000000000000000000000,0.979999999999999982236431605997,3325,817,2,0.888445227893069344737853043625
207,207_0,COMPLETED,SOBOL,0.680000000000000048849813083507,72.000000000000000000000000000000,0.270000000000000017763568394003,1081,3199,7,0.353329462733119714634710817336
208,208_0,COMPLETED,SOBOL,0.719999999999999973354647408996,18.000000000000000000000000000000,0.989999999999999991118215802999,1194,732,4,0.677041937058791565284820990200
209,209_0,COMPLETED,SOBOL,0.670000000000000039968028886506,118.000000000000000000000000000000,0.719999999999999973354647408996,3131,3428,8,0.081610825359821323465858711188
210,210_0,COMPLETED,SOBOL,0.729999999999999982236431605997,11.000000000000000000000000000000,0.969999999999999973354647408996,4561,1619,2,0.830790564501658113094606505911
211,211_0,COMPLETED,SOBOL,0.670000000000000039968028886506,47.000000000000000000000000000000,0.419999999999999984456877655248,2268,4237,6,0.426394311506301137981722604309
212,212_0,COMPLETED,SOBOL,0.689999999999999946709294817992,63.000000000000000000000000000000,0.630000000000000004440892098501,1526,2157,10,0.295792492205277091077419981957
213,213_0,COMPLETED,SOBOL,0.689999999999999946709294817992,121.000000000000000000000000000000,0.760000000000000008881784197001,4131,4461,5,0.945801727045327389475914969807
214,214_0,COMPLETED,SOBOL,0.719999999999999973354647408996,45.000000000000000000000000000000,1.000000000000000000000000000000,3014,508,8,0.196618658578023325356198824920
215,215_0,COMPLETED,SOBOL,0.670000000000000039968028886506,74.000000000000000000000000000000,0.040000000000000000832667268469,140,2890,2,0.546436784714460332956775800994
216,216_0,COMPLETED,SOBOL,0.699999999999999955591079014994,28.000000000000000000000000000000,0.330000000000000015543122344752,468,1316,7,0.931441190985962785831020482874
217,217_0,COMPLETED,SOBOL,0.660000000000000031086244689504,93.000000000000000000000000000000,0.560000000000000053290705182008,2706,3933,3,0.341857676051557091145838285229
218,218_0,COMPLETED,SOBOL,0.719999999999999973354647408996,53.000000000000000000000000000000,0.989999999999999991118215802999,3823,1032,10,0.590035901309922339308400296432
219,219_0,COMPLETED,SOBOL,0.680000000000000048849813083507,164.000000000000000000000000000000,0.390000000000000013322676295502,1853,3726,5,0.183690370079129944302920307564
220,220_0,COMPLETED,SOBOL,0.739999999999999991118215802999,97.000000000000000000000000000000,1.000000000000000000000000000000,1970,162,1,0.033595411511138081883665051919
221,221_0,COMPLETED,SOBOL,0.670000000000000039968028886506,53.000000000000000000000000000000,0.979999999999999982236431605997,4877,2545,7,0.693350799586623933734585989441
222,222_0,COMPLETED,SOBOL,0.680000000000000048849813083507,66.000000000000000000000000000000,0.910000000000000031086244689504,3449,2497,3,0.445171148536726846156597048321
223,223_0,COMPLETED,SOBOL,0.630000000000000004440892098501,70.000000000000000000000000000000,0.149999999999999994448884876874,898,4803,9,0.781344802908599422863744621282
224,224_0,COMPLETED,SOBOL,0.729999999999999982236431605997,186.000000000000000000000000000000,1.000000000000000000000000000000,830,38,6,0.548248518681153651499471379793
225,225_0,COMPLETED,SOBOL,0.699999999999999955591079014994,46.000000000000000000000000000000,0.930000000000000048849813083507,3577,2732,1,0.210129539996385561462233226848
226,226_0,COMPLETED,SOBOL,0.670000000000000039968028886506,13.000000000000000000000000000000,0.969999999999999973354647408996,4964,2314,8,0.959340300792828171161374939402
227,227_0,COMPLETED,SOBOL,0.660000000000000031086244689504,166.000000000000000000000000000000,0.270000000000000017763568394003,1939,4931,4,0.297631974268704635466775698660
228,228_0,COMPLETED,SOBOL,0.709999999999999964472863211995,28.000000000000000000000000000000,0.930000000000000048849813083507,1744,1464,2,0.416544907355681059968333102006
229,229_0,COMPLETED,SOBOL,0.670000000000000039968028886506,175.000000000000000000000000000000,0.790000000000000035527136788005,3832,3770,8,0.824835759181529293293522187014
230,230_0,COMPLETED,SOBOL,0.699999999999999955591079014994,113.000000000000000000000000000000,1.000000000000000000000000000000,2756,1200,4,0.075622620826587078068925507068
231,231_0,COMPLETED,SOBOL,0.670000000000000039968028886506,95.000000000000000000000000000000,0.070000000000000006661338147751,322,3583,10,0.667159070491790795465192331903
232,232_0,COMPLETED,SOBOL,0.709999999999999964472863211995,41.000000000000000000000000000000,0.010000000000000000208166817117,14,2027,5,0.810444647608324908460986080172
233,233_0,COMPLETED,SOBOL,0.650000000000000022204460492503,100.000000000000000000000000000000,0.500000000000000000000000000000,3083,4645,9,0.462579515688121334360261016627
234,234_0,COMPLETED,SOBOL,0.739999999999999991118215802999,49.000000000000000000000000000000,0.989999999999999991118215802999,4159,320,3,0.710788762601092471982155984733
235,235_0,COMPLETED,SOBOL,0.660000000000000031086244689504,127.000000000000000000000000000000,0.400000000000000022204460492503,1437,3015,7,0.062724907841533422692137378363
236,236_0,COMPLETED,SOBOL,0.660000000000000031086244689504,86.000000000000000000000000000000,1.000000000000000000000000000000,2257,877,9,0.162144701661542045556529956229
237,237_0,COMPLETED,SOBOL,0.689999999999999946709294817992,54.000000000000000000000000000000,0.890000000000000013322676295502,4667,3259,3,0.564587956722825801136877998943
238,238_0,COMPLETED,SOBOL,0.689999999999999946709294817992,24.000000000000000000000000000000,0.949999999999999955591079014994,3278,1783,6,0.316378235785290617965159754021
239,239_0,COMPLETED,SOBOL,0.680000000000000048849813083507,47.000000000000000000000000000000,0.239999999999999991118215802999,1147,4088,1,0.909863963685929810765173897380
