trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,theta,lambida
1069,1069_0,RUNNING,SOBOL,,,,2190,4947,0.500013775939867066711030929582,0.378222943576052794689701386233
1070,1070_0,RUNNING,SOBOL,,,,480,665,0.178801477493159471920947112267,0.841867281451821325433115816850
1071,1071_0,RUNNING,SOBOL,,,,3367,2893,0.861086121615115551719554787269,0.123831025876104838800983998226
1072,1072_0,RUNNING,SOBOL,,,,3261,919,0.323664391649514437965251545393,0.565846246562898169685240645777
1073,1073_0,RUNNING,SOBOL,,,,355,2991,0.638184152401145565747242471843,0.347284082472324395762797166753
1074,1074_0,RUNNING,SOBOL,,,,2398,1375,0.056032664578128610344265325693,0.935181603567674768484607739083
1075,1075_0,RUNNING,SOBOL,,,,4032,4693,0.996048530603386494952644625300,0.155251466194167742074228044658
1076,1076_0,RUNNING,SOBOL,,,,4586,2369,0.558851540135126501063211890141,0.027346894064918161187938139278
1077,1077_0,RUNNING,SOBOL,,,,1838,4050,0.493107726453617223327796637022,0.807768975989893056599555620778
1078,1078_0,RUNNING,SOBOL,,,,1066,315,0.825538262934051414454472705984,0.474673748672008510851583196199
1079,1079_0,RUNNING,SOBOL,,,,2546,3243,0.136188352523837236107695503051,0.693712866984307785500618592778
1080,1080_0,RUNNING,SOBOL,,,,2955,1706,0.795996740100439637011220384011,0.852460967371240219137007443351
1081,1081_0,RUNNING,SOBOL,,,,696,4401,0.228648862055689100492017473698,0.072532131241634489882130765182
1082,1082_0,RUNNING,SOBOL,,,,1466,1212,0.590278479562140967473737873661,0.644910907894372886772771380492
1083,1083_0,RUNNING,SOBOL,,,,4997,2658,0.398761785443592808864110565992,0.426349821977317355869985249228
1084,1084_0,RUNNING,SOBOL,,,,4287,21,0.086545865191891793721801207084,0.298392902664840198312390384672
1085,1085_0,RUNNING,SOBOL,,,,2182,3576,0.902616343291383183000675671792,0.517428801327943777010887060896
1086,1086_0,RUNNING,SOBOL,,,,141,2038,0.291258153440151379420797184139,0.199976048158481717331724780706
1087,1087_0,RUNNING,SOBOL,,,,3514,4343,0.733509392193518627856008151866,0.980395163247361756120312747953
1088,1088_0,RUNNING,SOBOL,,,,3469,1749,0.250893538559786966057885138071,0.065654728194698697141262755395
1089,1089_0,RUNNING,SOBOL,,,,103,4680,0.691445232423488098660868672596,0.845587252421304613747565781523
1090,1090_0,RUNNING,SOBOL,,,,2146,954,0.113253707395028324622643367547,0.437007420349866171349617616215
1091,1091_0,RUNNING,SOBOL,,,,4240,2633,0.927121650738641611688706234418,0.655557679917663338464706157538
1092,1092_0,RUNNING,SOBOL,,,,4954,309,0.615035281942505340779803191253,0.526137894775718484297044597042
1093,1093_0,RUNNING,SOBOL,,,,1435,3630,0.425218132713623353513554548044,0.307089742112904795501293619964
1094,1094_0,RUNNING,SOBOL,,,,663,2004,0.753681085397303052175743687258,0.975466741008684024016872626817
1095,1095_0,RUNNING,SOBOL,,,,2915,4074,0.188535742108430715013867029484,0.195051789900287986245785987194
1096,1096_0,RUNNING,SOBOL,,,,2504,662,0.848092640333715785949664223153,0.352337795909494155832675232887
1097,1097_0,RUNNING,SOBOL,,,,1035,2965,0.157043188755027929293106581099,0.570888895709067534234293361806
1098,1098_0,RUNNING,SOBOL,,,,1805,1417,0.522640382615849330427693075762,0.146668853653594860597664251145
1099,1099_0,RUNNING,SOBOL,,,,4545,4973,0.454694045342039332435746246119,0.926601965298876173449116322445
1100,1100_0,RUNNING,SOBOL,,,,3987,2337,0.017870474678464233486696599584,0.797236430874094348375535901141
1101,1101_0,RUNNING,SOBOL,,,,2360,3780,0.959585881872195733954811203148,0.016818750871345402447820660541
1102,1102_0,RUNNING,SOBOL,,,,319,602,0.344267736668791624055074862554,0.700716037113219503140726374113
1103,1103_0,RUNNING,SOBOL,,,,3213,3298,0.660990021012723416582446134271,0.481665378626435991549215032137
1104,1104_0,RUNNING,SOBOL,,,,3402,387,0.152581396176014072452176151273,0.952920040529221301639495322888
1105,1105_0,RUNNING,SOBOL,,,,528,3240,0.837068571332655886330087469105,0.235369899932295095767997850089
1106,1106_0,RUNNING,SOBOL,,,,2235,2395,0.482689608063176289753926084813,0.544539397297427063548980186170
1107,1107_0,RUNNING,SOBOL,,,,3882,3995,0.541590178545098721585304701875,0.263607229983434054876312302440
1108,1108_0,RUNNING,SOBOL,,,,4416,1358,0.978680236826278249218091787043,0.383288535511121131182932231241
1109,1109_0,RUNNING,SOBOL,,,,1696,4759,0.045477606304455554797616656515,0.664703367648646237242360257369
1110,1110_0,RUNNING,SOBOL,,,,1218,877,0.649577997229155101877040578984,0.115228890959173435604157020862
1111,1111_0,RUNNING,SOBOL,,,,2706,3023,0.339950026801973559376079947469,0.833276686709374159178764784883
1112,1112_0,RUNNING,SOBOL,,,,3117,2102,0.741488373107276887985506164114,0.744213158493861604014796284901
1113,1113_0,RUNNING,SOBOL,,,,845,4328,0.309983164225611840247864847697,0.463279689935967353697776616173
1114,1114_0,RUNNING,SOBOL,,,,1326,55,0.884760603069048356950077049987,0.756902254197746482411446322658
1115,1115_0,RUNNING,SOBOL,,,,4825,3532,0.077453741644695400792031136916,0.039351035427302123725912252894
1116,1116_0,RUNNING,SOBOL,,,,4134,1208,0.389807554404903222611267210596,0.158962861966341739705654845238
1117,1117_0,RUNNING,SOBOL,,,,2021,2731,0.572528718901611832770015553251,0.877013877365738103719650098355
1118,1118_0,RUNNING,SOBOL,,,,312,1652,0.247480328715592612365270497321,0.343206256417557586946287528917
1119,1119_0,RUNNING,SOBOL,,,,3657,4426,0.804113137210067385751699475804,0.624624055391177490648146886087
1120,1120_0,RUNNING,SOBOL,,,,3685,1023,0.515032414825540074687637570605,0.817979635190218656859428847383
1121,1121_0,RUNNING,SOBOL,,,,166,2546,0.447303865923359966760841643918,0.100906924698501820891749503062
1122,1122_0,RUNNING,SOBOL,,,,1893,1818,0.871425478175841261574419149838,0.682528312234207956699094665964
1123,1123_0,RUNNING,SOBOL,,,,4146,4592,0.180167995192203667098596042706,0.402087613588198999892142637691
1124,1124_0,RUNNING,SOBOL,,,,4699,1916,0.367509952310472731706880722413,0.280487545853480679802771646791
1125,1125_0,RUNNING,SOBOL,,,,1334,4142,0.683961577580030954948142607464,0.560445579675957539222963532666
1126,1126_0,RUNNING,SOBOL,,,,876,221,0.010110916670132428021866566326,0.223027608964592227724921258414
1127,1127_0,RUNNING,SOBOL,,,,2970,3698,0.952103420601226435593389396672,0.939602664303034518233914695884
1128,1128_0,RUNNING,SOBOL,,,,2757,1485,0.105008904026821253685497481456,0.605657466327771509817523565289
1129,1129_0,RUNNING,SOBOL,,,,1129,4885,0.919148946546297529458513508871,0.325213800845667699856988974716
1130,1130_0,RUNNING,SOBOL,,,,1589,730,0.274626953469309931232800181533,0.891198789183050399387298057263
1131,1131_0,RUNNING,SOBOL,,,,4483,2877,0.714901078004203771598668026854,0.174122859042137867469079992588
1132,1132_0,RUNNING,SOBOL,,,,3774,513,0.777506789601501102637826079444,0.052592270296067000767692434238
1133,1133_0,RUNNING,SOBOL,,,,2305,3367,0.212143170464783897832816705886,0.769168403808027534296343219467
1134,1134_0,RUNNING,SOBOL,,,,575,2249,0.606943735886551483105222359882,0.447266909657046185522233372467
1135,1135_0,RUNNING,SOBOL,,,,3315,3848,0.417336043279338597677963207389,0.727226244723424342097928274598
1136,1136_0,RUNNING,SOBOL,,,,3186,2464,0.892273189253732557091325361398,0.208277320614084604510907183794
1137,1137_0,RUNNING,SOBOL,,,,465,3907,0.085183174739312389478484988103,0.987718138230964548540669056820
1138,1138_0,RUNNING,SOBOL,,,,2487,455,0.718486929782573113811849907506,0.291092665988951948552454496166
1139,1139_0,RUNNING,SOBOL,,,,3976,3152,0.286770835341326857381716308737,0.509165733393281749741277053545
1140,1140_0,RUNNING,SOBOL,,,,4672,789,0.224386365382280184022079083661,0.636605843242257884995183303545
1141,1141_0,RUNNING,SOBOL,,,,1797,3092,0.780749456264078656175797732431,0.419030668932944549975871950664
1142,1142_0,RUNNING,SOBOL,,,,1004,1270,0.397166652563400557340855812072,0.859757411850616382054113273625
1143,1143_0,RUNNING,SOBOL,,,,2651,4827,0.580167767952103119455387059133,0.080799021115526559189135014094
1144,1144_0,RUNNING,SOBOL,,,,2865,123,0.490541810740064809781557642054,0.498561398651450882191227265139
1145,1145_0,RUNNING,SOBOL,,,,751,3445,0.549711611358448815067845316662,0.716636971879750506175810187415
1146,1146_0,RUNNING,SOBOL,,,,1542,2170,0.129004092733375708146326132919,0.004460755748674273893361608145
1147,1147_0,RUNNING,SOBOL,,,,4888,4239,0.813212742214743045110481034499,0.783904302259907148631157269847
1148,1148_0,RUNNING,SOBOL,,,,4348,1564,0.626091070388257509016227686516,0.911290161391720143768679918139
1149,1149_0,RUNNING,SOBOL,,,,2076,4494,0.316247693152632569635329673474,0.132331183237954980169703844695
1150,1150_0,RUNNING,SOBOL,,,,56,1120,0.986683784122485696421733791794,0.588728592682629781052128237206
1151,1151_0,RUNNING,SOBOL,,,,3556,2799,0.053691566568799323211358398567,0.371152578141540290257438527988
1152,1152_0,RUNNING,SOBOL,,,,3582,2301,0.652103607776667870687958838971,0.507389777127653318622435563157
1153,1153_0,RUNNING,SOBOL,,,,73,3825,0.337424401369690873941920017387,0.288833085697144276160486242588
1154,1154_0,RUNNING,SOBOL,,,,2094,558,0.981945575784333057889341489499,0.993753950631245941416125333490
1155,1155_0,RUNNING,SOBOL,,,,4375,3332,0.042212282231170690505184239782,0.213830237684771412576267834993
1156,1156_0,RUNNING,SOBOL,,,,4909,695,0.479158025225624450982309099345,0.093657820401713248736896844093
1157,1157_0,RUNNING,SOBOL,,,,1554,2922,0.545121776267420532491314588697,0.874081092035397855255496324389
1158,1158_0,RUNNING,SOBOL,,,,764,1462,0.150322029507998361497200789927,0.408482982914894821036000394088
1159,1159_0,RUNNING,SOBOL,,,,2887,4938,0.839327923115901652906245544727,0.627524242702871548615917163261
1160,1160_0,RUNNING,SOBOL,,,,2635,266,0.242232993334531770956985496923,0.794082360653206698053452328168
1161,1161_0,RUNNING,SOBOL,,,,978,3663,0.809360457706358227270015959220,0.014155665999278425198903974547
1162,1162_0,RUNNING,SOBOL,,,,1770,1969,0.385238026791531573689297829333,0.703409675192087857631406677683
1163,1163_0,RUNNING,SOBOL,,,,4654,4119,0.577098261399753398315226604609,0.484849778983741985793898265911
1164,1164_0,RUNNING,SOBOL,,,,3964,1795,0.889062934177648256373061030899,0.364746840689331275342510707560
1165,1165_0,RUNNING,SOBOL,,,,2466,4644,0.073151425420865417992288826099,0.583789163779467323855953964085
1166,1166_0,RUNNING,SOBOL,,,,443,987,0.747002904993109395626049717976,0.133737987762317073192619432120
1167,1167_0,RUNNING,SOBOL,,,,3173,2591,0.304468617455009360472928392483,0.914162575511261787930550326564
1168,1168_0,RUNNING,SOBOL,,,,3299,1241,0.750416237636655547582620329194,0.396188706917688260311649628420
1169,1169_0,RUNNING,SOBOL,,,,549,2688,0.191800604753848163985807673271,0.677112538835033750395098195440
1170,1170_0,RUNNING,SOBOL,,,,2277,1697,0.612509180197585378913061049388,0.102789151694625616184630700900
1171,1171_0,RUNNING,SOBOL,,,,3756,4390,0.427744219573773454268206251072,0.820346200037747608213578587311
1172,1172_0,RUNNING,SOBOL,,,,4471,2066,0.115512582865636800888431423573,0.950257096935063549913991209905
1173,1173_0,RUNNING,SOBOL,,,,1568,4373,0.924862760383263204921888700483,0.232215718176215890622415827238
1174,1174_0,RUNNING,SOBOL,,,,1106,12,0.254425612594746053396477236674,0.547724162003025427658542412246
1175,1175_0,RUNNING,SOBOL,,,,2744,3565,0.687913173273298927945518244087,0.266300533456727883674375334522
1176,1176_0,RUNNING,SOBOL,,,,2997,1404,0.348836802854295802145401239613,0.187457080800086273164595240814
1177,1177_0,RUNNING,SOBOL,,,,893,4723,0.656420969711989155115361427306,0.905016620095819179780960439530
1178,1178_0,RUNNING,SOBOL,,,,1352,909,0.023118271487392483276579469020,0.315172945609316246251552229296
1179,1179_0,RUNNING,SOBOL,,,,4727,2981,0.954338070178497588358368375339,0.596099521292373535352737690118
1180,1180_0,RUNNING,SOBOL,,,,4167,344,0.517126312157884182596490063588,0.725956167472526447959069173521
1181,1181_0,RUNNING,SOBOL,,,,1905,3273,0.460208100915234508132556356941,0.444531936636194613399197805848
1182,1182_0,RUNNING,SOBOL,,,,179,2360,0.843789847797248526717339700554,0.775680590447038409429580951837
1183,1183_0,RUNNING,SOBOL,,,,3707,4040,0.161345996176265160659824005052,0.057638386327773336037516571650
1184,1184_0,RUNNING,SOBOL,,,,3640,471,0.392872895082272577393922574629,0.253912111533805717744627372667
1185,1185_0,RUNNING,SOBOL,,,,284,3400,0.584461510548461182779078626481,0.534361606588587112476318452536
1186,1186_0,RUNNING,SOBOL,,,,1995,2213,0.218865165119525029169267327234,0.249081251915544282793391062114
1187,1187_0,RUNNING,SOBOL,,,,4118,3894,0.786270671411603672140699927695,0.966147545415908082233613640710
1188,1188_0,RUNNING,SOBOL,,,,4813,1530,0.723786659553740219230633101688,0.838216323811560859446956328611
1189,1189_0,RUNNING,SOBOL,,,,1303,4850,0.281471120454929779608477247166,0.121634360726922755024936861901
1190,1190_0,RUNNING,SOBOL,,,,824,763,0.896788417226448641983438392344,0.661831221213564302452425636147
1191,1191_0,RUNNING,SOBOL,,,,3106,2834,0.080667931881826374085342479248,0.381881522787734850599150604467
1192,1192_0,RUNNING,SOBOL,,,,2733,1881,0.990162972569931243427276967850,0.041610883403569463856452870232
1193,1193_0,RUNNING,SOBOL,,,,1235,4187,0.050212363236583769376952801622,0.758678002264350670458270542440
1194,1194_0,RUNNING,SOBOL,,,,1712,178,0.628404736696928756245483782550,0.457726981064304705437706388693
1195,1195_0,RUNNING,SOBOL,,,,4443,3731,0.313934041728731239029315247535,0.738177078409120390745101758512
1196,1196_0,RUNNING,SOBOL,,,,3904,1056,0.126469908558391019859357129462,0.610300107521936308074828048120
1197,1197_0,RUNNING,SOBOL,,,,2247,2503,0.815746941274497650020691708050,0.330347665330395112714967353895
1198,1198_0,RUNNING,SOBOL,,,,539,1863,0.487283140158932648322576142164,0.886095269706100197026898968033
1199,1199_0,RUNNING,SOBOL,,,,3424,4557,0.552970267054811115414736377716,0.169510815668851150261886573389
1200,1200_0,RUNNING,SOBOL,,,,3241,1609,0.015631655505020172758356977738,0.641739581320434848699107988068
1201,1201_0,RUNNING,SOBOL,,,,337,4459,0.946582696651108612684311083285,0.423673406790941953214968407337
1202,1202_0,RUNNING,SOBOL,,,,2376,1153,0.371804171219468126974305732801,0.855144989257678345140334386087
1203,1203_0,RUNNING,SOBOL,,,,4013,2756,0.679667343786265698568627158238,0.075695851115509873996423095832
1204,1204_0,RUNNING,SOBOL,,,,4568,81,0.866910711630992536491646660579,0.197787030605599295496332956645
1205,1205_0,RUNNING,SOBOL,,,,1818,3477,0.184682746852282420046975630612,0.976736610060557675083714457287
1206,1206_0,RUNNING,SOBOL,,,,1047,2134,0.509732223626505609459513834736,0.302043834280222633914547714085
1207,1207_0,RUNNING,SOBOL,,,,2525,4285,0.452604072007164348612207049882,0.519625440452247899791871077468
1208,1208_0,RUNNING,SOBOL,,,,2898,822,0.604630560775287428931790145725,0.932017946897074622825130063575
1209,1209_0,RUNNING,SOBOL,,,,636,3049,0.419649233275372512963485860382,0.152567492639645946317372704470
1210,1210_0,RUNNING,SOBOL,,,,1409,1315,0.774027109956648251554156558996,0.568522598545998292252079409081
1211,1211_0,RUNNING,SOBOL,,,,4938,4791,0.215622835224866860048820171869,0.350455360714346186856715803515
1212,1212_0,RUNNING,SOBOL,,,,4227,2428,0.277885132853034899635957799546,0.472477061215788141090854423965
1213,1213_0,RUNNING,SOBOL,,,,2123,3952,0.711642883735708942083419970004,0.690061872165650180832585647295
1214,1214_0,RUNNING,SOBOL,,,,82,412,0.107543579399213204417229405863,0.031005495583638548184879368819
1215,1215_0,RUNNING,SOBOL,,,,3457,3185,0.916614286058675453716659831116,0.809958056746050703011974292167
1216,1216_0,RUNNING,SOBOL,,,,3488,720,0.067674331522267316962881977815,0.142043279202654970649888355183
1217,1217_0,RUNNING,SOBOL,,,,125,2868,0.875030247566476515608258068823,0.921481479460373509304815797805
1218,1218_0,RUNNING,SOBOL,,,,2164,1515,0.304097608052752876872659726359,0.357450675047934041117514425423
1219,1219_0,RUNNING,SOBOL,,,,4260,4914,0.735668069905135779684712815651,0.575522076860070175285954974242
1220,1220_0,RUNNING,SOBOL,,,,4976,2239,0.798288545333594057318293835124,0.695108205690979974455956380552
1221,1221_0,RUNNING,SOBOL,,,,1454,3839,0.241599061217065896878253283830,0.477527082838118066554500273924
1222,1222_0,RUNNING,SOBOL,,,,683,543,0.562810273075569411638241490436,0.801382348233833918804691620608
1223,1223_0,RUNNING,SOBOL,,,,2933,3396,0.380016234605945635305346286259,0.022418960722163320392619212384
1224,1224_0,RUNNING,SOBOL,,,,2563,1808,0.531806476027145924589945025218,0.432374168559908844677863726247
1225,1225_0,RUNNING,SOBOL,,,,1092,4583,0.472963544956129022800439543062,0.650444745011627634134754316619
1226,1226_0,RUNNING,SOBOL,,,,1865,1052,0.831179679110739422220888172887,0.070775284672155977516716518494
1227,1227_0,RUNNING,SOBOL,,,,4604,2574,0.146764429022930548152103824577,0.850212882639840294984878710238
1228,1228_0,RUNNING,SOBOL,,,,4044,211,0.334122106318827716275876582586,0.969866586925461904300505011634
1229,1229_0,RUNNING,SOBOL,,,,2419,3689,0.643700058337301039834699167841,0.190905943179503073681146929630
1230,1230_0,RUNNING,SOBOL,,,,377,1946,0.035754875525273385750146815099,0.530276134796440645757797938131
1231,1231_0,RUNNING,SOBOL,,,,3274,4171,0.968893201980460472277911776473,0.312697502896189694077122567251
1232,1232_0,RUNNING,SOBOL,,,,3384,2161,0.460582933842763275755771701370,0.751789401084184683021760520205
1233,1233_0,RUNNING,SOBOL,,,,506,4229,0.528457353490125347761363627797,0.034717880301177499180464991468
1234,1234_0,RUNNING,SOBOL,,,,2217,152,0.166826887551788233254868032418,0.748838706919923380311843175150
1235,1235_0,RUNNING,SOBOL,,,,3861,3474,0.857818707161955518181173374614,0.468400149749591931946923750729
1236,1236_0,RUNNING,SOBOL,,,,4395,1111,0.670712755513098057846832489304,0.339060313032940041644280881883
1237,1237_0,RUNNING,SOBOL,,,,1677,2789,0.354054767793416991228383494672,0.619023819515481577013815694954
1238,1238_0,RUNNING,SOBOL,,,,1198,1593,0.965413806076534042333037177741,0.164570719413459298774426997625
1239,1239_0,RUNNING,SOBOL,,,,2688,4524,0.023748409849125892701060536183,0.881152199178934059098367015395
1240,1240_0,RUNNING,SOBOL,,,,3058,446,0.933007210632692984830782734207,0.539418874280527260722806204285
1241,1241_0,RUNNING,SOBOL,,,,789,3142,0.119074006875976926012050682857,0.258981633225455865066066962754
1242,1242_0,RUNNING,SOBOL,,,,1265,2492,0.701224646267108564501313594519,0.957553258858621081373030392569
1243,1243_0,RUNNING,SOBOL,,,,4768,3937,0.260623890341166397632832740783,0.240482801377773280915306486349
1244,1244_0,RUNNING,SOBOL,,,,4077,1261,0.198254184213280670867618482589,0.111090617477893824349699514187
1245,1245_0,RUNNING,SOBOL,,,,1962,4816,0.763472408917453160270838452561,0.827668892465531880198170711083
1246,1246_0,RUNNING,SOBOL,,,,253,817,0.431042720868904161157786347758,0.388888723054900742326367435453
1247,1247_0,RUNNING,SOBOL,,,,3597,3122,0.620916553162224604811569861340,0.668849247829988557967340057075
1248,1248_0,RUNNING,SOBOL,,,,3746,1427,0.822934998541884121792122641637,0.894362471878528575430777891597
1249,1249_0,RUNNING,SOBOL,,,,224,4983,0.138791602031234639902379512932,0.176806858621537693609937491601
1250,1250_0,RUNNING,SOBOL,,,,1953,632,0.555540013736020799051118501666,0.602981088319793356866682643158
1251,1251_0,RUNNING,SOBOL,,,,4202,2936,0.496419267737492897474282926851,0.322042496578767878379068179129
1252,1252_0,RUNNING,SOBOL,,,,4757,612,0.059580933242756879686385929062,0.449463571088388580410111217134
1253,1253_0,RUNNING,SOBOL,,,,1394,3308,0.992500276823528149172659595934,0.730877213517203916381959061255
1254,1254_0,RUNNING,SOBOL,,,,933,2307,0.326030913776159281258770761269,0.048933694802224633746412507662
1255,1255_0,RUNNING,SOBOL,,,,3029,3752,0.635817615389730805830481585872,0.766979349076747918267926706903
1256,1256_0,RUNNING,SOBOL,,,,2774,965,0.296489755619410433329363740995,0.685699553297832609111139845481
1257,1257_0,RUNNING,SOBOL,,,,1150,2642,0.728277775129489546301897462399,0.404763943264260905863238804159
1258,1258_0,RUNNING,SOBOL,,,,1608,1719,0.091007284721359618662184232107,0.815295698814094027540022580069
1259,1259_0,RUNNING,SOBOL,,,,4505,4651,0.898154938646685274683534316864,0.097743290334939961216953463463
1260,1260_0,RUNNING,SOBOL,,,,3794,2014,0.586052849672921039037021273543,0.225216712027788173999809373527
1261,1261_0,RUNNING,SOBOL,,,,2323,4083,0.402987430217582709435220067462,0.943261303000152095954433661973
1262,1262_0,RUNNING,SOBOL,,,,596,279,0.790529348280932797621289864765,0.276836528727784747516693641955
1263,1263_0,RUNNING,SOBOL,,,,3334,3601,0.234116238990426051014281938478,0.558248855041340030780361303187
1264,1264_0,RUNNING,SOBOL,,,,3126,65,0.709076964300964007748007134069,0.007137167217209935618504879073
1265,1265_0,RUNNING,SOBOL,,,,407,3543,0.268745207797549678918613835776,0.787075639987364406024994423205
1266,1266_0,RUNNING,SOBOL,,,,2428,2073,0.909430022547021543743994698161,0.495397682495415214720679841776
1267,1267_0,RUNNING,SOBOL,,,,3918,4298,0.095218062401097272595684728458,0.713952938839793160852309483744
1268,1268_0,RUNNING,SOBOL,,,,4614,1661,0.407556154983676977021644916022,0.592387134715914753790855229454
1269,1269_0,RUNNING,SOBOL,,,,1737,4437,0.597213858557213095323845664097,0.373341599412262414858787451521
1270,1270_0,RUNNING,SOBOL,,,,948,1179,0.206258092465158554551507563701,0.909093533420935240307869662502
1271,1271_0,RUNNING,SOBOL,,,,2592,2701,0.771686008226126429754287983087,0.128680247904732814046013800180
1272,1272_0,RUNNING,SOBOL,,,,2847,2404,0.174339596535824231660072314298,0.293776628389954552744711691048
1273,1273_0,RUNNING,SOBOL,,,,732,4005,0.865548017457220653092520024074,0.512329393781721598166711828526
1274,1274_0,RUNNING,SOBOL,,,,1523,358,0.437581613317411410868373877747,0.205106053525581949470435461080
1275,1275_0,RUNNING,SOBOL,,,,4867,3210,0.505244901806488622142410349625,0.985041782530024612185570731526
1276,1276_0,RUNNING,SOBOL,,,,4327,886,0.942320196256507203180774467910,0.863408402951434283956189119635
1277,1277_0,RUNNING,SOBOL,,,,2058,3034,0.000384375389851629716431863359,0.082995719725266106636674123820
1278,1278_0,RUNNING,SOBOL,,,,35,1329,0.678072207184880926256198563351,0.634416766203939941348721731629
1279,1279_0,RUNNING,SOBOL,,,,3537,4729,0.361693463330622744233977527983,0.415372056260705002639355143401
1280,1280_0,RUNNING,SOBOL,,,,3547,1339,0.136884441579878307626572109257,0.767267072692513485421272889653
1281,1281_0,RUNNING,SOBOL,,,,27,4738,0.821062134461011727815105132322,0.050686544694006442635103582006
1282,1282_0,RUNNING,SOBOL,,,,2066,896,0.498452167282719182939132451793,0.733121204907074552892254359904
1283,1283_0,RUNNING,SOBOL,,,,4318,3043,0.557530995908565807361867427971,0.453158650191500755877171968677
1284,1284_0,RUNNING,SOBOL,,,,4878,368,0.994380763767193975866121036233,0.323342811020091158713540835379
1285,1285_0,RUNNING,SOBOL,,,,1512,3220,0.061480470831319695979022554866,0.603782319957390400944063912902
1286,1286_0,RUNNING,SOBOL,,,,742,2414,0.633819010354392253780986266065,0.180048391021788128929514982701
1287,1287_0,RUNNING,SOBOL,,,,2835,4015,0.324005637093726539532667629828,0.897120863571763016430793413747
1288,1288_0,RUNNING,SOBOL,,,,2582,1189,0.726275354011263640785500683705,0.554645338894799388995693334437
1289,1289_0,RUNNING,SOBOL,,,,956,2711,0.294468280135095128446920398346,0.274683862352743723977965828453
1290,1290_0,RUNNING,SOBOL,,,,1728,1671,0.900031605786271393654374151083,0.941599659152329016009730366932
1291,1291_0,RUNNING,SOBOL,,,,4623,4446,0.092910627229232350954291064227,0.225020432397723207929018940376
1292,1292_0,RUNNING,SOBOL,,,,3907,2082,0.405016524843499037267235962645,0.095137017771601675719672641662
1293,1293_0,RUNNING,SOBOL,,,,2439,4307,0.588047651649545866092694268445,0.812206523485481723945156318223
1294,1294_0,RUNNING,SOBOL,,,,397,74,0.232205277340952309650390361639,0.404115187669172870599254565604
1295,1295_0,RUNNING,SOBOL,,,,3138,3552,0.788660300282947757111173814337,0.684551476957276472390390154033
1296,1296_0,RUNNING,SOBOL,,,,3325,289,0.266838049206789551526242121327,0.126557933973148462047930706831
1297,1297_0,RUNNING,SOBOL,,,,604,3611,0.707204098359495381131978319900,0.905520369717851325574997645163
1298,1298_0,RUNNING,SOBOL,,,,2315,2024,0.097250960085727283788159525102,0.373175850681960574739548519574
1299,1299_0,RUNNING,SOBOL,,,,3803,4093,0.911421006580162784693754929322,0.590756021767854688775400973100
1300,1300_0,RUNNING,SOBOL,,,,4493,1729,0.599094343640282800400598262058,0.710833381325006508077990474703
1301,1301_0,RUNNING,SOBOL,,,,1618,4661,0.409455694432836025953292846680,0.492761027745902524532795041523
1302,1302_0,RUNNING,SOBOL,,,,1139,975,0.769687405051384110343803968135,0.785897003004327410202733972255
1303,1303_0,RUNNING,SOBOL,,,,2786,2652,0.204232813922129552430817511777,0.006457850979641080284288090496
1304,1304_0,RUNNING,SOBOL,,,,3038,2316,0.863545594478398514937111940526,0.417155377566814422607421875000
1305,1305_0,RUNNING,SOBOL,,,,926,3761,0.172318122912105159416640276504,0.634734961234033057131398436468
1306,1306_0,RUNNING,SOBOL,,,,1402,622,0.507121570806670973752261488698,0.086721210757270461577661535557
1307,1307_0,RUNNING,SOBOL,,,,4748,3317,0.439484953964687896643681597197,0.865682806270197002795896423777
1308,1308_0,RUNNING,SOBOL,,,,4214,642,0.002413471876364201192111114125,0.985812513010576374483662220882
1309,1309_0,RUNNING,SOBOL,,,,1942,2945,0.944314996372535797597436157957,0.206375866809859864758891490055
1310,1310_0,RUNNING,SOBOL,,,,234,1437,0.359782499820552770231074646290,0.515057343803346112665053624369
1311,1311_0,RUNNING,SOBOL,,,,3734,4992,0.676203161047492118385093817778,0.296987719118595117073766687099
1312,1312_0,RUNNING,SOBOL,,,,3609,807,0.877063147111702745561956362508,0.022622438089922071446924434213
1313,1313_0,RUNNING,SOBOL,,,,243,3112,0.069665313694812366906994327564,0.803036675373092312391065661359
1314,1314_0,RUNNING,SOBOL,,,,1972,1252,0.733760909453779475164481027605,0.479672551475465280823584635073
1315,1315_0,RUNNING,SOBOL,,,,4065,4807,0.302224743971880538406793448303,0.698719038546085302598953603592
1316,1316_0,RUNNING,SOBOL,,,,4777,2483,0.239600456181727344828757964024,0.576662003695964764382608791493
1317,1317_0,RUNNING,SOBOL,,,,1257,3927,0.796263268651161371103341934941,0.358107699118554612116582802628
1318,1318_0,RUNNING,SOBOL,,,,797,436,0.381896721549611517509958957817,0.924578804293647360523777933849
1319,1319_0,RUNNING,SOBOL,,,,3049,3132,0.564709810664132283442029347498,0.144641283290460692656509422704
1320,1320_0,RUNNING,SOBOL,,,,2677,1583,0.474840212095715086260128146023,0.308995463997125630051243661001
1321,1321_0,RUNNING,SOBOL,,,,1208,4514,0.533709818535018754026566512039,0.528039222173392719383855364867
1322,1322_0,RUNNING,SOBOL,,,,1666,1101,0.144762007904704642635707045883,0.189160053083673118656804490456
1323,1323_0,RUNNING,SOBOL,,,,4407,2779,0.829158203626424117338444830239,0.969571784542873515988503640983
